date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-23,46593.0,642.0,,,,,,,0.00588071169488979,0.006230529595015576,0.011010237589337456,0.00778816199376947
2020-10-24,47418.0,648.0,,,,,,,0.0040069172044371335,0.0046296296296296285,0.011366991437850605,0.012345679012345678
2020-10-25,48221.0,656.0,,,,,,,0.004541589763795857,0.003048780487804878,0.013728458555401174,0.013719512195121951
2020-10-26,49013.0,664.0,,,,,,,0.006182033338093975,0.006024096385542169,0.01260889967967682,0.007530120481927711
2020-10-27,49959.0,671.0,,,,,,,0.004583758682119338,0.0044709388971684045,0.01435176845012911,0.013412816691505215
2020-10-28,50486.0,679.0,,,,,,,0.001366715525096066,0.0073637702503681875,0.0021392069088460165,0.005891016200294551
2020-10-29,51149.0,688.0,,,,,,,0.011319869401161312,0.008720930232558141,0.013353144734012395,0.008720930232558141
2020-10-30,52137.0,699.0,,,,,,,0.004584076567504843,0.001430615164520744,0.004104570650401825,0.010014306151645207
2020-10-31,53152.0,708.0,,,,,,,0.006566074653822997,0.007062146892655367,0.011420078266104756,0.015536723163841809
2020-11-01,54174.0,718.0,,,,,,,0.008177354450474397,0.009749303621169915,0.006312991471923801,0.016713091922005572
2020-11-02,55269.0,730.0,,,,,,,0.005699397492265104,0.0013698630136986301,0.013642367330691707,0.009589041095890413
2020-11-03,56444.0,740.0,,,,,,,0.008645737368010772,0.008108108108108109,0.01920487562894196,0.014864864864864866
2020-11-04,57040.0,753.0,,,,,,,0.0006837307152875175,-0.0013280212483399733,0.014007713884992987,0.006640106241699867
2020-11-05,58282.0,768.0,,,,,,,0.0017844274390034656,0.0,0.01429257746817199,0.006510416666666667
2020-11-06,59509.0,780.0,,,,,,,-0.00042010452200507483,0.007692307692307694,0.017005831050765433,0.016666666666666666
2020-11-07,60873.0,794.0,,,,,,,0.0042383322655364436,0.007556675062972292,0.02025528559459859,0.011335012594458438
2020-11-08,62338.0,811.0,,,,,,,-0.0016201995572523982,0.0061652281134401965,0.027334851936218683,0.011097410604192354
2020-11-09,63748.0,824.0,,,,,,,0.006886490556566482,0.0072815533980582535,0.020784965802848717,0.01820388349514563
2020-11-10,65411.0,840.0,,,,,,,0.009111617312072893,0.005952380952380952,0.023436425066120373,0.009523809523809523
2020-11-11,66046.0,852.0,,,,,,,0.011507131393271357,0.007042253521126761,0.023498773582048875,0.019953051643192492
2020-11-12,67392.0,867.0,,,,,,,0.010817307692307692,0.005767012687427913,0.0341286799620133,0.02191464821222607
2020-11-13,68594.0,885.0,,,,,,,0.015117940344636557,0.007909604519774011,0.03304953786045427,0.013559322033898305
2020-11-14,70216.0,905.0,,,,,,,0.013885724051498237,0.0033149171270718232,0.029665603281303406,0.013259668508287293
2020-11-15,71580.0,927.0,,,,,,,0.02521654093322157,0.004314994606256742,0.032802458787370765,0.014023732470334413
2020-11-16,73429.0,946.0,,,,,,,0.012066077435345707,0.009513742071881607,0.03218074602677416,0.013742071881606765
2020-11-17,75688.0,967.0,,,,,,,0.012379769580382623,0.0031023784901758012,0.025248388119649086,0.017580144777662874
2020-11-18,77083.0,985.0,,,,,,,0.010274639025466057,0.01116751269035533,0.020575224109077233,0.013197969543147208
