date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-28,4.0,0.0,,,,,,,0.0,0.0,0.25,0.0
2020-01-29,7.0,0.0,,,,,,,0.0,0.0,-0.14285714285714285,0.0
2020-01-30,8.0,0.0,,,,,,,0.125,0.0,-0.125,1.0
2020-01-31,12.0,0.0,,,,,,,-0.3333333333333333,0.0,0.08333333333333333,0.0
2020-02-01,13.0,0.0,,,,,,,-0.07692307692307693,0.0,0.4615384615384616,0.0
2020-02-02,15.0,0.0,,,,,,,-0.13333333333333333,0.0,0.6666666666666666,0.0
2020-02-03,20.0,0.0,,,,,,,-0.25,0.0,0.05,0.0
2020-02-04,20.0,0.0,,,,,,,0.05,0.0,0.35,0.0
2020-02-05,23.0,0.0,,,,,,,-0.043478260869565216,0.0,0.21739130434782608,0.0
2020-02-06,25.0,0.0,,,,,,,-0.08,1.0,-0.04,0.0
2020-02-07,25.0,0.0,,,,,,,0.2,0.0,0.76,0.0
2020-02-08,25.0,0.0,,,,,,,0.28,0.0,0.48,0.0
2020-02-09,25.0,0.0,,,,,,,0.48,0.0,1.0,0.0
2020-02-10,25.0,0.0,,,,,,,0.24,0.0,0.48,0.0
2020-02-11,26.0,0.0,,,,,,,0.2307692307692308,0.0,0.4230769230769231,0.0
2020-02-12,28.0,0.0,,,,,,,0.21428571428571427,0.0,0.21428571428571427,1.0
2020-02-13,28.0,1.0,,,,,,,0.03571428571428571,-1.0,0.7857142857142857,1.0
2020-02-14,33.0,1.0,,,,,,,0.42424242424242425,0.0,0.5757575757575758,0.0
2020-02-15,40.0,1.0,,,,,,,0.125,0.0,0.325,1.0
2020-02-16,52.0,1.0,,,,,,,0.28846153846153844,0.0,-0.0576923076923077,1.0
2020-02-17,58.0,1.0,,,,,,,0.10344827586206896,0.0,0.15517241379310345,0.0
2020-02-18,65.0,1.0,,,,,,,0.07692307692307693,0.0,0.1076923076923077,0.0
2020-02-19,73.0,1.0,,,,,,,0.0,1.0,0.1095890410958904,0.0
2020-02-20,74.0,1.0,,,,,,,0.28378378378378377,1.0,0.4324324324324325,0.0
2020-02-21,93.0,1.0,,,,,,,0.053763440860215055,0.0,0.13978494623655913,0.0
2020-02-22,105.0,1.0,,,,,,,0.0761904761904762,1.0,0.4476190476190477,0.0
2020-02-23,132.0,1.0,,,,,,,-0.13636363636363635,1.0,0.15151515151515152,0.0
2020-02-24,144.0,1.0,,,,,,,0.02083333333333333,0.0,0.1527777777777778,1.0
2020-02-25,156.0,1.0,,,,,,,0.01282051282051282,0.0,0.08333333333333333,0.0
2020-02-26,164.0,2.0,,,,,,,0.04878048780487805,-0.5,0.2804878048780488,1.0
2020-02-27,186.0,4.0,,,,,,,0.05913978494623656,-0.5,0.15591397849462366,-0.25
2020-02-28,210.0,4.0,,,,,,,0.0380952380952381,0.0,0.1523809523809524,0.75
2020-02-29,230.0,5.0,,,,,,,0.16956521739130434,-0.2,0.09130434782608696,0.4
2020-03-01,239.0,6.0,,,,,,,0.1589958158995816,-0.16666666666666666,0.2301255230125523,-0.16666666666666666
2020-03-02,254.0,6.0,,,,,,,0.07480314960629922,0.6666666666666666,0.07480314960629922,0.8333333333333334
2020-03-03,268.0,6.0,,,,,,,0.04104477611940298,0.0,0.00373134328358209,0.3333333333333333
2020-03-04,284.0,6.0,,,,,,,0.13380281690140844,0.8333333333333334,0.09859154929577464,0.0
2020-03-05,317.0,6.0,,,,,,,0.05678233438485805,0.16666666666666666,0.025236593059936908,0.0
2020-03-06,349.0,6.0,,,,,,,0.06876790830945559,0.5,0.011461318051575931,0.6666666666666666
2020-03-07,408.0,6.0,,,,,,,-0.04411764705882353,0.5,-0.031862745098039214,0.3333333333333333
2020-03-08,455.0,6.0,,,,,,,0.03736263736263736,0.0,0.006593406593406593,0.8333333333333334
2020-03-09,489.0,10.0,,,,,,,0.0,0.1,0.018404907975460124,-0.4
2020-03-10,514.0,10.0,,,,,,,-0.019455252918287938,0.2,0.027237354085603117,0.2
2020-03-11,568.0,15.0,,,,,,,-0.017605633802816902,-0.3333333333333333,0.01936619718309859,-0.26666666666666666
2020-03-12,619.0,16.0,,,,,,,-0.01615508885298869,-0.0625,0.07592891760904685,0.0625
2020-03-13,675.0,19.0,,,,,,,-0.02962962962962963,0.05263157894736842,0.05925925925925926,-0.10526315789473684
2020-03-14,716.0,22.0,,,,,,,0.006983240223463687,-0.045454545454545456,0.09916201117318436,0.0
2020-03-15,780.0,22.0,,,,,,,-0.017948717948717947,0.2272727272727273,0.16666666666666666,0.13636363636363635
2020-03-16,814.0,27.0,,,,,,,0.011056511056511056,-0.1851851851851852,0.17076167076167076,-0.1111111111111111
2020-03-17,829.0,29.0,,,,,,,0.028950542822677925,0.0,0.08685162846803378,0.0
2020-03-18,873.0,29.0,,,,,,,0.024054982817869417,0.03448275862068965,0.2073310423825888,0.03448275862068965
2020-03-19,914.0,29.0,,,,,,,0.06236323851203501,0.06896551724137931,0.3687089715536105,0.10344827586206896
2020-03-20,950.0,33.0,,,,,,,0.06315789473684211,-0.09090909090909093,0.02631578947368421,-0.030303030303030307
2020-03-21,996.0,35.0,,,,,,,0.06626506024096386,0.028571428571428567,0.2730923694779117,0.11428571428571427
2020-03-22,1046.0,40.0,,,,,,,0.13766730401529634,-0.05,0.2734225621414914,-0.1
2020-03-23,1089.0,40.0,,,,,,,0.11937557392102845,0.05,0.3122130394857668,0.075
2020-03-24,1128.0,42.0,,,,,,,0.0425531914893617,0.0,0.18882978723404256,0.11904761904761905
2020-03-25,1193.0,43.0,,,,,,,0.13411567476948869,0.0,0.23973176865046106,0.0
2020-03-26,1291.0,45.0,,,,,,,0.2168861347792409,0.022222222222222227,0.3199070487993803,0.04444444444444445
2020-03-27,1387.0,46.0,,,,,,,-0.025234318673395817,0.043478260869565216,0.3482335976928623,0.043478260869565216
2020-03-28,1499.0,49.0,,,,,,,0.13742494996664442,0.061224489795918366,0.3642428285523682,0.061224489795918366
2020-03-29,1693.0,52.0,,,,,,,0.08387477849970466,-0.038461538461538464,0.3242764323685765,0.019230769230769232
2020-03-30,1866.0,54.0,,,,,,,0.11254019292604503,0.018518518518518517,0.1789924973204716,0.037037037037037035
2020-03-31,1953.0,56.0,,,,,,,0.08448540706605223,0.08928571428571429,0.15514592933947774,0.08928571428571429
2020-04-01,2178.0,57.0,,,,,,,0.05785123966942149,0.0,0.10560146923783288,0.15789473684210525
2020-04-02,2556.0,60.0,,,,,,,0.052034428794992184,0.016666666666666666,0.0406885758998435,0.2333333333333333
2020-04-03,2617.0,63.0,,,,,,,0.19793656858998854,0.0,0.20022927015666794,0.14285714285714285
2020-04-04,2935.0,69.0,,,,,,,0.11584327086882455,0.0,0.10562180579216354,0.0
2020-04-05,3271.0,70.0,,,,,,,0.1244267808009783,0.042857142857142864,0.07031488841332925,0.08571428571428573
2020-04-06,3654.0,73.0,,,,,,,0.03393541324575807,0.0136986301369863,0.0019157088122605363,0.0958904109589041
2020-04-07,3906.0,80.0,,,,,,,0.03533026113671275,0.0,0.029697900665642606,0.1
2020-04-08,4257.0,81.0,,,,,,,0.024430350011745358,0.1111111111111111,0.0061075875029363395,1.0
2020-04-09,4768.0,85.0,,,,,,,-0.006082214765100671,0.15294117647058825,-0.018456375838926176,0.07058823529411765
2020-04-10,5347.0,88.0,,,,,,,0.0011221245558256966,0.10227272727272728,-0.02057228352347111,0.3068181818181818
2020-04-11,6005.0,94.0,,,,,,,-0.004995836802664446,0.0,-0.03613655287260616,0.11702127659574467
2020-04-12,6748.0,98.0,,,,,,,-0.026229994072317724,0.030612244897959183,-0.05779490219324245,0.1020408163265306
2020-04-13,7255.0,102.0,,,,,,,-0.016126809097174358,0.05882352941176471,-0.04190213645761544,-0.00980392156862745
2020-04-14,7645.0,109.0,,,,,,,-0.002877697841726619,0.07339449541284404,-0.026030085022890774,0.1651376146788991
2020-04-15,8100.0,119.0,,,,,,,-0.00962962962962963,0.6806722689075629,-0.02209876543209877,0.025210084033613446
2020-04-16,8582.0,136.0,,,,,,,-0.006874854346306222,-0.05147058823529412,-0.02866464693544628,0.0661764705882353
2020-04-17,9167.0,148.0,,,,,,,-0.012654085305988874,0.12162162162162166,-0.04276208137885895,0.03378378378378378
2020-04-18,9795.0,154.0,,,,,,,-0.019091373149566104,0.07142857142857142,-0.03716181725370087,0.12987012987012986
2020-04-19,10361.0,161.0,,,,,,,-0.020557861210307886,0.043478260869565216,-0.02625229224978284,0.16770186335403728
2020-04-20,10751.0,171.0,,,,,,,-0.01739373081573807,-0.04093567251461988,-0.015998511766347315,0.04678362573099415
2020-04-21,11119.0,186.0,,,,,,,-0.015918697724615526,0.053763440860215055,-0.01744761219534131,-0.021505376344086027
2020-04-22,11496.0,277.0,,,,,,,-0.008785664578983995,-0.2815884476534296,-0.0220946416144746,-0.2490974729241877
2020-04-23,11919.0,287.0,,,,,,,-0.015689235674133738,0.055749128919860634,-0.02634449198758285,-0.006968641114982578
2020-04-24,12388.0,317.0,,,,,,,-0.022279625443978043,-0.04100946372239748,-0.03107846302873749,-0.07570977917981073
2020-04-25,12829.0,334.0,,,,,,,-0.01379686647439395,0.026946107784431142,-0.02806142333775041,0.08083832335329341
2020-04-26,13182.0,348.0,,,,,,,-0.0044758003337885,0.057471264367816084,-0.017751479289940832,-0.005747126436781609
2020-04-27,13385.0,351.0,,,,,,,0.0011206574523720584,0.042735042735042736,-0.01135599551737019,0.014245014245014244
2020-04-28,13576.0,376.0,,,,,,,-0.0012522097819681792,-0.03723404255319149,-0.008470830878020036,-0.007978723404255319
2020-04-29,13852.0,389.0,,,,,,,-0.011045336413514292,0.02313624678663239,-0.009096159399364713,0.030848329048843187
2020-04-30,14088.0,415.0,,,,,,,-0.009014764338444066,-0.04337349397590362,-0.012847813742191936,-0.016867469879518072
2020-05-01,14281.0,432.0,,,,,,,-0.0076325187311812905,-0.025462962962962958,-0.005531825502415797,0.013888888888888888
2020-05-02,14545.0,458.0,,,,,,,-0.012581643176349263,0.039301310043668124,-0.015125472671020969,-0.024017467248908297
2020-05-03,14839.0,492.0,,,,,,,-0.01179324752341802,-0.044715447154471545,-0.016577936518633332,-0.03048780487804878
2020-05-04,15057.0,510.0,,,,,,,-0.011091186823404396,-0.0196078431372549,-0.013150029886431559,-0.02549019607843137
2020-05-05,15231.0,521.0,,,,,,,-0.006434245945768497,0.02111324376199616,-0.0074847350797715186,0.005758157389635317
2020-05-06,15354.0,543.0,,,,,,,0.0017584994138335288,0.0055248618784530384,-0.006708349615735313,-0.02578268876611418
2020-05-07,15463.0,551.0,,,,,,,-0.003492207204294121,0.019963702359346643,-0.004526935264825714,-0.003629764065335753
2020-05-08,15547.0,557.0,,,,,,,0.0019296327265710426,0.03052064631956912,0.0003216054544285071,0.02333931777378815
2020-05-09,15628.0,601.0,,,,,,,-0.002367545431277195,-0.048252911813643926,-0.0037112874328129,-0.05324459234608985
2020-05-10,15747.0,613.0,,,,,,,-0.00450879532609386,0.011419249592169658,-0.006667936749857116,0.0
2020-05-11,15798.0,621.0,,,,,,,-0.0019622737055323453,-0.004830917874396135,-0.0012659830358273199,0.0032206119162640897
2020-05-12,15874.0,643.0,,,,,,,-0.0010079375078745117,-0.012441679626749613,-0.0021418672042333377,-0.00933125972006221
2020-05-13,16024.0,668.0,,,,,,,-0.008112830753869196,-0.025449101796407185,-0.0076135796305541684,-0.019461077844311375
2020-05-14,16079.0,687.0,,,,,,,-0.0009950867591268114,-0.01892285298398836,-0.0014304372162447913,-0.01455604075691412
2020-05-15,16193.0,710.0,,,,,,,-0.0015438769838819245,-0.00563380281690141,-0.004816896189711603,-0.02253521126760564
2020-05-16,16237.0,725.0,,,,,,,-0.0012933423662006528,-0.00413793103448276,0.002525097000677465,-0.00413793103448276
2020-05-17,16285.0,744.0,,,,,,,-0.0020878108688977587,-0.009408602150537636,-6.140620202640468e-05,-0.01881720430107527
2020-05-18,16305.0,749.0,,,,,,,0.0006746396810794235,0.006675567423230975,0.0007973014412756823,-0.0053404539385847796
2020-05-19,16365.0,763.0,,,,,,,-0.0010999083409715855,0.002621231979030144,-0.0008554842652001223,-0.015727391874180863
2020-05-20,16385.0,771.0,,,,,,,0.00048825144949649074,0.005188067444876783,0.0021971315227342077,-0.002594033722438392
2020-05-21,16424.0,777.0,,,,,,,-0.00042620555284948855,0.003861003861003861,-0.00042620555284948855,-0.003861003861003861
2020-05-22,16513.0,796.0,,,,,,,-0.0032095924423181732,-0.01507537688442211,-0.0026040089626354988,-0.01884422110552764
2020-05-23,16536.0,808.0,,,,,,,0.003749395258829221,0.0,0.0009675858732462506,-0.006188118811881188
2020-05-24,16550.0,820.0,,,,,,,0.0019939577039274924,-0.00853658536585366,0.0014501510574018127,-0.012195121951219513
2020-05-25,16581.0,830.0,,,,,,,0.00012061998673180147,-0.010843373493975905,0.00012061998673180147,-0.012048192771084338
2020-05-26,16623.0,846.0,,,,,,,0.0002406304517836732,-0.016548463356974,-0.0003609456776755098,-0.018912529550827426
2020-05-27,16651.0,858.0,,,,,,,0.001681580685844694,-0.006993006993006993,0.000780733889856465,-0.01048951048951049
2020-05-28,16683.0,867.0,,,,,,,0.0,-0.006920415224913495,0.000539471318108254,-0.00922722029988466
2020-05-29,16719.0,874.0,,,,,,,0.0005981218972426581,-0.003432494279176201,0.00023924875889706323,-0.005720823798627002
2020-05-30,16804.0,886.0,,,,,,,-0.0027374434658414665,-0.0056433408577878106,-0.002082837419661985,-0.011286681715575621
2020-05-31,16851.0,891.0,,,,,,,-0.0005340929321701977,-0.0033670033670033673,0.0,-0.004489337822671156
2020-06-01,16884.0,892.0,,,,,,,0.0,-0.0011210762331838565,0.0023691068467187873,-0.0011210762331838565
2020-06-02,16930.0,894.0,,,,,,,-0.0005906674542232723,-0.0022371364653243847,0.002303603071470762,0.0
2020-06-03,16986.0,900.0,,,,,,,-0.0008830801836806784,-0.0033333333333333327,-0.0008830801836806784,-0.0022222222222222227
2020-06-04,17018.0,903.0,,,,,,,0.0005288518039722646,-0.0022148394241417496,0.0004700904924197908,0.0011074197120708748
2020-06-05,17064.0,907.0,,,,,,,-0.0003516174402250352,-0.002205071664829107,0.0015236755743084855,-0.004410143329658214
2020-06-06,17103.0,914.0,,,,,,,0.0006431620183593522,-0.005470459518599561,0.001169385487926095,0.010940919037199123
2020-06-07,17141.0,916.0,,,,,,,0.0005250568811621259,-0.001091703056768559,0.0015751706434863778,-0.001091703056768559
2020-06-08,17174.0,916.0,,,,,,,0.00232910213112845,0.0,0.0011063235122860137,0.0
2020-06-09,17210.0,916.0,,,,,,,0.0028471818710052296,0.002183406113537118,0.0009296920395119117,0.002183406113537118
2020-06-10,17251.0,919.0,,,,,,,0.0,0.001088139281828074,0.0008695148107356097,0.00544069640914037
2020-06-11,17292.0,920.0,,,,,,,-5.7830210501966234e-05,0.003260869565217391,0.0026023594725884803,0.004347826086956522
2020-06-12,17332.0,922.0,,,,,,,0.0018462958689129934,-0.0021691973969631237,0.002711747057465959,-0.0010845986984815619
2020-06-13,17382.0,924.0,,,,,,,0.0005177770107007249,0.016233766233766232,0.002876538948337361,0.0
2020-06-14,17429.0,925.0,,,,,,,0.0010327614894715704,0.0,0.002639279361982902,-0.001081081081081081
2020-06-15,17502.0,925.0,,,,,,,-0.0011998628728145356,0.0,0.0007427722545994744,0.001081081081081081
2020-06-16,17587.0,927.0,,,,,,,-0.0018763859669073746,0.0,0.001819525786092,0.0
2020-06-17,17628.0,931.0,,,,,,,0.0008509189925119128,0.004296455424274973,0.00504878602223735,-0.004296455424274973
2020-06-18,17668.0,935.0,,,,,,,0.002603577088521621,0.0010695187165775401,0.00628254471360652,-0.0032085561497326204
2020-06-19,17740.0,935.0,,,,,,,0.0008455467869222098,0.0010695187165775401,0.006877113866967306,0.0010695187165775401
2020-06-20,17799.0,952.0,,,,,,,0.0023035001966402605,-0.015756302521008403,0.008708354401932693,-0.01680672268907563
2020-06-21,17864.0,953.0,,,,,,,0.001567398119122257,-0.001049317943336831,0.009796238244514107,-0.001049317943336831
2020-06-22,17916.0,953.0,,,,,,,0.0018977450323732976,0.001049317943336831,0.011219022103148023,0.0
2020-06-23,17968.0,955.0,,,,,,,0.003617542297417632,0.0,0.008570792520035621,-0.0010471204188481676
2020-06-24,18024.0,963.0,,,,,,,0.004105636928539725,-0.008307372793354102,0.007600976475810031,-0.006230529595015576
2020-06-25,18110.0,968.0,,,,,,,0.0035891772501380455,-0.004132231404958678,0.006129210381004968,-0.004132231404958678
2020-06-26,18197.0,969.0,,,,,,,0.005880090124745837,0.0,0.014343023575314612,0.0
2020-06-27,18297.0,971.0,,,,,,,0.006230529595015576,-0.0010298661174047373,0.016942668196972186,-0.0020597322348094747
2020-06-28,18390.0,971.0,,,,,,,0.007993474714518759,0.0,0.015225666122892875,0.0
2020-06-29,18476.0,972.0,,,,,,,0.009038752976834813,-0.00102880658436214,0.015154795410261962,-0.00102880658436214
2020-06-30,18593.0,974.0,,,,,,,0.004786747700747593,-0.001026694045174538,0.01263916527725488,-0.002053388090349076
2020-07-01,18723.0,974.0,,,,,,,0.0033648453773433744,0.002053388090349076,0.008438818565400843,0.002053388090349076
2020-07-02,18874.0,975.0,,,,,,,0.002437215216700223,0.0,0.012239059022994596,0.0
2020-07-03,19068.0,976.0,,,,,,,0.008076358296622614,0.0,0.02040067128172855,-0.0010245901639344263
2020-07-04,19282.0,977.0,,,,,,,0.010164920651384713,-0.001023541453428864,0.02307851882584794,-0.001023541453428864
2020-07-05,19522.0,977.0,,,,,,,0.0068128265546562854,0.0,0.013830550148550351,0.0
2020-07-06,19775.0,977.0,,,,,,,0.005714285714285714,0.0,0.010164348925410871,0.0
2020-07-07,19981.0,978.0,,,,,,,0.007306941594514789,-0.0010224948875255623,0.02172063460287273,0.002044989775051125
2020-07-08,20174.0,980.0,,,,,,,0.004709031426588678,0.0,0.018538713195201745,-0.0010204081632653062
2020-07-09,20371.0,981.0,,,,,,,0.009081537479750624,0.0,0.025968288252908547,0.0
2020-07-10,20719.0,982.0,,,,,,,0.011342246247405765,-0.0010183299389002038,0.027945364158501858,0.0010183299389002038
2020-07-11,21129.0,982.0,,,,,,,0.01178475081641346,0.0,0.019877892943348,0.0010183299389002038
2020-07-12,21502.0,982.0,,,,,,,0.006371500325551112,0.0,0.01037112826713794,0.003054989816700611
2020-07-13,21868.0,982.0,,,,,,,0.004024144869215292,0.0,0.011020669471373696,0.0
2020-07-14,22220.0,982.0,,,,,,,0.012961296129612963,0.003054989816700611,0.0279027902790279,0.002036659877800407
2020-07-15,22508.0,984.0,,,,,,,0.012395592678158877,-0.001016260162601626,0.028967478229962682,0.001016260162601626
2020-07-16,22890.0,985.0,,,,,,,0.015028396679772824,0.0,0.033464394932284834,0.0020304568527918787
2020-07-17,23473.0,985.0,,,,,,,0.014655135687811528,0.0020304568527918787,0.03152558258424573,0.0020304568527918787
2020-07-18,24132.0,985.0,,,,,,,0.007086026852312283,0.0010152284263959394,0.03335819658544671,0.005076142131979695
2020-07-19,24642.0,985.0,,,,,,,0.003489976462949436,0.003045685279187817,0.01391932473013554,0.0
2020-07-20,25096.0,985.0,,,,,,,0.006096589097864202,0.0,0.06152374880459038,0.0010152284263959394
2020-07-21,25736.0,988.0,,,,,,,0.012900217594031706,-0.0010121457489878543,0.02063257693503264,0.0010121457489878543
2020-07-22,26303.0,989.0,,,,,,,0.014180891913469947,0.0020222446916076846,0.026765007793787786,0.005055611729019211
2020-07-23,27029.0,990.0,,,,,,,0.015612860261200932,0.0020202020202020198,0.015094898072440712,0.0030303030303030303
2020-07-24,27956.0,992.0,,,,,,,0.014165116611818572,0.0,0.02235656030905709,0.005040322580645161
2020-07-25,28786.0,993.0,,,,,,,0.02202459528937678,0.004028197381671703,0.027582852775654837,0.005035246727089627
2020-07-26,29382.0,996.0,,,,,,,0.008746851814035804,-0.0030120481927710845,0.02545776325641549,-0.002008032128514056
2020-07-27,29989.0,996.0,,,,,,,0.04638367401380506,0.001004016064257028,0.02000733602320851,0.007028112449799197
2020-07-28,30961.0,998.0,,,,,,,0.006427440974128743,0.002004008016032064,-0.0010981557443235036,0.003006012024048096
2020-07-29,31901.0,1001.0,,,,,,,0.010375850286824865,0.002997002997002997,0.01072066706372841,0.003996003996003996
2020-07-30,33049.0,1004.0,,,,,,,-0.0004236134224938727,0.00099601593625498,-0.006384459439014796,0.00099601593625498
2020-07-31,34372.0,1006.0,,,,,,,0.006662399627603863,0.004970178926441352,-0.007360642383335274,0.007952286282306162
2020-08-01,35836.0,1011.0,,,,,,,0.004464784016073222,0.0009891196834817012,-0.0029021096104475948,0.006923837784371909
2020-08-02,36689.0,1011.0,,,,,,,0.013382757774809887,0.0009891196834817012,0.0077407397312545985,0.002967359050445104
2020-08-03,38687.0,1012.0,,,,,,,-0.02044614469976995,0.005928853754940711,-0.02701165766278078,0.009881422924901186
2020-08-04,39858.0,1016.0,,,,,,,-0.0058457524210948865,0.000984251968503937,-0.003838627126298359,0.011811023622047244
2020-08-05,41129.0,1022.0,,,,,,,0.0002674511901577962,0.0009784735812133072,-0.00987138029127866,0.00684931506849315
2020-08-06,42263.0,1026.0,,,,,,,-0.004661287651136928,0.0,-0.0043300286302439496,0.011695906432748536
2020-08-07,43815.0,1033.0,,,,,,,-0.011000798813191829,0.002904162633107454,-0.007577313705352048,0.0038722168441432717
2020-08-08,45439.0,1039.0,,,,,,,-0.005809987015559321,0.005774783445620789,-0.013468606263342064,0.0076997112608277185
2020-08-09,46783.0,1040.0,,,,,,,-0.00442468418015091,0.0019230769230769234,-0.0070538443451681155,0.00576923076923077
2020-08-10,47990.0,1047.0,,,,,,,-0.005292769326943113,0.0038204393505253103,-0.009314440508439258,-0.0019102196752626551
2020-08-11,48928.0,1052.0,,,,,,,0.0016350555918901242,0.010456273764258554,-0.006621975147155003,0.009505703422053232
2020-08-12,50210.0,1059.0,,,,,,,-0.00830511850229038,0.0056657223796034,-0.011571400119498108,0.0056657223796034
2020-08-13,51147.0,1063.0,,,,,,,0.0002737208438422586,0.011288805268109126,-0.0017791854849746808,0.012229539040451551
2020-08-14,52217.0,1073.0,,,,,,,0.002872627688300745,0.0009319664492078283,-0.00315989045713082,0.001863932898415657
2020-08-15,53577.0,1085.0,,,,,,,-0.006495324486253429,0.0018433179723502304,-0.009519010022957613,0.004608294930875576
2020-08-16,54714.0,1088.0,,,,,,,-0.002248053514639763,0.0036764705882352936,-0.005409949921409511,0.005514705882352942
2020-08-17,55667.0,1099.0,,,,,,,-0.003467045107514326,-0.00545950864422202,-0.0063233154292489276,0.003639672429481347
2020-08-18,56685.0,1115.0,,,,,,,-0.007127105936314722,-0.0008968609865470852,-0.008661903501808241,0.0008968609865470852
2020-08-19,57550.0,1128.0,,,,,,,-0.002849695916594266,0.0,-0.004448305821025195,-0.0017730496453900707
2020-08-20,58501.0,1144.0,,,,,,,-0.0017948411138271141,0.0008741258741258741,-0.0060340848874378215,-0.0034965034965034965
2020-08-21,59721.0,1155.0,,,,,,,-0.005274526548450294,0.0008658008658008657,-0.009226235327606705,0.0
2020-08-22,60733.0,1169.0,,,,,,,-0.002667413103255232,0.0025662959794696323,-0.0066520672451550215,0.00427715996578272
2020-08-23,61747.0,1176.0,,,,,,,-0.0028017555508769647,0.0017006802721088435,-0.0076279009506534734,0.0008503401360544217
2020-08-24,62507.0,1181.0,,,,,,,-0.002543715103908362,0.00846740050804403,-0.005167421248820132,0.000846740050804403
2020-08-25,63121.0,1196.0,,,,,,,-0.0013783051599309266,0.0016722408026755853,-0.0037388507786632014,-0.0008361204013377926
2020-08-26,63822.0,1209.0,,,,,,,-0.001441509197455423,-0.0016542597187758476,-0.0032747328507411236,0.0024813895781637717
2020-08-27,64668.0,1226.0,,,,,,,-0.0038349724747943344,-0.004078303425774877,-0.005427723139729078,-0.0032626427406199023
2020-08-28,65573.0,1238.0,,,,,,,-0.003599042288746893,-0.0008077544426494346,-0.0034312903176612324,-0.004846526655896607
2020-08-29,66423.0,1255.0,,,,,,,-0.0036433163211538173,0.0015936254980079682,-0.003116390406937356,-0.004780876494023904
2020-08-30,67264.0,1264.0,,,,,,,-0.004430304471931493,-0.0007911392405063291,-0.002482754519505233,0.005537974683544304
2020-08-31,67865.0,1279.0,,,,,,,-0.002416562292787151,-0.007036747458952306,-0.0023870920209238928,-0.009382329945269744
2020-09-01,68392.0,1296.0,,,,,,,-0.002178617382149959,-0.0023148148148148147,-0.0033044800561469177,-0.006172839506172839
2020-09-02,69001.0,1307.0,,,,,,,-0.0016956275996000056,0.003825554705432288,-0.0017246126867726554,-0.0007651109410864575
2020-09-03,69599.0,1319.0,,,,,,,-0.0014799063204931106,0.0007581501137225169,-0.000531616833575195,0.0
2020-09-04,70268.0,1330.0,,,,,,,0.00015654351909830932,-0.003759398496240601,-0.002618546137644447,-0.001503759398496241
2020-09-05,70876.0,1349.0,,,,,,,0.0004938201930131497,-0.005930318754633061,-0.00040916530278232413,-0.004447739065974796
2020-09-06,71419.0,1357.0,,,,,,,0.0018342457889357173,0.005895357406042742,0.0005740769263081253,-0.002210759027266028
2020-09-07,71856.0,1363.0,,,,,,,2.7833444667112006e-05,-0.002201027146001468,0.0006401692273435759,-0.004402054292002936
2020-09-08,72234.0,1377.0,,,,,,,-0.0010659800094138497,-0.0036310820624546117,-0.001107511698092311,-0.004357298474945534
2020-09-09,72726.0,1393.0,,,,,,,-2.7500481258422027e-05,-0.004307250538406317,-0.002227538981932184,-0.008614501076812634
