date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-05-19,2591.0,105.0,,,,,,,0.0578927055191046,0.047619047619047616,0.0567348514087225,0.11428571428571427
2020-05-20,2728.0,111.0,,,,,,,0.012096774193548387,0.07207207207207207,0.0,0.027027027027027032
2020-05-21,3138.0,121.0,,,,,,,-0.06692160611854685,0.008264462809917356,-0.0704270235818993,-0.02479338842975207
2020-05-22,3138.0,121.0,,,,,,,0.0,0.0,0.06851497769279796,0.15702479338842976
2020-05-23,3378.0,137.0,,,,,,,-0.0192421551213736,0.1605839416058394,-0.02605091770278271,-0.0145985401459854
2020-05-24,3634.0,146.0,,,,,,,0.006329113924050633,0.136986301369863,-0.011282333516785913,0.02054794520547945
2020-05-25,3826.0,165.0,,,,,,,0.008886565603763722,0.030303030303030307,-0.0501829587036069,-0.11515151515151514
2020-05-26,3976.0,170.0,,,,,,,-0.0007545271629778673,0.041176470588235294,0.002766599597585513,0.047058823529411764
2020-05-27,4146.0,184.0,,,,,,,-0.007959479015918956,-0.02717391304347826,0.00361794500723589,0.016304347826086956
2020-05-28,4346.0,195.0,,,,,,,-0.0025310630464795212,-0.02051282051282052,-0.010354348826507131,0.005128205128205128
2020-05-29,4346.0,195.0,,,,,,,0.04947077772664519,0.09743589743589744,0.03405430280717901,0.061538461538461535
2020-05-30,4521.0,233.0,,,,,,,-0.0050873700508737,-0.10300429184549356,-0.0057509400575094,-0.07725321888412018
2020-05-31,4800.0,262.0,,,,,,,-0.013333333333333334,-0.0648854961832061,-0.03145833333333333,-0.05725190839694656
2020-06-01,5026.0,286.0,,,,,,,-0.044966175885395934,-0.08391608391608392,-0.002586549940310386,-0.04195804195804196
2020-06-02,5173.0,298.0,,,,,,,0.0027063599458728013,0.003355704697986577,0.013145176879953605,-0.010067114093959731
2020-06-03,5310.0,307.0,,,,,,,0.00903954802259887,0.026058631921824102,0.031638418079096044,0.0
2020-06-04,5499.0,314.0,,,,,,,-0.006182942353155119,0.01592356687898089,0.016548463356974,0.009554140127388536
2020-06-05,5714.0,333.0,,,,,,,-0.011725586279313966,-0.021021021021021026,-0.037626881344067206,-0.05705705705705705
2020-06-06,5866.0,347.0,,,,,,,-0.0005114217524718718,0.01729106628242075,0.041595635867712234,0.0345821325648415
2020-06-07,6081.0,359.0,,,,,,,-0.014306857424765663,0.005571030640668525,-0.00838677849037987,-0.011142061281337049
2020-06-08,6081.0,359.0,,,,,,,0.03502713369511593,0.033426183844011144,0.019404703173820096,0.033426183844011144
2020-06-09,6242.0,372.0,,,,,,,0.008651073373918615,-0.010752688172043013,-0.010092918936238385,-0.013440860215053764
2020-06-10,6427.0,389.0,,,,,,,0.01867123074529329,-0.02056555269922879,-0.014625797417146412,-0.02570694087403599
2020-06-11,6582.0,401.0,,,,,,,0.01899118808872683,-0.004987531172069825,-0.02354907323002127,-0.02992518703241895
2020-06-12,6730.0,413.0,,,,,,,-0.02199108469539376,-0.029055690072639227,-0.00787518573551263,-0.009685230024213077
2020-06-13,6879.0,433.0,,,,,,,0.0359063817415322,0.013856812933025405,0.01831661578717837,-0.009237875288683604
