date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-18,49541.0,1806.0,13357.0,,,,,,-0.003855392503179185,0.0,0.002058900708504068,0.0005537098560354374
2020-09-19,49985.0,1808.0,7808.0,,,,,,-0.0017005101530459135,-0.0005530973451327434,0.004661398419525857,-0.0005530973451327434
2020-09-20,50269.0,1809.0,3558.0,,,,,,-0.0012333644989954047,0.000552791597567717,0.004535598480176649,-0.000552791597567717
2020-09-21,50469.0,1809.0,10189.0,,,,,,-0.0015851314668410312,0.000552791597567717,0.0022984406269194947,0.000552791597567717
2020-09-22,50864.0,1812.0,13306.0,,,,,,-0.0005308273041837057,0.0,0.012248348537275872,-0.0005518763796909492
2020-09-23,51289.0,1813.0,12786.0,,,,,,0.0004679365945914329,0.0,0.01310222464856012,0.0
2020-09-24,51678.0,1814.0,11796.0,,,,,,0.002921939703548899,-0.0005512679162072766,0.019118386934478888,0.0005512679162072766
2020-09-25,51986.0,1818.0,11123.0,,,,,,0.0056361328049859575,0.00055005500550055,0.022371407686684875,-0.00055005500550055
2020-09-26,52345.0,1819.0,5992.0,,,,,,0.006075078804088261,0.0,0.0260387811634349,0.0010995052226498076
2020-09-27,52567.0,1821.0,2802.0,,,,,,0.00551676907565583,-0.001098297638660077,0.0195750185477581,0.0005491488193300382
2020-09-28,52687.0,1822.0,9269.0,,,,,,0.003720082752861237,0.0,0.013134169719285592,0.0010976948408342481
2020-09-29,53055.0,1825.0,12407.0,,,,,,0.012251437187823956,-0.0005479452054794519,0.04127791914051456,0.0010958904109589038
2020-09-30,53504.0,1826.0,11823.0,,,,,,0.012111244019138757,0.0,0.04182864832535885,0.002738225629791895
2020-10-01,54044.0,1826.0,11958.0,,,,,,0.015487380652801419,0.001095290251916758,0.04549996299311672,0.002738225629791895
2020-10-02,54645.0,1831.0,11182.0,,,,,,0.01592094427669503,-0.0010922992900054614,0.051093421173025885,0.0
2020-10-03,55322.0,1832.0,7590.0,,,,,,0.01888941108419797,0.001091703056768559,0.05430027837026862,0.0049126637554585155
2020-10-04,55834.0,1832.0,3532.0,,,,,,0.013235662857756922,0.0016375545851528386,0.033438406705591575,0.003820960698689956
2020-10-05,56150.0,1833.0,11702.0,,,,,,0.008833481745325023,0.0010911074740861974,0.02617987533392698,0.0038188761593016905
