date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-12,26053.0,363.0,,,,,,,-0.004989828426668713,-0.005509641873278237,-0.002840363873642191,0.005509641873278237
2020-11-13,26673.0,376.0,,,,,,,3.749109586473213e-05,-0.010638297872340424,-0.0019120458891013386,-0.02127659574468085
2020-11-14,27214.0,384.0,,,,,,,-0.002719188652899243,-0.0078125,-0.005438377305798486,-0.0026041666666666665
2020-11-15,27677.0,390.0,,,,,,,-0.0019510785128446003,-0.002564102564102564,-0.000361310835711963,0.0
2020-11-16,28302.0,395.0,,,,,,,0.0004946646880079147,0.0,-0.002367323864037877,0.017721518987341773
2020-11-17,28887.0,404.0,,,,,,,-0.0016270294596185135,-0.007425742574257425,-0.003219441271160037,-0.0099009900990099
2020-11-18,29452.0,413.0,,,,,,,-0.00023767486079043863,0.0,0.00010186065462447372,-0.007263922518159807
2020-11-19,29988.0,419.0,,,,,,,0.0018674136321195146,0.00954653937947494,-0.00023342670401493927,0.0
2020-11-20,30609.0,428.0,,,,,,,-0.0016988467444215751,-0.009345794392523364,-0.004345127250155183,-0.0070093457943925215
2020-11-21,31076.0,433.0,,,,,,,-0.0023812588492727505,0.0046189376443418,-0.002284721328356288,0.006928406466512702
2020-11-22,31485.0,438.0,,,,,,,0.0013974908686676195,0.00228310502283105,-0.003811338732729871,-0.0045662100456621
2020-11-23,32124.0,443.0,,,,,,,-0.002521479267837131,0.01580135440180587,-0.003424231104470178,0.011286681715575621
2020-11-24,32662.0,449.0,,,,,,,-0.0014083644602290125,-0.0022271714922049,-0.000306166187006307,0.0
2020-11-25,33220.0,458.0,,,,,,,0.00030102347983142685,-0.006550218340611353,-0.001986754966887417,-0.004366812227074236
2020-11-26,33812.0,468.0,,,,,,,-0.0018632438187625696,-0.008547008547008548,-0.005175677274340471,0.0
2020-11-27,34381.0,473.0,,,,,,,-0.0023559524155783718,0.0021141649048625802,-0.005642651464471656,-0.0042283298097251605
2020-11-28,34774.0,480.0,,,,,,,8.627135215965952e-05,0.0020833333333333333,0.0020705124518318285,0.004166666666666668
2020-11-29,35227.0,486.0,,,,,,,-0.0046555199137025575,-0.006172839506172839,-0.0028671189712436485,-0.00411522633744856
2020-11-30,35785.0,498.0,,,,,,,-0.0008103954170741932,-0.004016064257028112,-0.0035210283638395976,-0.018072289156626502
2020-12-01,36277.0,503.0,,,,,,,0.0009923643079637237,0.0019880715705765406,-0.003142486975218458,0.013916500994035786
2020-12-02,36845.0,509.0,,,,,,,-0.0020626950739584746,0.001964636542239685,-0.0044239381191477824,0.0137524557956778
2020-12-03,37374.0,515.0,,,,,,,-0.0029967356986140108,0.007766990291262136,-0.003986728741906138,-0.003883495145631068
2020-12-04,37862.0,521.0,,,,,,,-0.0029845227404785802,-0.005758157389635317,-0.0023506418044477308,0.0
2020-12-05,38258.0,529.0,,,,,,,0.0018035443567358464,0.001890359168241966,-0.002404725808981128,-0.007561436672967864
2020-12-06,38547.0,532.0,,,,,,,0.001634368433341116,0.0018796992481203009,-0.000544789477780372,-0.0018796992481203009
2020-12-07,39076.0,542.0,,,,,,,-0.002482342102569352,-0.012915129151291513,-0.004580816869689836,-0.00922509225092251
2020-12-08,39604.0,548.0,,,,,,,-0.003787496212503789,0.010948905109489052,-0.0037369962630037367,0.0018248175182481753
2020-12-09,40096.0,555.0,,,,,,,-0.0021697924980047887,0.010810810810810813,-0.0028182362330407018,-0.009009009009009007
2020-12-10,40513.0,565.0,,,,,,,-0.0009132870930318664,-0.010619469026548672,0.0005677190037765656,-0.001769911504424779
2020-12-11,40888.0,568.0,,,,,,,0.0005869692819409117,0.00528169014084507,0.0020054783799647816,0.0017605633802816902
2020-12-12,41353.0,577.0,,,,,,,-0.003893308828863686,-0.008665511265164644,-0.002635842623267961,-0.005199306759098786
2020-12-13,41705.0,581.0,,,,,,,-0.0020141469847740076,-0.0034423407917383822,-0.0013427646565160052,0.0068846815834767644
2020-12-14,42137.0,584.0,,,,,,,-0.0019460331774924647,0.003424657534246575,-0.001044212924508152,0.010273972602739724
2020-12-15,42515.0,596.0,,,,,,,4.704222039280254e-05,-0.008389261744966443,-0.0006115488651064331,-0.016778523489932886
2020-12-16,42920.0,609.0,,,,,,,-0.0006057781919850885,-0.0180623973727422,0.0007222739981360671,-0.014778325123152709
2020-12-17,43300.0,613.0,,,,,,,0.0013856812933025404,0.008156606851549755,0.0013625866050808314,-0.004893964110929853
2020-12-18,43699.0,619.0,,,,,,,0.0013272614933980186,-0.0032310177705977385,-0.003432572827753496,-0.006462035541195477
2020-12-19,44003.0,623.0,,,,,,,0.0011817376087994,0.003210272873194221,0.001863509306183669,-0.006420545746388443
2020-12-20,44271.0,625.0,,,,,,,0.0006324682071785141,0.0096,0.0007228208082040162,0.0048
