date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-07-31,17159.0,154.0,,,,,,,0.01591001806632088,0.032467532467532464,0.03275249140392797,0.03896103896103896
2020-08-01,17859.0,158.0,,,,,,,0.015734363626182878,0.0189873417721519,0.03253261660787278,0.05063291139240506
2020-08-02,18574.0,164.0,,,,,,,0.009206417572951438,0.0,0.01599009367933671,0.006097560975609756
2020-08-03,19443.0,169.0,,,,,,,-0.003805997016921257,0.01183431952662722,0.01836136398703904,0.02958579881656805
2020-08-04,20206.0,174.0,,,,,,,0.0040087102840740355,0.017241379310344827,0.019053746411956844,0.0
2020-08-05,20754.0,180.0,,,,,,,0.02153801676785198,0.0,0.024043557868362733,0.005555555555555557
2020-08-06,21438.0,187.0,,,,,,,0.02117734863326803,0.0106951871657754,0.009842336038809593,0.0106951871657754
2020-08-07,22299.0,195.0,,,,,,,0.01296022243149917,0.005128205128205128,0.0139019686981479,-0.010256410256410256
2020-08-08,23280.0,202.0,,,,,,,0.01288659793814433,0.02475247524752476,-0.01211340206185567,0.0049504950495049506
2020-08-09,24166.0,208.0,,,,,,,0.005213936936191343,0.004807692307692308,-0.010965819746751634,0.0
2020-08-10,24961.0,215.0,,,,,,,0.017266936420816472,0.013953488372093023,-0.0010416249348984415,-0.004651162790697674
2020-08-11,25805.0,223.0,,,,,,,0.011780662662274751,-0.01345291479820628,-0.009184266614997091,-0.008968609865470852
2020-08-12,26800.0,229.0,,,,,,,0.0019402985074626863,0.004366812227074236,-0.008246268656716418,0.008733624454148471
2020-08-13,27938.0,238.0,,,,,,,-0.0086978309113036,0.0,-0.01138234662466891,-0.012605042016806723
2020-08-14,29088.0,247.0,,,,,,,0.0007219471947194719,-0.012145748987854251,-0.011791804180418041,-0.004048582995951417
2020-08-15,30369.0,259.0,,,,,,,-0.019164279363824952,-0.015444015444015444,-0.011459053640225227,-0.019305019305019305
2020-08-16,31381.0,266.0,,,,,,,-0.012459768649819954,-0.003759398496240601,-0.0009878588955100221,-0.02631578947368421
2020-08-17,32607.0,276.0,,,,,,,-0.014015395467230962,-0.014492753623188406,-0.0048762535651853895,0.025362318840579712
2020-08-18,33755.0,281.0,,,,,,,-0.016027255221448673,0.0035587188612099642,-0.006695304399348246,0.0035587188612099642
2020-08-19,34802.0,288.0,,,,,,,-0.007844376759956324,0.003472222222222222,-0.005373254410666053,-0.006944444444444444
2020-08-20,35697.0,297.0,,,,,,,-0.002101016892175813,-0.010101010101010102,0.003725803288791776,-0.013468013468013471
2020-08-21,36868.0,303.0,,,,,,,-0.009873060648801129,0.006600660066006601,-0.0011934468916133232,0.0033003300330033004
2020-08-22,37567.0,311.0,,,,,,,0.006228871083663854,-0.003215434083601286,0.00785263662256768,-0.012861736334405145
2020-08-23,38188.0,317.0,,,,,,,0.00942704514507175,-0.01892744479495268,0.012438462344191893,0.012618296529968454
2020-08-24,38957.0,323.0,,,,,,,0.007649459660651486,0.034055727554179564,0.010858125625689862,0.006191950464396285
2020-08-25,39564.0,329.0,,,,,,,0.007961783439490446,0.0,0.013067435041957336,0.0060790273556231
2020-08-26,40338.0,337.0,,,,,,,0.0021319847290396147,-0.008902077151335312,0.007114879270167089,0.0
2020-08-27,41158.0,343.0,,,,,,,0.0050536955148452285,-0.002915451895043732,0.009548568929491227,0.005830903790087464
2020-08-28,41965.0,351.0,,,,,,,0.0076254021208149655,-0.0028490028490028487,0.009078994400095318,0.0
2020-08-29,42898.0,358.0,,,,,,,0.0014219777145787682,-0.008379888268156423,0.0032402443004335858,0.002793296089385475
2020-08-30,43879.0,358.0,,,,,,,0.002620843683766722,0.027932960893854747,-0.003213382255748764,0.0223463687150838
2020-08-31,44946.0,375.0,,,,,,,0.0027811151159168783,-0.024,-0.0022248920927335023,-0.021333333333333333
2020-09-01,45868.0,381.0,,,,,,,0.0044039417458794795,0.005249343832020997,0.022172320572076392,0.02887139107611548
2020-09-02,46728.0,386.0,,,,,,,0.004301489470980997,0.007772020725388602,-0.018404382811162467,-0.012953367875647671
2020-09-03,47756.0,391.0,,,,,,,0.0038738587821425577,0.007672634271099744,0.001214507077644694,0.007672634271099744
2020-09-04,48883.0,398.0,,,,,,,0.0012478775852545875,0.002512562814070352,-0.007487265511527525,0.005025125628140704
2020-09-05,49877.0,402.0,,,,,,,0.0015638470637768913,0.009950248756218905,-0.002526214487639593,0.012437810945273629
2020-09-06,50973.0,412.0,,,,,,,-0.0050222666902085406,-0.0048543689320388345,-0.004041355227277186,0.0
2020-09-07,52165.0,420.0,,,,,,,-0.004313236844627625,0.0023809523809523807,-0.007993865618709862,0.0023809523809523807
2020-09-08,53289.0,428.0,,,,,,,0.015293963106832554,0.02102803738317757,-0.007825254743005123,0.0
2020-09-09,54350.0,436.0,,,,,,,-0.01952161913523459,-0.01834862385321101,-0.005041398344066236,0.0
2020-09-10,55563.0,444.0,,,,,,,-0.0022856937170419164,0.0,-0.0036535104296024326,0.002252252252252252
