date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-07,311176.0,11374.0,32167.0,,,,,,-0.0004820423168881919,-0.002549674696676631,-0.0014589814124482607,-0.0003516792685071214
2020-10-08,315714.0,11472.0,32901.0,,,,,,-0.0013018111328607538,0.002702231520223152,-0.0008583718175310565,0.002179218967921897
2020-10-09,320564.0,11580.0,39118.0,,,,,,-0.0013694613244157176,0.0003454231433506045,-0.0013039517849789744,-0.0005181347150259066
2020-10-10,324658.0,11677.0,33675.0,,,,,,0.0006375940220170147,-0.0015414918215295025,0.000847045198331783,0.0017984071251177527
2020-10-11,328952.0,11765.0,22163.0,,,,,,2.1279700381818626e-05,-0.0003399915002124947,-0.0006809504122181959,0.003399915002124947
2020-10-12,333449.0,11844.0,33018.0,,,,,,-0.0011755920695518654,8.44309354947653e-05,-0.0022942039112427985,0.0012664640324214793
2020-10-13,336716.0,11935.0,40012.0,,,,,,0.00031480535525487357,0.0012568077084206114,-0.0001336437828912199,0.0017595307917888567
2020-10-14,340622.0,12027.0,37044.0,,,,,,-0.0008924849246378684,0.0020786563565311387,-0.0011332209898362409,0.0007483162883512097
2020-10-15,344749.0,12156.0,34119.0,,,,,,0.00040609254849180134,-0.0004935834155972358,-0.0002842647839442609,-0.002385653175386641
2020-10-16,349160.0,12268.0,30197.0,,,,,,6.014434643143544e-05,-0.0008151287903488751,-0.002422957956237828,-0.0018747962178024128
2020-10-17,353461.0,12347.0,25976.0,,,,,,0.00019238331810298733,0.003158662023163521,-0.00397214968553815,0.00016198266785453954
2020-10-18,357762.0,12431.0,22421.0,,,,,,-0.0006456806480285778,0.003539538251146328,-0.0032367887031042983,0.00024133215348724966
2020-10-19,361867.0,12511.0,25202.0,,,,,,-0.0010307654469736119,0.0011190152665654224,-0.0038936957500960295,-0.00047957797138518097
2020-10-20,365240.0,12617.0,29564.0,,,,,,-0.0004134267878655131,0.00047554886264563684,-0.002067133939327565,-0.000396290718871364
2020-10-21,368842.0,12734.0,30597.0,,,,,,-0.0002223174150449244,-0.0012564787183917071,-0.0017053372446738716,-0.0011779487984922255
2020-10-22,373109.0,12857.0,33412.0,,,,,,-0.0006378832995183713,-0.0017889087656529515,-0.002441645738912757,-0.0007777864198491094
2020-10-23,377541.0,12959.0,32680.0,,,,,,-0.002296439327119439,-0.0010031638243691644,0.009034780328494123,0.006250482290300178
2020-10-24,381910.0,13077.0,,,,,,,-0.00385431122515776,-0.0028293951212051693,-0.011439868031735226,-0.00902347633249216
2020-10-25,385980.0,13205.0,,,,,,,-0.002401678843463392,-0.003104884513441878,0.0004974351002642623,-0.002271866717152595
2020-10-26,389712.0,13299.0,18992.0,,,,,,-0.002658373362893624,-0.001503872471614407,0.0003797676232705177,-0.001503872471614407
2020-10-27,392934.0,13411.0,47738.0,,,,,,-0.0015371538222704068,-0.0008202222056520766,-0.0009390890073142057,-0.0027589292371933485
2020-10-28,396454.0,13512.0,27344.0,,,,,,-0.0013797313181352696,7.400828892835997e-05,0.0006532914285137747,-0.002146240378922439
2020-10-29,400483.0,13612.0,25393.0,,,,,,-0.001680470831470999,0.0009550396708786364,-0.0006467190867028062,-0.0018366147516896856
2020-10-30,404048.0,13701.0,23278.0,,,,,,0.01058785094840217,0.006860813079337275,0.0015047717102918464,0.0005838989854755128
2020-10-31,406945.0,13782.0,27459.0,,,,,,-0.007118898131197091,-0.0058772311710927295,0.006258831045964443,0.0016688434189522565
2020-11-01,410088.0,13869.0,17971.0,,,,,,0.002728682624217241,0.0007931357704232461,0.00519156863892628,0.0017304780445598098
2020-11-02,412784.0,13943.0,20146.0,,,,,,0.002868328229776348,0.0,0.003415830070932982,-0.0007889263429677975
2020-11-03,415402.0,14044.0,22218.0,,,,,,0.0005657170644339701,-0.0018513244090002847,0.002207500204621066,-0.001139276559384791
2020-11-04,418375.0,14146.0,28105.0,,,,,,0.0019265013444876007,-0.002120740845468684,0.001993426949507021,-0.000353456807578114
2020-11-05,421731.0,14259.0,31306.0,,,,,,0.0009816684094837702,-0.002664983519180868,0.0021554023773448,-0.00021039343572480537
2020-11-06,429574.0,14442.0,29472.0,,,,,,-0.008543347595524869,-0.005954853898352029,-0.007088417827894613,-0.005954853898352029
2020-11-07,429574.0,14442.0,29116.0,,,,,,0.01267302024796659,0.007201218667774545,0.011155237514374706,0.005400914000830911
2020-11-08,433836.0,14540.0,20941.0,,,,,,0.0023280686711107425,0.0008940852819807428,0.0016964936058787192,-0.00013755158184319122
2020-11-09,437716.0,14614.0,24747.0,,,,,,0.0005163165157316616,-0.0007527028876419871,0.0010966014493415822,0.002463391268646503
