date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-07-30,232194.0,3035.0,12937.0,,,,,,-0.0015288939421345944,-0.0006589785831960461,-6.0294408985589626e-05,0.002306425041186161
2020-07-31,234889.0,3083.0,12614.0,,,,,,0.0012005670763637294,-0.0029192345118391177,-0.00033207174452613787,-0.0012974375608173856
2020-08-01,237661.0,3111.0,8802.0,,,,,,0.00033240624250508084,-0.0003214400514304082,-2.524604373456309e-05,0.0019286403085824488
2020-08-02,239860.0,3132.0,3684.0,,,,,,0.0017176686400400233,0.00351213282247765,0.0018552488951888602,0.0041507024265644964
2020-08-03,240746.0,3154.0,4249.0,,,,,,0.0066501624118365426,0.003804692454026633,0.004726973656883188,0.003170577045022195
2020-08-04,242102.0,3184.0,7712.0,,,,,,0.006406390694831105,0.0028266331658291467,0.005117677673046898,0.0021984924623115573
2020-08-05,244020.0,3234.0,11160.0,,,,,,0.0044176706827309216,-0.0052566481137909715,0.005253667732153102,-0.0012368583797155227
2020-08-06,246674.0,3267.0,12708.0,,,,,,0.0013823913343116831,0.0027548209366391185,0.0003770158184486407,0.002448729721456994
2020-08-07,249651.0,3306.0,12699.0,,,,,,-0.0014420130502181044,0.0015124016938898972,-0.00043660950687159273,0.0006049606775559589
2020-08-08,252502.0,3333.0,11737.0,,,,,,-0.0003366309969822021,0.0021002100210021,-0.001782164101670482,0.0036003600360036
2020-08-09,255113.0,3365.0,10759.0,,,,,,0.0001293544429331316,0.0005943536404160475,-0.0013562617349958644,0.004160475482912333
2020-08-10,257600.0,3399.0,12849.0,,,,,,-0.0017973602484472047,-0.0005884083553986466,-0.0019953416149068324,0.0
2020-08-11,260507.0,3438.0,14820.0,,,,,,-0.001197664554119467,-0.0005817335660267597,-0.001619918082815433,0.0008726003490401396
2020-08-12,263503.0,3471.0,14751.0,,,,,,0.0007741847341396493,0.003745318352059925,-0.0017115554661616757,0.003457216940363008
2020-08-13,266498.0,3513.0,13162.0,,,,,,-0.0009305885972877843,-0.0002846569883290635,-0.0017861297270523606,0.003415883859948761
2020-08-14,269115.0,3557.0,12856.0,,,,,,0.0009326867695966408,-0.0008434073657576607,-0.0006725749215019601,0.0002811357885858871
2020-08-15,271881.0,3591.0,12891.0,,,,,,-0.0013424991080656608,0.001392369813422445,-0.00204133426020943,0.0036201615148983572
2020-08-16,274525.0,3625.0,10018.0,,,,,,-0.0013805664329296055,0.003310344827586207,-0.001868682269374374,-0.0005517241379310345
2020-08-17,276549.0,3657.0,12523.0,,,,,,-0.00018441578165171447,0.0005468963631391851,-0.00045923145626995584,0.002734481815695925
2020-08-18,279144.0,3694.0,14630.0,,,,,,-0.0003940618462155733,0.0013535462912831616,-0.0015081821568796033,-0.0010828370330265298
2020-08-19,282344.0,3740.0,14678.0,,,,,,-0.0023198651290624204,-0.00026737967914438503,-0.004427223528745077,-0.002941176470588236
