date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-05-27,2415.0,149.0,0.4027397260273962,583.0,,,0.00041407867494824016,-0.006711409395973154,0.0057971014492753615,-0.026845637583892617
2020-05-28,2415.0,149.0,0.40547945205479347,1456.0,,,0.006625258799171843,0.0,0.02028985507246377,0.006711409395973154
2020-05-29,2462.0,152.0,0.4082191780821907,1029.0,,,-0.0016246953696181965,-0.006578947368421052,0.003249390739236393,-0.01973684210526316
2020-05-30,2484.0,152.0,0.41095890410958796,1027.0,,,-0.0040257648953301115,0.0,0.01570048309178744,0.013157894736842105
2020-05-31,2493.0,152.0,0.4136986301369852,597.0,,,0.012434817488969114,0.0,-0.0036101083032490976,0.0
2020-06-01,2509.0,152.0,0.41643835616438246,680.0,,,0.0047827819848545216,0.006578947368421052,0.037066560382622564,0.006578947368421052
2020-06-02,2523.0,153.0,0.4191780821917797,822.0,,,0.006341656757827983,-0.006535947712418301,0.009512485136741971,0.0
2020-06-03,2534.0,156.0,0.42191780821917696,1230.0,,,0.005130228887134964,-0.019230769230769232,0.013417521704814523,0.0
2020-06-04,2550.0,156.0,0.4246575342465742,754.0,,,0.012941176470588235,0.00641025641025641,0.017254901960784313,0.0
2020-06-05,2593.0,158.0,0.42739726027397146,948.0,,,0.004627844195912071,-0.012658227848101266,0.005784805244890089,-0.012658227848101266
2020-06-06,2605.0,158.0,0.4301369863013687,,,,0.01880998080614204,0.012658227848101266,0.028406909788867563,0.006329113924050633
2020-06-07,2645.0,158.0,0.43287671232876596,,,,-0.015122873345935728,0.0,0.009829867674858222,0.006329113924050633
