date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-02,4008.0,60.0,0.9205479452054763,5300.0,,,0.002245508982035928,0.0,-0.000249500998003992,0.0
2020-12-03,4026.0,60.0,0.9232876712328736,5353.0,,,0.0017386984600099356,0.0,-0.0007451564828614009,0.0
2020-12-04,4039.0,60.0,0.9260273972602708,5783.0,,,0.0012379301807378064,0.0,0.0017331022530329284,0.0
2020-12-05,4053.0,60.0,0.9287671232876681,5300.0,,,-0.0007401924500370098,0.0,0.0004934616333580064,0.0
2020-12-06,4072.0,60.0,0.9315068493150653,4584.0,,,-0.001719056974459725,0.0,0.0036836935166994094,0.0
2020-12-07,4086.0,60.0,0.9342465753424626,5697.0,,,0.0007342143906020558,0.0,0.13754282917278512,0.0
2020-12-08,4107.0,60.0,0.9369863013698598,7297.0,,,0.0017044071098125152,0.0,0.08789870952033113,0.0
2020-12-09,4126.0,60.0,0.9397260273972571,7678.0,,,-0.002423654871546292,0.0,0.11003393116820163,0.0
2020-12-10,4151.0,60.0,0.9424657534246543,5765.0,,,-0.0024090580582992053,0.0,0.010118043844856659,0.0
2020-12-11,4169.0,60.0,0.9452054794520516,4660.0,,,0.0004797313504437514,0.0,-0.004317582153993763,0.0
2020-12-12,4180.0,60.0,0.9479452054794488,4044.0,,,0.0011961722488038275,0.0,0.01674641148325359,0.0
2020-12-13,4192.0,60.0,0.9506849315068461,3738.0,,,0.005248091603053435,0.0,0.023377862595419848,0.0
2020-12-14,4209.0,60.0,0.9534246575342433,5079.0,,,0.13281064385839866,0.0,0.02470895699691138,0.0
2020-12-15,4237.0,60.0,0.9561643835616406,6174.0,,,0.08354968137833373,0.0,0.06396034930375266,0.016666666666666666
2020-12-16,4246.0,60.0,0.9589041095890378,6780.0,,,0.10927932171455487,0.0,-0.002119642016015073,0.0
2020-12-17,4261.0,60.0,0.9616438356164351,5385.0,,,0.01220370804975358,0.0,0.0551513729171556,0.0
2020-12-18,4281.0,60.0,0.9643835616438323,5340.0,,,-0.00467180565288484,0.0,0.04064470918009811,0.0
2020-12-19,4297.0,60.0,0.9671232876712296,5317.0,,,0.015126832673958574,0.0,0.06120549220386316,0.03333333333333333
2020-12-20,4331.0,60.0,0.9698630136986268,7510.0,,,0.017547910413299467,0.0,0.04202262756869083,0.016666666666666666
2020-12-21,4907.0,60.0,0.9726027397260241,17733.0,,,-0.0927246790299572,0.0,0.09863460362747097,0.016666666666666666
2020-12-22,5289.0,60.0,0.9753424657534213,20137.0,,,-0.01569294762715069,0.016666666666666666,0.0274153904329741,0.0
2020-12-23,5762.0,60.0,0.9780821917808186,25205.0,,,-0.08208955223880597,0.0,-0.01874349184311003,0.016666666666666666
2020-12-24,5829.0,60.0,0.9808219178082158,25319.0,,,0.03139475038600103,0.0,0.04083033110310516,0.016666666666666666
2020-12-25,5829.0,60.0,0.9835616438356131,21332.0,,,0.03328186652942185,0.0,0.035168982672842686,0.0
2020-12-26,5910.0,60.0,0.9863013698630103,18883.0,,,0.03350253807106598,0.03333333333333333,-0.013705583756345178,0.0
2020-12-27,6020.0,60.0,0.9890410958904076,13459.0,,,0.01760797342192691,0.016666666666666666,0.057641196013289035,0.0
2020-12-28,6141.0,60.0,0.9917808219178048,21084.0,,,0.1529066927210552,0.016666666666666666,0.02084351082885524,0.0
2020-12-29,6440.0,61.0,0.9945205479452021,20364.0,,,0.03540372670807453,-0.016393442622950817,-0.001863354037267081,-0.016393442622950817
2020-12-30,6440.0,61.0,0.9972602739725993,23370.0,,,0.056677018633540376,0.016393442622950817,0.02437888198757764,0.0
2020-12-31,6690.0,61.0,0.9999999999999966,13734.0,,,0.008221225710014948,0.016393442622950817,0.003139013452914798,0.032786885245901634
2021-01-01,6884.0,61.0,0.0,9569.0,,,0.0015979081929110982,0.0,-0.0008715862870424173,0.0
2021-01-02,7163.0,63.0,0.0027472527472527475,11267.0,,,-0.03895016054725674,-0.031746031746031744,-0.006840709200055843,-0.015873015873015872
2021-01-03,7379.0,64.0,0.005494505494505495,14192.0,,,0.0326602520666757,-0.015625,0.02141211546279984,-0.015625
2021-01-04,8439.0,65.0,0.008241758241758242,23347.0,,,-0.09610143381917287,-0.015384615384615384,-0.08188173954259984,-0.015384615384615384
2021-01-05,8966.0,65.0,0.01098901098901099,31425.0,,,-0.026767789426723167,0.0,-0.03970555431630605,0.0
2021-01-06,9331.0,66.0,0.013736263736263738,33810.0,,,-0.022291287107491158,-0.015151515151515154,-0.03279391276390526,0.0
2021-01-07,9636.0,67.0,0.016483516483516484,32641.0,,,-0.003528435035284351,0.01492537313432836,-0.016915732669157326,-0.01492537313432836
2021-01-08,9841.0,67.0,0.019230769230769232,35304.0,,,-0.001727466720861701,0.0,0.010568031704095112,0.0
2021-01-09,9841.0,67.0,0.02197802197802198,27916.0,,,0.02337160857636419,0.01492537313432836,0.02011990651356569,0.01492537313432836
2021-01-10,10298.0,67.0,0.024725274725274728,17829.0,,,-0.008059817440279666,0.0,-0.025150514663041367,0.01492537313432836
2021-01-11,10547.0,67.0,0.027472527472527476,36098.0,,,0.011377642931639328,0.0,-0.005878448848013653,0.02985074626865672
2021-01-12,10834.0,67.0,0.030219780219780223,29228.0,,,-0.010707033413328413,0.0,0.06202695218755769,0.0
2021-01-13,10991.0,67.0,0.03296703296703297,27749.0,,,-0.008916386134109727,0.01492537313432836,0.06023109817123101,0.01492537313432836
2021-01-14,11262.0,69.0,0.03571428571428571,31615.0,,,-0.011454448588172616,-0.028985507246376805,0.04306517492452496,-0.028985507246376805
2021-01-15,11450.0,69.0,0.03846153846153846,29315.0,,,0.01056768558951965,0.0,0.05362445414847162,0.0
2021-01-16,11680.0,70.0,0.0412087912087912,21176.0,,,-0.0027397260273972607,0.0,0.059931506849315065,0.0
2021-01-17,12054.0,70.0,0.043956043956043946,13891.0,,,-0.014600962336153971,0.014285714285714284,0.03774680603948897,0.0
2021-01-18,12423.0,70.0,0.04670329670329669,19737.0,,,-0.014650245512356112,0.028571428571428567,0.03759156403445224,0.0
