date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-07-29,716.0,42.0,0.575342465753423,,,0,0,0.002793296089385475,0
2020-07-30,716.0,42.0,0.5780821917808202,,,0,0,0,0
2020-07-31,716.0,42.0,0.5808219178082175,,,0.0013966480446927375,0,0,0
2020-08-01,716.0,42.0,0.5835616438356147,,,0,0,0,0
2020-08-02,716.0,42.0,0.5863013698630121,,,0,0,0,0
2020-08-03,716.0,42.0,0.5890410958904092,,,0,0,0,0
2020-08-04,716.0,42.0,0.5917808219178065,,,0,0,0,0
2020-08-05,716.0,42.0,0.5945205479452037,,,0.002793296089385475,0,0,0
2020-08-06,716.0,42.0,0.5972602739726011,,,0,0,0,0
2020-08-07,717.0,42.0,0.5999999999999982,,,-0.001394700139470014,0,0.008368200836820083,0
2020-08-08,717.0,42.0,0.6027397260273955,,,0,0,0,0
2020-08-09,717.0,42.0,0.6054794520547927,,,0,0,0,0
2020-08-10,717.0,42.0,0.60821917808219,,,0,0,0,0
2020-08-11,717.0,42.0,0.6109589041095872,,,0,0,0,0
2020-08-12,719.0,42.0,0.6136986301369844,,,-0.0027816411682892906,0,0.0027816411682892906,0
2020-08-13,719.0,42.0,0.6164383561643817,,,0,0,0,0
2020-08-14,719.0,42.0,0.619178082191779,,,0.009735744089012517,0,0.0027816411682892906,0
2020-08-15,719.0,42.0,0.6219178082191762,,,0,0,0.0013908205841446453,0
2020-08-16,719.0,42.0,0.6246575342465734,,,0,0,0,0
2020-08-17,719.0,42.0,0.6273972602739707,,,0,0,0.0027816411682892906,0
2020-08-18,719.0,42.0,0.6301369863013679,,,0,0,0,0
2020-08-19,719.0,42.0,0.6328767123287652,,,0.005563282336578581,0,0,0
2020-08-20,719.0,42.0,0.6356164383561624,,,0,0,0,0
2020-08-21,726.0,42.0,0.6383561643835597,,,-0.006887052341597796,0,-0.009641873278236915,0
2020-08-22,726.0,42.0,0.6410958904109569,,,0.0013774104683195593,0,0,0
2020-08-23,726.0,42.0,0.6438356164383542,,,0,0,0,0
2020-08-24,726.0,42.0,0.6465753424657514,,,0.0027548209366391185,0,0,0
2020-08-25,726.0,42.0,0.6493150684931487,,,0,0,0,0
2020-08-26,730.0,42.0,0.6520547945205459,,,-0.005479452054794521,0,-0.005479452054794521,0
2020-08-27,730.0,42.0,0.6547945205479432,,,0,0,0,0
2020-08-28,732.0,42.0,0.6575342465753404,,,-0.00273224043715847,0,0.00546448087431694,0
2020-08-29,733.0,42.0,0.6602739726027377,,,-0.001364256480218281,0,-0.001364256480218281,0
2020-08-30,733.0,42.0,0.6630136986301349,,,0,0,0,0
2020-08-31,735.0,42.0,0.6657534246575322,,,-0.0027210884353741495,0,-0.0027210884353741495,0
2020-09-01,735.0,42.0,0.6684931506849294,,,0,0,0,0
2020-09-02,735.0,42.0,0.6712328767123267,,,0,0,0,0
2020-09-03,735.0,42.0,0.6739726027397239,,,0,0,0.0013605442176870747,0
2020-09-04,735.0,42.0,0.6767123287671212,,,0.00816326530612245,0,0,0
2020-09-05,735.0,42.0,0.6794520547945184,,,0,0,0,0
2020-09-06,735.0,42.0,0.6821917808219157,,,0,0,0,0
2020-09-07,735.0,42.0,0.6849315068493129,,,0,0,0,0
2020-09-08,735.0,42.0,0.6876712328767102,,,0,0,0,0
2020-09-09,735.0,42.0,0.6904109589041074,,,0,0,0,0
2020-09-10,735.0,42.0,0.6931506849315047,,,0.0013605442176870747,0,0.005442176870748299,0
2020-09-11,741.0,42.0,0.6958904109589019,,,-0.008097165991902834,0,-0.008097165991902834,0
2020-09-12,741.0,42.0,0.6986301369862992,,,0,0,0,0
2020-09-13,741.0,42.0,0.7013698630136964,,,0,0,0,0
2020-09-14,741.0,42.0,0.7041095890410937,,,0,0,0,0
2020-09-15,741.0,42.0,0.7068493150684909,,,0,0,0.004048582995951417,0
2020-09-16,741.0,42.0,0.7095890410958882,,,0,0,0,0
2020-09-17,742.0,42.0,0.7123287671232854,,,0.004043126684636119,0,0.0,0
2020-09-18,742.0,42.0,0.7150684931506827,,,0,0,0,0
2020-09-19,742.0,42.0,0.7178082191780799,,,0,0,0,0
2020-09-20,742.0,42.0,0.7205479452054772,,,0,0,0,0
2020-09-21,742.0,42.0,0.7232876712328744,,,0,0,0,0
2020-09-22,742.0,42.0,0.7260273972602717,,,0.004043126684636119,0,0.0013477088948787063,0
2020-09-23,742.0,42.0,0.7287671232876689,,,0,0,0,0
2020-09-24,746.0,42.0,0.7315068493150662,,,-0.004021447721179625,0,-0.004021447721179625,0
2020-09-25,746.0,42.0,0.7342465753424634,,,0,0,0,0
2020-09-26,746.0,42.0,0.7369863013698607,,,0,0,0.01876675603217158,0
2020-09-27,746.0,42.0,0.7397260273972579,,,0,0,0,0
2020-09-28,746.0,42.0,0.7424657534246552,,,0,0,0,0
2020-09-29,749.0,42.0,0.7452054794520524,,,-0.0026702269692923898,0,-0.004005340453938585,0
2020-09-30,749.0,42.0,0.7479452054794496,,,0,0,0.00801068090787717,0
2020-10-01,750.0,42.0,0.7506849315068469,,,0.0,0,-0.0013333333333333333,0
2020-10-02,750.0,42.0,0.7534246575342441,,,0,0,0.012,0
2020-10-03,750.0,42.0,0.7561643835616414,,,0.018666666666666668,0,0.004,0
2020-10-04,750.0,42.0,0.7589041095890386,,,0,0,0,0
2020-10-05,750.0,42.0,0.7616438356164359,,,0,0,0,0
2020-10-06,751.0,42.0,0.7643835616438331,,,-0.0013315579227696406,0,0.005326231691078562,0
2020-10-07,751.0,42.0,0.7671232876712304,,,0.007989347536617843,0,0.006657789613848202,0
2020-10-08,752.0,42.0,0.7698630136986276,,,-0.0013297872340425532,0,0.0013297872340425532,0
2020-10-09,752.0,42.0,0.7726027397260249,,,0.011968085106382979,0,0.007978723404255319,0
2020-10-10,766.0,42.0,0.7753424657534221,,,-0.014360313315926894,0,0.0039164490861618795,0
2020-10-11,766.0,42.0,0.7780821917808194,,,0,0,0.03263707571801567,0
2020-10-12,766.0,42.0,0.7808219178082166,,,0,0,0,0
2020-10-13,766.0,42.0,0.7835616438356139,,,0.006527415143603133,0,0.010443864229765013,0
2020-10-14,772.0,42.0,0.7863013698630111,,,-0.0012953367875647669,0,0.03238341968911917,0
2020-10-15,772.0,42.0,0.7890410958904084,,,0.0025906735751295338,0,0.025906735751295335,0
2020-10-16,781.0,42.0,0.7917808219178056,,,-0.0038412291933418692,0,0.02176696542893726,0
2020-10-17,784.0,42.0,0.7945205479452029,,,0.017857142857142856,0,0.03316326530612245,0
2020-10-18,784.0,42.0,0.7972602739726001,,,0.03188775510204082,0,0,0
2020-10-19,784.0,42.0,0.7999999999999974,,,0,0,0,0
2020-10-20,789.0,42.0,0.8027397260273946,,,0.0038022813688212928,0,-0.0063371356147021544,0
2020-10-21,794.0,42.0,0.8054794520547919,,,0.0327455919395466,0,0.03904282115869018,0
2020-10-22,796.0,42.0,0.8082191780821891,,,0.022613065326633167,0,0.007537688442211055,0
2020-10-23,802.0,42.0,0.8109589041095864,,,0.02493765586034913,0,0.043640897755610975,0
2020-10-24,819.0,42.0,0.8136986301369836,,,0.014652014652014652,0,0.050061050061050064,0
2020-10-25,844.0,42.0,0.8164383561643809,,,-0.02962085308056872,0,-0.02962085308056872,0
2020-10-26,844.0,42.0,0.8191780821917781,,,0,0,0,0
2020-10-27,852.0,42.0,0.8219178082191754,,,-0.009389671361502348,0,0.005868544600938967,0
2020-10-28,883.0,42.0,0.8246575342465726,,,0.0056625141562853904,0,0.011325028312570781,0
2020-10-29,903.0,42.0,0.8273972602739699,,,-0.013289036544850499,0,0.016611295681063124,0
2020-10-30,929.0,42.0,0.8301369863013671,,,0.016146393972012917,0,0.0193756727664155,0
2020-10-31,958.0,42.0,0.8328767123287644,,,0.030271398747390398,0,-0.010438413361169102,0
2020-11-01,958.0,42.0,0.8356164383561616,,,0,0,0,0
2020-11-02,958.0,42.0,0.8383561643835589,,,0,0,0.038622129436325675,0
2020-11-03,958.0,42.0,0.8410958904109561,,,0.013569937369519834,0,0,0
2020-11-04,994.0,42.0,0.8438356164383534,,,0.005030181086519115,0,-0.005030181086519115,0.023809523809523808
2020-11-05,1002.0,42.0,0.8465753424657506,,,0.02694610778443114,0,0.028942115768463075,0
2020-11-06,1043.0,42.0,0.8493150684931479,,,0.0028763183125599234,0,-0.024928092042186004,0
2020-11-07,1101.0,42.0,0.8520547945205451,,,-0.035422343324250684,0,-0.0326975476839237,0
2020-11-08,1101.0,42.0,0.8547945205479424,,,0,0,0.029064486830154404,0
2020-11-09,1101.0,42.0,0.8575342465753396,,,0.03360581289736603,0,0.0009082652134423251,0.023809523809523808
2020-11-10,1114.0,42.0,0.8602739726027369,,,-0.011669658886894075,0,-0.011669658886894075,0
2020-11-11,1155.0,42.0,0.8630136986301341,,,-0.008658008658008658,0.023809523809523808,-0.012987012987012988,0
2020-11-12,1190.0,42.0,0.8657534246575314,,,0.0016806722689075631,0,0.0025210084033613447,0
2020-11-13,1234.0,42.0,0.8684931506849286,,,-0.023500810372771474,0,-0.017828200972447326,0
2020-11-14,1253.0,42.0,0.8712328767123259,,,0.0023942537909018356,0,0.01675977653631285,0
2020-11-15,1253.0,42.0,0.8739726027397231,,,0.025538707102952914,0,0.025538707102952914,0.023809523809523808
2020-11-16,1290.0,42.0,0.8767123287671204,,,-0.027906976744186046,0.023809523809523808,-0.010852713178294573,0
2020-11-17,1290.0,42.0,0.8794520547945176,,,0,0,0.002325581395348837,0.023809523809523808
2020-11-18,1321.0,43.0,0.8821917808219149,,,-0.003785011355034065,-0.023255813953488372,0.005299015897047691,-0.023255813953488372
2020-11-19,1358.0,43.0,0.8849315068493121,,,0.0007363770250368188,0,0.0,0
2020-11-20,1373.0,43.0,0.8876712328767093,,,0.005098324836125273,0,0.00873998543335761,0
2020-11-21,1395.0,43.0,0.8904109589041066,,,0.012903225806451613,0,0.014336917562724014,0.023255813953488372
2020-11-22,1427.0,43.0,0.8931506849315038,,,0.0,0.023255813953488372,0.000700770847932726,0.023255813953488372
2020-11-23,1428.0,44.0,0.8958904109589011,,,0.015406162464985995,-0.022727272727272728,-0.0007002801120448179,-0.022727272727272728
2020-11-24,1428.0,44.0,0.8986301369862983,,,0.0021008403361344537,0.022727272727272728,0.007703081232492998,0
2020-11-25,1454.0,44.0,0.9013698630136956,,,0.008253094910591471,0,0.0041265474552957355,0
2020-11-26,1492.0,44.0,0.9041095890410928,,,-0.0006702412868632708,0,-0.024128686327077747,0.022727272727272728
2020-11-27,1514.0,44.0,0.90684931506849,,,0.0033025099075297227,0,0.007926023778071334,0
2020-11-28,1554.0,44.0,0.9095890410958872,,,0.001287001287001287,0.022727272727272728,0.0,0.022727272727272728
2020-11-29,1586.0,45.0,0.9123287671232846,,,0.0006305170239596469,0.0,-0.005044136191677175,0.0
2020-11-30,1609.0,45.0,0.9150684931506818,,,-0.014294592914853946,0,-0.004972032318210068,0
2020-12-01,1612.0,46.0,0.9178082191780792,,,0.004962779156327543,-0.021739130434782608,0.019851116625310174,0.0
2020-12-02,1650.0,46.0,0.9205479452054764,,,-0.0036363636363636364,0,0.0030303030303030303,0.043478260869565216
2020-12-03,1687.0,46.0,0.9232876712328736,,,-0.02074688796680498,0.021739130434782608,-0.021932424422050976,0
2020-12-04,1714.0,46.0,0.9260273972602708,,,0.004084014002333722,0,-0.001750291715285881,0
2020-12-05,1756.0,47.0,0.928767123287668,,,-0.0011389521640091116,0.0,-0.023917995444191344,0.0
2020-12-06,1789.0,48.0,0.9315068493150652,,,-0.005030743432084964,0.0,0.013974287311347122,-0.020833333333333332
2020-12-07,1789.0,48.0,0.9342465753424626,,,0.008384572386808273,0,0,0
2020-12-08,1800.0,48.0,0.9369863013698598,,,0.013333333333333334,0.020833333333333332,0.009444444444444445,0
2020-12-09,1832.0,48.0,0.9397260273972572,,,0.006004366812227074,0.041666666666666664,0.0049126637554585155,0.020833333333333332
2020-12-10,1834.0,49.0,0.9424657534246544,,,-0.0010905125408942203,-0.02040816326530612,0.015267175572519083,-0.02040816326530612
2020-12-11,1868.0,49.0,0.9452054794520516,,,-0.0053533190578158455,0,-0.004817987152034261,0
2020-12-12,1908.0,50.0,0.9479452054794488,,,-0.020964360587002098,0.0,-0.003668763102725367,0.0
2020-12-13,1932.0,51.0,0.950684931506846,,,0.017598343685300208,-0.0196078431372549,-0.012422360248447204,-0.0196078431372549
2020-12-14,1947.0,51.0,0.9534246575342432,,,-0.007704160246533128,0,-0.0015408320493066256,0
2020-12-15,1982.0,52.0,0.9561643835616406,,,-0.0035317860746720484,-0.019230769230769232,-0.017658930373360242,-0.019230769230769232
2020-12-16,2025.0,54.0,0.9589041095890378,,,-0.0009876543209876543,-0.018518518518518517,0.006913580246913581,0.0
2020-12-17,2025.0,54.0,0.9616438356164352,,,0.014814814814814815,0,0,0
2020-12-18,2049.0,54.0,0.9643835616438324,,,0.0004880429477794046,0,0.013177159590043924,0
2020-12-19,2049.0,55.0,0.9671232876712296,,,0.016105417276720352,0.0,0.021473889702293802,-0.01818181818181818
2020-12-20,2107.0,55.0,0.9698630136986268,,,-0.027527289985761746,0,-0.010915994304698624,0.03636363636363636
2020-12-21,2107.0,55.0,0.972602739726024,,,0.005695301376364499,0,0,0
2020-12-22,2135.0,55.0,0.9753424657534212,,,-0.013114754098360656,0,0.000936768149882904,0.01818181818181818
2020-12-23,2176.0,56.0,0.9780821917808186,,,0.007352941176470588,0.017857142857142856,0.006893382352941176,-0.017857142857142856
2020-12-24,2206.0,56.0,0.9808219178082158,,,-0.013599274705349048,0,-0.013599274705349048,0
2020-12-25,2231.0,56.0,0.9835616438356132,,,0.01165396683101748,0,0.004034065441506051,0.03571428571428571
2020-12-26,2264.0,57.0,0.9863013698630104,,,0.004858657243816254,-0.017543859649122806,0.00530035335689046,-0.017543859649122806
2020-12-27,2264.0,57.0,0.9890410958904076,,,0.015459363957597174,0.03508771929824561,0.009717314487632508,0
2020-12-28,2276.0,57.0,0.9917808219178048,,,-0.005272407732864675,0,-0.005272407732864675,0
2020-12-29,2276.0,57.0,0.994520547945202,,,0.013181019332161687,0.017543859649122806,0,0
2020-12-30,2333.0,59.0,0.9972602739725992,,,-0.0004286326618088298,-0.03389830508474576,-0.0004286326618088298,-0.01694915254237288
2020-12-31,2333.0,59.0,0.9999999999999966,,,0,0,0.007286755250750107,0
2021-01-01,2384.0,59.0,0.0,,,-0.007130872483221477,0.03389830508474576,-0.015100671140939598,0
2021-01-02,2428.0,59.0,0.0027472527472527475,,,0.00041186161449752884,0,-0.006177924217462933,0
2021-01-03,2463.0,61.0,0.005494505494505495,,,-0.005278116118554608,-0.03278688524590164,-0.0097442143727162,-0.03278688524590164
2021-01-04,2463.0,61.0,0.008241758241758242,,,0,0,0,0
2021-01-05,2493.0,62.0,0.01098901098901099,,,-0.012033694344163659,-0.016129032258064516,-0.00842358604091456,-0.016129032258064516
2021-01-06,2549.0,62.0,0.013736263736263738,,,0.0,0.016129032258064516,-0.021969399764613574,0
2021-01-07,2549.0,62.0,0.016483516483516484,,,0.006669282071400549,0,0.010984699882306787,0
2021-01-08,2583.0,64.0,0.019230769230769232,,,-0.007355787843592722,-0.03125,-0.006194347657762292,-0.03125
2021-01-09,2628.0,64.0,0.02197802197802198,,,-0.0060882800608828,0,-0.006468797564687975,0
2021-01-10,2650.0,64.0,0.024725274725274728,,,-0.004150943396226415,0,-0.0033962264150943396,0
2021-01-11,2650.0,64.0,0.027472527472527482,,,0,0,0,0
2021-01-12,2650.0,64.0,0.030219780219780223,,,0.0033962264150943396,0,0.005660377358490566,0
2021-01-13,2706.0,65.0,0.03296703296703297,,,-0.020694752402069475,-0.015384615384615385,-0.011086474501108648,-0.015384615384615385
