date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-20,85152.0,3105.0,0.7205479452054772,1179.0,,0.00018789928598271326,-0.0006441223832528181,-0.0017615558060879368,-0.003542673107890499
2020-09-21,85444.0,3119.0,0.7232876712328744,3387.0,,0.0011469500491550022,0.0006412311638345624,-0.0009011750386217873,-0.0019236934915036871
2020-09-22,85681.0,3124.0,0.7260273972602717,3111.0,,-0.0007702991328299156,0.0,-0.00021008158168088609,0.0012804097311139564
2020-09-23,86623.0,3137.0,0.7287671232876689,2277.0,,-0.0027359939046211743,-0.0028689831048772712,-0.0029322466319568704,-0.0015938795027095952
2020-09-24,87442.0,3154.0,0.7315068493150662,4001.0,,-0.000468882230507079,-0.0028535193405199747,0.00017154227945380938,0.0025364616360177552
2020-09-25,87933.0,3170.0,0.7342465753424634,4280.0,,0.0019560347082437767,-0.0003154574132492114,0.003241104022380676,-0.0012618296529968455
2020-09-26,88878.0,3186.0,0.7369863013698607,1701.0,,-0.0029703638695740228,-0.003138731952291274,-0.005513175363982088,-0.002197112366603892
2020-09-27,89702.0,3213.0,0.7397260273972579,785.0,,-0.0018505718936032642,-0.0028011204481792717,-0.0023968250429198903,-0.0056022408963585435
2020-09-28,90092.0,3229.0,0.7424657534246552,3441.0,,-0.0019424588198730186,-0.0024775472282440383,-0.0024308484660125204,0.0009290802105915144
2020-09-29,90263.0,3234.0,0.7452054794520524,4574.0,,0.0005317793558822552,0.0012368583797155227,-0.000664724194852819,-0.0006184291898577613
2020-09-30,90968.0,3238.0,0.7479452054794496,3976.0,,-0.00018687890247119865,0.0012353304508956147,-0.0016599243690088822,0.00586781964175417
2020-10-01,91746.0,3246.0,0.7506849315068469,4128.0,,0.0006103808340418111,0.005237215033887862,-0.0006975780960477841,0.0036968576709796672
2020-10-02,92409.0,3261.0,0.7534246575342441,3371.0,,0.0012228246166498934,-0.0009199632014719411,8.657165427609865e-05,0.0024532352039251764
2020-10-03,93090.0,3267.0,0.7561643835616414,1253.0,,-0.002427758083575035,0.0009182736455463728,-0.00016113438607798906,0.0058157330884603614
