date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-19,25580.0,363.0,0.7999999999999974,3636.0,,0.06262705238467553,0.0,0.053166536356528536,0.02203856749311295
2020-10-20,25973.0,374.0,0.8027397260273946,5883.0,,0.01674816155238132,0.0106951871657754,0.02972317406537558,0.05614973262032086
2020-10-21,26863.0,382.0,0.8054794520547919,8255.0,,0.01946915832185534,0.02617801047120419,0.019990321259725274,0.06806282722513089
2020-10-22,28287.0,393.0,0.8082191780821891,6874.0,,0.03372573973910277,0.030534351145038167,0.03733163644076785,0.03816793893129771
2020-10-23,29850.0,406.0,0.8109589041095864,7313.0,,0.040636515912897825,0.012315270935960592,0.04304857621440536,0.03940886699507389
2020-10-24,31717.0,413.0,0.8136986301369836,8087.0,,0.02853359397168711,0.031476997578692496,0.03225399627959769,0.06537530266343826
2020-10-25,33959.0,429.0,0.8164383561643809,8520.0,,0.015518713743043082,-0.002331002331002331,0.004623222120792721,0.04428904428904429
2020-10-26,36380.0,437.0,0.8191780821917781,3973.0,,-0.006652006597031336,0.018306636155606407,0.003353490929081913,0.07780320366132723
2020-10-27,37208.0,452.0,0.8219178082191754,8185.0,,0.00905719200172006,0.03761061946902655,0.01884003440120404,0.05088495575221239
2020-10-28,38621.0,470.0,0.8246575342465726,8589.0,,0.00036249708707697886,0.03404255319148936,0.0013982030501540612,0.031914893617021274
2020-10-29,40999.0,493.0,0.8273972602739699,9679.0,,0.0024878655576965293,0.006085192697768763,0.005341593697407254,0.010141987829614604
2020-10-30,43775.0,511.0,0.8301369863013671,9287.0,,0.001644774414620217,0.021526418786692758,0.006990291262135922,0.0273972602739726
2020-10-31,46547.0,531.0,0.8328767123287644,8741.0,,0.0025350720776849208,0.026365348399246705,0.0061013599157840465,0.04331450094161959
2020-11-01,49316.0,546.0,0.8356164383561616,8026.0,,-0.0075026360613188415,0.03663003663003663,0.0019669072917511557,0.04212454212454213
2020-11-02,51495.0,562.0,0.8383561643835589,5115.0,,0.007068647441499175,0.046263345195729534,0.003553743081852607,0.04804270462633452
2020-11-03,52660.0,594.0,0.8410958904109561,7013.0,,0.006912267375617166,0.010101010101010102,0.00281048233953665,0.0016835016835016834
2020-11-04,54087.0,628.0,0.8438356164383534,9206.0,,0.0007395492447353338,-0.0015923566878980893,0.009577162719322572,-0.004777070063694267
2020-11-05,56567.0,654.0,0.8465753424657506,8906.0,,0.002068343733979175,0.0030581039755351682,0.01362985486237559,0.01834862385321101
2020-11-06,59415.0,683.0,0.8493150684931479,9317.0,,0.003938399394092401,0.004392386530014641,0.005318522258688884,0.029282576866764276
2020-11-07,62305.0,717.0,0.8520547945205451,8624.0,,0.0026643126554851135,0.012552301255230125,0.001091405184174625,0.03207810320781032
2020-11-08,64704.0,752.0,0.8547945205479424,8787.0,,0.007217482690405539,0.003989361702127659,0.018144164193867458,0.015957446808510637
2020-11-09,67247.0,794.0,0.8575342465753396,5670.0,,-0.002691569884158401,0.0012594458438287153,0.011375972162326943,0.008816120906801008
2020-11-10,68776.0,832.0,0.8602739726027369,7803.0,,-0.0031406304524834246,-0.006009615384615385,0.006455740374549261,0.008413461538461538
2020-11-11,70243.0,865.0,0.8630136986301341,9681.0,,0.006804948535797161,-0.0023121387283236996,0.012186267670799937,0.016184971098265895
2020-11-12,72840.0,893.0,0.8657534246575314,10156.0,,0.008978583196046129,0.011198208286674132,0.013811092806150466,0.03135498320268757
2020-11-13,75922.0,925.0,0.8684931506849286,9417.0,,0.0010800558467901266,0.018378378378378378,0.012209899633834726,0.02054054054054054
2020-11-14,78978.0,968.0,0.8712328767123259,9614.0,,-0.0012408518828028057,0.014462809917355372,0.012965635999898705,0.005165289256198347
2020-11-15,81844.0,1006.0,0.8739726027397231,8175.0,,0.008638385220663701,0.008946322067594433,0.01369678901324471,0.016898608349900597
2020-11-16,84206.0,1049.0,0.8767123287671204,4861.0,,0.011234353846519251,0.005719733079122974,0.00661473054176662,0.01334604385128694
2020-11-17,85519.0,1082.0,0.8794520547945176,7262.0,,0.00771758322711912,0.011090573012939002,0.006045440194576644,0.03789279112754159
2020-11-18,87464.0,1113.0,0.8821917808219149,9126.0,,0.004321778102990945,0.014375561545372867,0.010918778011524742,0.039532794249775384
2020-11-19,90715.0,1151.0,0.8849315068493121,8770.0,,0.003880284407209392,0.015638575152041704,0.003174778151353139,0.014769765421372719
2020-11-20,93879.0,1200.0,0.8876712328767093,8321.0,,0.009000948028845641,0.0016666666666666668,0.01459325301718169,-0.0008333333333333334
2020-11-21,96837.0,1257.0,0.8904109589041066,9877.0,,0.01158648037423712,-0.007159904534606206,0.01029565145553869,0.008750994431185362
2020-11-22,100410.0,1304.0,0.8931506849315038,9216.0,,0.004123095309232148,0.006134969325153374,0.005089134548351758,0.01763803680981595
2020-11-23,103718.0,1353.0,0.8958904109589011,6139.0,,-0.003750554387859388,0.005912786400591279,-0.003943384947646503,0.016999260901699925
2020-11-24,105691.0,1398.0,0.8986301369862983,8944.0,,-0.0013530007285388538,0.02074391988555079,-0.0008231542893907712,0.010014306151645207
2020-11-25,108014.0,1445.0,0.9013698630136956,10194.0,,0.005341900124057992,0.019377162629757784,0.002684837150739719,0.01245674740484429
2020-11-26,111617.0,1501.0,0.9041095890410928,11487.0,,-0.0005733893582518792,-0.0006662225183211193,0.008215594398702706,0.008660892738174551
2020-11-27,115626.0,1552.0,0.90684931506849,11091.0,,0.004540501271340356,-0.0019329896907216496,0.005284278622455157,0.001288659793814433
2020-11-28,119706.0,1600.0,0.9095890410958872,11282.0,,-0.0010442250179606702,0.0125,0.0026398008454045743,0.01
2020-11-29,123693.0,1655.0,0.9123287671232846,8217.0,,0.0007841995909226876,0.00906344410876133,0.0011965107160469873,0.013897280966767372
2020-11-30,126612.0,1712.0,0.9150684931506818,5027.0,,-0.00015796291030865952,0.008761682242990653,0.0035067766088522417,0.012266355140186916
2020-12-01,128442.0,1786.0,0.9178082191780792,9668.0,,0.0004359944566419084,-0.0083986562150056,-0.002787250276389343,-0.005039193729003359
2020-12-02,131342.0,1861.0,0.9205479452054764,10077.0,,-0.0021851349910919585,-0.0053734551316496505,-0.004111403815991838,-0.0010746910263299302
2020-12-03,134881.0,1916.0,0.9232876712328736,11166.0,,0.007273077750016682,0.007306889352818371,-0.0015717558440403023,0.019311064718162838
2020-12-04,139415.0,1964.0,0.9260273972602708,10626.0,,0.0006168633217372593,0.0025458248472505093,-0.004418462862676183,0.01883910386965377
2020-12-05,143370.0,2032.0,0.928767123287668,10662.0,,0.003075957313245449,-0.001968503937007874,-0.004763897607588757,0.0
2020-12-06,147454.0,2102.0,0.9315068493150652,9340.0,,0.0003458705765865965,0.003805899143672693,0.004360681975395716,0.039961941008563276
2020-12-07,150353.0,2174.0,0.9342465753424626,5356.0,,0.0030860707800975037,0.0027598896044158236,-0.014186614167991328,0.0036798528058877645
2020-12-08,152239.0,2233.0,0.9369863013698598,8782.0,,-0.0027194082987933446,0.0026869682042095834,-0.0019114681520503943,0.005373936408419167
2020-12-09,154852.0,2298.0,0.9397260273972572,12596.0,,-0.0016338180972799835,0.0034812880765883376,0.0009686668560948519,0.0004351610095735422
2020-12-10,159372.0,2367.0,0.9424657534246544,12095.0,,-0.007485631102075647,0.009716941275876637,-0.014350074040609392,0.0004224757076468103
2020-12-11,163992.0,2420.0,0.9452054794520516,11687.0,,-0.004280696619347285,0.013223140495867768,-0.01815332455241719,0.0128099173553719
2020-12-12,168388.0,2484.0,0.9479452054794488,11114.0,,-0.006675059980521177,0.001610305958132045,-0.024027840463691,0.00040257648953301127
2020-12-13,172523.0,2562.0,0.950684931506846,9767.0,,0.0034314265344330902,0.02966432474629196,-0.020385687705407395,-0.0078064012490242
2020-12-14,175886.0,2640.0,0.9534246575342432,5798.0,,-0.014765245670491114,0.0007575757575757576,-0.017323721046586995,-0.003787878787878788
2020-12-15,177358.0,2705.0,0.9561643835616406,8748.0,,0.0006935125565240925,0.0022181146025878,-0.000687874243056417,-0.0033271719038817007
2020-12-16,179718.0,2778.0,0.9589041095890378,11387.0,,0.0022424019853325766,-0.0025197984161267097,-0.002837779187393583,-0.0028797696184305254
2020-12-17,183045.0,2870.0,0.9616438356164352,12294.0,,-0.00597667240296102,-0.007665505226480836,-0.005113496681143981,-0.011149825783972125
2020-12-18,186963.0,2955.0,0.9643835616438324,10849.0,,-0.012168183009472462,-0.00033840947546531303,-0.014698095345068276,-0.014890016920473773
2020-12-19,190235.0,3023.0,0.9671232876712296,,,-0.015359949536100087,-0.0009923916639100231,-0.015859331878991773,-0.004300363876943433
2020-12-20,194962.0,3177.0,0.9698630136986268,,,-0.021075901970640434,-0.030217186024551465,-0.020675824006729515,-0.030846710733396284
2020-12-21,195728.0,3257.0,0.972602739726024,,,-0.0022991089675468,-0.00368437212158428,-0.0020691980707921195,-0.007982806263432606
2020-12-22,197323.0,3328.0,0.9753424657534212,9088.0,,-0.0012416190712689348,-0.004507211538461538,-0.0026555444626323336,-0.005408653846153846
2020-12-23,200086.0,3394.0,0.9780821917808186,10194.0,,-0.0045630378937057065,-0.0002946375957572186,-0.004333136751196985,-0.00648202710665881
2020-12-24,202319.0,3464.0,0.9808219178082158,8343.0,,0.0007809449433814916,-0.002886836027713626,-0.008259234179686535,-0.00779445727482679
2020-12-25,203962.0,3548.0,0.9835616438356132,6164.0,,-0.002319059432639413,-0.012119503945885006,-0.002672066365303341,-0.012965050732807215
2020-12-26,204312.0,3613.0,0.9863013698630104,1651.0,,-0.00046497513606640826,-0.0027677830058123443,0.005144093347429422,-0.00747301411569333
2020-12-27,204930.0,3671.0,0.9890410958904076,3628.0,,0.00038061777192211974,-0.0005448106782892945,0.00013663202068999171,-0.008716970852628712
2020-12-28,205246.0,3739.0,0.9917808219178048,2642.0,,0.0002192490962065034,-0.003744316662209147,-0.00041900938386131765,-0.008825889275207275
2020-12-29,206596.0,3795.0,0.994520547945202,7411.0,,-0.0013504617707990475,-0.0007905138339920949,-0.002860655579004434,-0.0034255599472990776
2020-12-30,208446.0,3860.0,0.9972602739725992,6322.0,,0.00022068065590128859,-0.005440414507772021,-0.003430144977596116,-0.010103626943005182
