date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-06-10,4258.0,90.0,0.4410958904109577,655.0,,,0.010098637858149366,0.022222222222222227,-0.011977454203851571,-0.03333333333333333
2020-06-11,4389.0,96.0,0.44383561643835495,579.0,,,-0.001139211665527455,-0.03125,0.012531328320802004,0.010416666666666666
2020-06-12,4514.0,97.0,0.4465753424657522,366.0,,,0.01284891448825875,0.010309278350515464,0.016171909614532562,-0.010309278350515464
2020-06-13,4636.0,100.0,0.44931506849314945,362.0,,,0.015530629853321829,0.02,0.004098360655737704,0.04
2020-06-14,4723.0,105.0,0.4520547945205467,,,,0.022866821935210672,-0.01904761904761905,0.010798221469405041,-0.009523809523809523
2020-06-15,4777.0,106.0,0.45479452054794395,,,,0.020933640360058608,0.03773584905660377,0.01737492149884865,0.03773584905660377
2020-06-16,4777.0,106.0,0.4575342465753412,549.0,,,0.020724303956458027,0.04716981132075472,0.02344567720326565,0.08490566037735849
2020-06-17,4973.0,111.0,0.46027397260273845,569.0,,,-0.018902071184395738,-0.045045045045045036,-0.01930424291172331,-0.01801801801801801
2020-06-18,5099.0,114.0,0.4630136986301357,624.0,,,0.01176701313983134,0.03508771929824561,-0.008433026083545793,0.017543859649122806
2020-06-19,5282.0,116.0,0.46575342465753294,839.0,,,0.002839833396440742,-0.017241379310344827,-0.02196137826580841,-0.008620689655172414
2020-06-20,5476.0,121.0,0.4684931506849302,,,,-0.009678597516435357,0.016528925619834708,-0.013148283418553687,-0.016528925619834708
2020-06-21,5671.0,124.0,0.47123287671232744,336.0,,,-0.010051137365543996,0.008064516129032258,-0.022394639393405042,0.0
2020-06-22,5825.0,129.0,0.4739726027397247,,,,-0.002918454935622317,0.0,-0.02094420600858369,-0.03875968992248062
2020-06-23,5924.0,134.0,0.47671232876712194,962.0,,,0.0021944632005401754,0.02985074626865672,-0.013166779203241054,-0.037313432835820885
2020-06-24,6026.0,134.0,0.4794520547945192,974.0,,,-0.00033189512114171923,0.022388059701492536,0.02090939263192831,0.00746268656716418
2020-06-25,6212.0,141.0,0.48219178082191644,824.0,,,-0.016580811332904056,-0.014184397163120569,-0.017546683837733418,-0.0425531914893617
2020-06-26,6410.0,141.0,0.4849315068493137,951.0,,,-0.02043681747269891,0.007092198581560284,-0.013884555382215287,0.03546099290780142
2020-06-27,6551.0,148.0,0.48767123287671094,975.0,,,-0.0029003205617462984,-0.027027027027027032,-0.012517172950694551,-0.0472972972972973
2020-06-28,6689.0,152.0,0.4904109589041082,475.0,,,-0.010464942442816564,-0.006578947368421052,-0.010763940798325608,-0.02631578947368421
2020-06-29,6826.0,157.0,0.49315068493150543,923.0,,,-0.015382361558745972,-0.03184713375796178,-0.01098740111338998,-0.03184713375796178
2020-06-30,6938.0,166.0,0.4958904109589027,686.0,,,-0.013116171807437302,-0.05421686746987952,-0.010089362928797923,-0.04819277108433735
2020-07-01,7038.0,169.0,0.49863013698629993,662.0,,,0.018186984938903097,-0.01183431952662722,-0.005683432793407218,-0.017751479289940832
2020-07-02,7121.0,174.0,0.5013698630136972,748.0,,,-0.0008425782895660723,-0.02298850574712644,-0.0077236343210223294,-0.017241379310344827
2020-07-03,7188.0,175.0,0.5041095890410945,758.0,,,0.005843071786310518,0.022857142857142857,-0.00431274346132443,0.0
2020-07-04,7310.0,178.0,0.5068493150684917,243.0,,,-0.008618331053351573,-0.016853932584269662,-0.009849521203830373,-0.016853932584269662
2020-07-05,7378.0,181.0,0.509589041095889,335.0,,,-0.0002710761724044456,-0.016574585635359115,-0.009081051775548929,-0.016574585635359115
2020-07-06,7410.0,181.0,0.5123287671232862,846.0,,,0.004048582995951417,0.0,0.016329284750337382,0.0055248618784530384
2020-07-07,7431.0,181.0,0.5150684931506835,919.0,,,0.002825999192571659,0.0055248618784530384,0.0025568564123267393,0.0
2020-07-08,7659.0,182.0,0.5178082191780807,1217.0,,,-0.021934978456717588,-0.005494505494505495,-0.017887452670061366,0.005494505494505495
2020-07-09,7736.0,183.0,0.520547945205478,566.0,,,-0.0063340227507755935,0.00546448087431694,0.001938986556359876,0.0
2020-07-10,7845.0,188.0,0.5232876712328752,893.0,,,-0.009305289993626514,-0.02127659574468085,-0.013894200127469726,-0.026595744680851064
2020-07-11,7904.0,188.0,0.5260273972602725,466.0,,,-0.001138663967611336,0.0,-0.007464574898785425,0.0
2020-07-12,7970.0,188.0,0.5287671232876697,349.0,,,-0.008155583437892095,0.0,0.009410288582183186,0.02127659574468085
2020-07-13,8032.0,188.0,0.531506849315067,741.0,,,0.0113296812749004,0.005319148936170214,0.000249003984063745,0.015957446808510637
2020-07-14,8074.0,189.0,0.5342465753424642,456.0,,,-0.00024770869457517957,-0.005291005291005291,-0.003591776071340104,0.015873015873015872
2020-07-15,8134.0,189.0,0.5369863013698615,563.0,,,0.0038111630194246375,0.01058201058201058,-0.0038111630194246375,0.0
2020-07-16,8162.0,191.0,0.5397260273972587,464.0,,,0.0078412153883852,-0.005235602094240838,0.003675569713305562,0.015706806282722512
2020-07-17,8198.0,192.0,0.542465753424656,800.0,,,-0.004391314954867041,-0.005208333333333333,0.005245181751646743,0.005208333333333333
2020-07-18,8248.0,192.0,0.5452054794520532,435.0,,,-0.00606207565470417,0.0,0.0012124151309408342,0.0
2020-07-19,8249.0,192.0,0.5479452054794505,423.0,,,0.016971754152018428,0.02083333333333333,-0.00012122681537156021,0.0
2020-07-20,8402.0,193.0,0.5506849315068477,649.0,,,-0.010592716019995237,0.010362694300518135,-0.012854082361342537,-0.0051813471502590676
2020-07-21,8442.0,193.0,0.553424657534245,741.0,,,-0.0031982942430703624,0.02072538860103627,-0.002606017531390666,0.0
