date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-07-12,6505.0,55.0,0.5287671232876697,,,-0.00015372790161414298,0.01818181818181818,-0.0004611837048424289,0.01818181818181818
2020-07-13,6551.0,55.0,0.531506849315067,,,-0.0003052969012364525,0,-0.000610593802472905,0
2020-07-14,6595.0,55.0,0.5342465753424642,,,-0.00015163002274450342,0,-0.00015163002274450342,0.01818181818181818
2020-07-15,6643.0,56.0,0.5369863013698615,,,-0.0003010687942194792,-0.017857142857142856,-0.001053740779768177,-0.017857142857142856
2020-07-16,6695.0,56.0,0.5397260273972587,,,-0.000597460791635549,0.017857142857142856,-0.001194921583271098,0
2020-07-17,6741.0,56.0,0.542465753424656,,,-0.0001483459427384661,0,0.0,0
2020-07-18,6786.0,56.0,0.5452054794520532,,,-0.00014736221632773356,0,-0.0002947244326554671,0
2020-07-19,6834.0,57.0,0.5479452054794505,,,-0.000292654375182909,0.0,-0.000877963125548727,-0.017543859649122806
2020-07-20,6878.0,57.0,0.5506849315068477,,,-0.0002907822041291073,0,0.0,0.017543859649122806
2020-07-21,6921.0,57.0,0.5534246575342451,,,0.0,0.017543859649122806,0.0,0
2020-07-22,6967.0,57.0,0.5561643835616422,,,-0.0007176690110521028,0,-0.00014353380221042057,0
2020-07-23,7015.0,58.0,0.5589041095890395,,,-0.0005702066999287242,-0.017241379310344827,-0.0008553100498930863,-0.017241379310344827
2020-07-24,7060.0,58.0,0.5616438356164367,,,0.00014164305949008498,0,-0.000708215297450425,0.017241379310344827
2020-07-25,7104.0,58.0,0.564383561643834,,,-0.00014076576576576576,0,-0.0004222972972972973,0
2020-07-26,7150.0,59.0,0.5671232876712312,,,-0.0005594405594405594,-0.01694915254237288,-0.000979020979020979,-0.01694915254237288
2020-07-27,7192.0,59.0,0.5698630136986285,,,0.00027808676307007786,0.01694915254237288,-0.00027808676307007786,0
2020-07-28,7235.0,60.0,0.5726027397260257,,,0.0,-0.016666666666666666,-0.00013821700069108501,-0.016666666666666666
2020-07-29,7276.0,60.0,0.575342465753423,,,0.0005497526113249038,0,0.00041231445849367786,0.016666666666666666
2020-07-30,7320.0,60.0,0.5780821917808202,,,-0.000273224043715847,0,-0.0004098360655737705,0
2020-07-31,7366.0,60.0,0.5808219178082175,,,-0.0008145533532446375,0.016666666666666666,-0.0010860711376595167,0
2020-08-01,7409.0,60.0,0.5835616438356147,,,-0.00026994196247806724,0,-0.0005398839249561345,0
2020-08-02,7451.0,60.0,0.5863013698630121,,,-0.00040263051939337,0,-0.0002684203462622467,0.016666666666666666
2020-08-03,7495.0,61.0,0.5890410958904092,,,-0.000533689126084056,-0.01639344262295082,-0.001067378252168112,-0.01639344262295082
2020-08-04,7538.0,61.0,0.5917808219178065,,,-0.00013266118333775536,0,-0.0011939506500397983,0
2020-08-05,7583.0,61.0,0.5945205479452037,,,-0.00013187392852433074,0.01639344262295082,-0.0017143610708162996,0.01639344262295082
2020-08-06,7625.0,61.0,0.5972602739726011,,,-0.00013114754098360657,0,-0.0009180327868852459,0
2020-08-07,7665.0,62.0,0.5999999999999982,,,-0.0002609262883235486,-0.016129032258064516,-0.0003913894324853229,0.0
2020-08-08,7706.0,62.0,0.6027397260273955,,,-0.0002595380223202699,0,-0.0003893070334804049,0
2020-08-09,7745.0,62.0,0.6054794520547927,,,0.0001291155584247902,0.016129032258064516,-0.00038734667527437055,0
2020-08-10,7785.0,62.0,0.60821917808219,,,-0.0005138086062941554,0,-0.0007707129094412332,0
2020-08-11,7827.0,62.0,0.6109589041095872,,,-0.0010221029768749201,0,-0.0008943401047655552,0.016129032258064516
2020-08-12,7871.0,63.0,0.6136986301369844,,,-0.00152458391563969,0.0,-0.0013975352560030492,-0.015873015873015872
2020-08-13,7912.0,63.0,0.6164383561643817,,,-0.0007583417593528817,0,-0.000884732052578362,0
2020-08-14,7950.0,63.0,0.619178082191779,,,-0.00012578616352201257,0.015873015873015872,-0.00025157232704402514,0.015873015873015872
2020-08-15,7989.0,63.0,0.6219178082191762,,,-0.00012517211165352359,0,-0.0008762047815746651,0
2020-08-16,8029.0,64.0,0.6246575342465734,,,-0.0004981940465811433,-0.015625,-0.0006227425582264292,-0.015625
2020-08-17,8065.0,64.0,0.6273972602739707,,,-0.00024798512089274643,0,-0.00024798512089274643,0
2020-08-18,8099.0,64.0,0.6301369863013679,,,0.00012347203358439315,0.015625,-0.00012347203358439315,0
2020-08-19,8131.0,65.0,0.6328767123287652,,,0.00012298610257040955,-0.015384615384615385,0.0004919444102816382,0.0
2020-08-20,8166.0,65.0,0.6356164383561624,,,-0.0001224589762429586,0,0.0,0
