date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-05-12,707.0,19.0,0.3616438356164375,,,-0.007072135785007072,-0.05263157894736842,0.0,-0.10526315789473684
2020-05-13,711.0,19.0,0.3643835616438347,,,-0.0014064697609001407,0,0.01969057665260197,0
2020-05-14,717.0,19.0,0.3671232876712321,709.0,,-0.00697350069735007,0,-0.005578800557880056,0
2020-05-15,719.0,19.0,0.3698630136986292,1000.0,,0.008344923504867872,0,0.016689847009735744,0
2020-05-16,724.0,19.0,0.3726027397260265,1016.0,,-0.0027624309392265192,0,0.004143646408839779,0
2020-05-17,732.0,19.0,0.3753424657534237,811.0,,-0.00546448087431694,0,-0.004098360655737705,0
2020-05-18,734.0,19.0,0.37808219178082103,825.0,,0.01226158038147139,0.10526315789473684,0.004087193460490463,0
2020-05-19,734.0,20.0,0.3808219178082182,523.0,,0.006811989100817439,-0.05,0.0027247956403269754,-0.05
2020-05-20,737.0,20.0,0.3835616438356155,410.0,,0.0203527815468114,0,-0.0013568521031207597,0.05
2020-05-21,738.0,20.0,0.3863013698630127,,,0.0013550135501355014,0,0.0,0
2020-05-22,746.0,20.0,0.38904109589041,,,0.00804289544235925,0,-0.00804289544235925,0
2020-05-23,749.0,20.0,0.3917808219178072,1641.0,,0.006675567423230975,0,0.0013351134846461949,0
2020-05-24,753.0,20.0,0.3945205479452045,,,0.0013280212483399733,0,-0.0026560424966799467,0
2020-05-25,764.0,22.0,0.3972602739726017,,,-0.007853403141361256,-0.09090909090909091,0.0,-0.09090909090909091
2020-05-26,769.0,22.0,0.39999999999999897,549.0,,-0.0039011703511053317,0,-0.006501950585175552,0
2020-05-27,787.0,22.0,0.4027397260273962,774.0,,-0.020330368487928845,0.045454545454545456,-0.022871664548919948,0
2020-05-28,789.0,22.0,0.4054794520547935,760.0,,-0.0012674271229404308,0,-0.0012674271229404308,0
2020-05-29,803.0,22.0,0.4082191780821907,1240.0,,-0.014943960149439602,0,-0.0161892901618929,0
2020-05-30,811.0,22.0,0.410958904109588,1155.0,,-0.004932182490752158,0,-0.009864364981504316,0
2020-05-31,816.0,22.0,0.4136986301369852,855.0,,-0.003676470588235294,0,-0.006127450980392157,0
2020-06-01,821.0,22.0,0.4164383561643825,,,0.007308160779537149,0,-0.0060901339829476245,0
2020-06-02,823.0,22.0,0.4191780821917797,,,-0.002430133657351154,0,-0.001215066828675577,0
2020-06-03,825.0,23.0,0.42191780821917696,715.0,,-0.0024242424242424242,-0.043478260869565216,-0.0024242424242424242,-0.043478260869565216
2020-06-04,826.0,23.0,0.4246575342465742,551.0,,0.0,0,0.0,0.043478260869565216
2020-06-05,828.0,23.0,0.42739726027397146,735.0,,-0.0012077294685990338,0,-0.0024154589371980675,0
2020-06-06,832.0,23.0,0.4301369863013687,921.0,,-0.004807692307692308,0,-0.003605769230769231,0
2020-06-07,834.0,23.0,0.432876712328766,596.0,,-0.002398081534772182,0,0.001199040767386091,0
2020-06-08,845.0,23.0,0.4356164383561632,403.0,,-0.01301775147928994,0,-0.005917159763313609,0.043478260869565216
2020-06-09,845.0,23.0,0.4383561643835605,464.0,,0.001183431952662722,0,0.020118343195266272,0
2020-06-10,845.0,23.0,0.4410958904109577,757.0,,0,0,0.007100591715976331,0
2020-06-11,846.0,23.0,0.44383561643835495,820.0,,0.0,0.043478260869565216,0.002364066193853428,0
2020-06-12,847.0,23.0,0.4465753424657522,840.0,,-0.0011806375442739079,0,0.018890200708382526,0.043478260869565216
2020-06-13,847.0,23.0,0.4493150684931495,765.0,,0.0011806375442739079,0,0.0059031877213695395,0
2020-06-14,847.0,23.0,0.4520547945205467,784.0,,0.0035419126328217238,0,0.014167650531286895,0
2020-06-15,847.0,23.0,0.454794520547944,403.0,,0.0070838252656434475,0.043478260869565216,0.0059031877213695395,0
2020-06-16,848.0,23.0,0.4575342465753412,460.0,,0.018867924528301886,0,0.0047169811320754715,0.043478260869565216
2020-06-17,848.0,23.0,0.4602739726027385,761.0,,0.007075471698113208,0,0.003537735849056604,0
2020-06-18,849.0,24.0,0.4630136986301357,1410.0,,0.002355712603062426,-0.041666666666666664,0.0035335689045936395,-0.041666666666666664
2020-06-19,849.0,24.0,0.465753424657533,338.0,,0.020023557126030624,0.041666666666666664,0.008244994110718492,0.041666666666666664
2020-06-20,850.0,24.0,0.4684931506849302,643.0,,0.004705882352941176,0,0.0035294117647058825,0
2020-06-21,853.0,24.0,0.4712328767123274,412.0,,0.010550996483001172,0,0.0023446658851113715,0
2020-06-22,859.0,25.0,0.4739726027397247,398.0,,-0.0011641443538998836,-0.04,-0.0034924330616996507,-0.04
2020-06-23,876.0,25.0,0.4767123287671219,1158.0,,-0.0136986301369863,0.04,-0.0182648401826484,0
2020-06-24,882.0,25.0,0.4794520547945192,1473.0,,-0.003401360544217687,0,-0.0022675736961451248,0.04
2020-06-25,885.0,25.0,0.4821917808219165,1290.0,,0.0011299435028248588,0,0.0022598870056497176,0
2020-06-26,902.0,26.0,0.4849315068493137,1157.0,,-0.011086474501108648,0.0,-0.008869179600886918,-0.038461538461538464
2020-06-27,907.0,26.0,0.4876712328767109,1418.0,,-0.0011025358324145535,0,-0.002205071664829107,0
2020-06-28,919.0,26.0,0.4904109589041082,403.0,,-0.007616974972796518,0,-0.004352557127312296,0
2020-06-29,924.0,26.0,0.4931506849315054,1040.0,,-0.0021645021645021645,0,-0.004329004329004329,0.038461538461538464
2020-06-30,929.0,27.0,0.4958904109589027,674.0,,-0.004305705059203444,-0.037037037037037035,-0.004305705059203444,0.0
2020-07-01,932.0,27.0,0.4986301369862999,,,0.001072961373390558,0.037037037037037035,-0.001072961373390558,0
2020-07-02,936.0,27.0,0.5013698630136972,,,0.0010683760683760685,0,0.004273504273504274,0
2020-07-03,943.0,28.0,0.5041095890410945,,,0.0021208907741251328,-0.03571428571428571,0.005302226935312832,-0.03571428571428571
2020-07-04,947.0,28.0,0.5068493150684917,,,-0.0010559662090813093,0,0.013727560718057022,0.03571428571428571
2020-07-05,952.0,28.0,0.509589041095889,,,0.0031512605042016808,0,0.0063025210084033615,0
2020-07-06,955.0,28.0,0.5123287671232862,,,-0.0020942408376963353,0.03571428571428571,0.004188481675392671,0.03571428571428571
2020-07-07,956.0,28.0,0.5150684931506835,1056.0,,0.0,0.03571428571428571,0.009414225941422594,0
2020-07-08,960.0,29.0,0.5178082191780807,959.0,,-0.0020833333333333333,-0.034482758620689655,0.00625,-0.034482758620689655
2020-07-09,965.0,29.0,0.520547945205478,1467.0,,0.0031088082901554403,0,0.027979274611398965,0
2020-07-10,974.0,29.0,0.5232876712328752,1224.0,,0.003080082135523614,0,0.012320328542094456,0.034482758620689655
2020-07-11,977.0,29.0,0.5260273972602725,858.0,,0.014329580348004094,0.034482758620689655,0.021494370522006142,0
2020-07-12,985.0,29.0,0.5287671232876697,469.0,,0.003045685279187817,0,0.017258883248730966,0
2020-07-13,986.0,30.0,0.531506849315067,1377.0,,0.006085192697768763,0.0,0.007099391480730223,-0.03333333333333333
2020-07-14,987.0,31.0,0.5342465753424642,1483.0,,0.00911854103343465,-0.03225806451612903,0.017223910840932118,-0.03225806451612903
2020-07-15,989.0,31.0,0.5369863013698615,,,0.008088978766430738,0,0.008088978766430738,0.03225806451612903
2020-07-16,997.0,31.0,0.5397260273972587,,,0.024072216649949848,0,0.00802407221664995,0
2020-07-17,1009.0,31.0,0.542465753424656,,,0.008919722497522299,0.03225806451612903,0.006937561942517344,0
2020-07-18,1026.0,32.0,0.5452054794520532,,,0.00682261208576998,-0.03125,-0.010721247563352826,-0.03125
2020-07-19,1037.0,32.0,0.5479452054794505,,,0.013500482160077145,0,0.010607521697203472,0
2020-07-20,1044.0,33.0,0.5506849315068477,2033.0,,0.0009578544061302681,-0.030303030303030304,0.005747126436781609,-0.030303030303030304
2020-07-21,1054.0,33.0,0.5534246575342451,1407.0,,0.007590132827324478,0,-0.0018975332068311196,0.030303030303030304
2020-07-22,1064.0,33.0,0.5561643835616422,3100.0,,0.0,0.030303030303030304,-0.004699248120300752,0
2020-07-23,1096.0,33.0,0.5589041095890395,2316.0,,-0.014598540145985401,0,-0.020985401459854013,0.030303030303030304
2020-07-24,1117.0,34.0,0.5616438356164367,2100.0,,-0.0017905102954341987,-0.029411764705882353,-0.010743061772605193,-0.029411764705882353
2020-07-25,1141.0,34.0,0.564383561643834,1488.0,,-0.015775635407537247,0,-0.013146362839614373,0
2020-07-26,1166.0,34.0,0.5671232876712312,1943.0,,-0.002572898799313894,0,-0.015437392795883362,0
2020-07-27,1174.0,34.0,0.5698630136986285,1955.0,,0.004258943781942078,0,0.0017035775127768314,0
2020-07-28,1192.0,34.0,0.5726027397260257,2363.0,,-0.008389261744966443,0.029411764705882353,0.0,0
2020-07-29,1202.0,35.0,0.575342465753423,1990.0,,-0.004159733777038269,-0.02857142857142857,0.0008319467554076539,-0.02857142857142857
2020-07-30,1218.0,35.0,0.5780821917808202,1640.0,,-0.005747126436781609,0.02857142857142857,0.004105090311986864,0
2020-07-31,1237.0,35.0,0.5808219178082175,2586.0,,-0.008084074373484237,0,-0.00889248181083266,0
2020-08-01,1243.0,35.0,0.5835616438356147,1663.0,,0.002413515687851971,0,0.008045052292839904,0
2020-08-02,1265.0,35.0,0.5863013698630121,1853.0,,-0.011857707509881422,0,-0.007905138339920948,0.02857142857142857
2020-08-03,1278.0,35.0,0.5890410958904092,1989.0,,-0.002347417840375587,0,0.0,0
2020-08-04,1286.0,36.0,0.5917808219178065,,,0.007776049766718507,-0.027777777777777776,-0.0015552099533437014,-0.027777777777777776
2020-08-05,1291.0,36.0,0.5945205479452037,,,0.004647560030983733,0,0.009295120061967466,0.05555555555555555
2020-08-06,1300.0,37.0,0.5972602739726011,,,0.009230769230769232,-0.02702702702702703,0.014615384615384615,-0.02702702702702703
2020-08-07,1309.0,37.0,0.5999999999999982,,,-0.0007639419404125286,0,-0.0007639419404125286,0
2020-08-08,1318.0,37.0,0.6027397260273955,1953.0,,0.005311077389984826,0,0.0030349013657056147,0.02702702702702703
2020-08-09,1325.0,37.0,0.6054794520547927,,,0.0037735849056603774,0.02702702702702703,0.0022641509433962265,0.02702702702702703
2020-08-10,1335.0,37.0,0.60821917808219,,,0.0022471910112359553,0,-0.003745318352059925,0
2020-08-11,1353.0,37.0,0.6109589041095872,2192.0,,-0.008869179600886918,0,-0.008869179600886918,0
2020-08-12,1364.0,37.0,0.6136986301369844,1757.0,,0.004398826979472141,0.05405405405405406,-0.0036656891495601175,0
2020-08-13,1385.0,37.0,0.6164383561643817,1514.0,,0.005054151624548736,0,-0.012996389891696752,0.02702702702702703
2020-08-14,1393.0,37.0,0.619178082191779,3899.0,,0.0,0,-0.0007178750897343862,0
2020-08-15,1409.0,37.0,0.6219178082191762,1629.0,,-0.0021291696238466998,0.02702702702702703,-0.0056777856635912,0
2020-08-16,1421.0,38.0,0.6246575342465734,2038.0,,-0.0014074595355383533,0.0,-0.0049261083743842365,-0.02631578947368421
2020-08-17,1434.0,38.0,0.6273972602739707,,,-0.005578800557880056,0,0.000697350069735007,0.02631578947368421
2020-08-18,1440.0,38.0,0.6301369863013679,,,0.0,0,0.00625,0
2020-08-19,1457.0,40.0,0.6328767123287652,4527.0,,-0.0075497597803706245,-0.05,-0.004804392587508579,-0.05
2020-08-20,1485.0,40.0,0.6356164383561624,2310.0,,-0.016835016835016835,0.025,-0.00808080808080808,0
2020-08-21,1493.0,40.0,0.6383561643835597,,,-0.0006697923643670462,0,0.004688546550569324,0
2020-08-22,1506.0,41.0,0.6410958904109569,,,-0.0033200531208499337,-0.024390243902439025,-0.00199203187250996,-0.024390243902439025
2020-08-23,1516.0,42.0,0.6438356164383542,1514.0,,-0.0032981530343007917,-0.023809523809523808,0.004617414248021108,0.0
2020-08-24,1521.0,42.0,0.6465753424657514,,,0.005917159763313609,0.023809523809523808,0.007232084155161078,0
2020-08-25,1527.0,42.0,0.6493150684931487,,,0.005893909626719057,0,0.0026195153896529143,0
2020-08-26,1533.0,42.0,0.6520547945205459,1609.0,,0.002609262883235486,0,0.005218525766470972,0
2020-08-27,1536.0,43.0,0.6547945205479432,1379.0,,0.008463541666666666,-0.023255813953488372,0.010416666666666666,-0.023255813953488372
2020-08-28,1543.0,43.0,0.6575342465753404,1599.0,,0.005184705119896306,0,0.014257939079714841,0
2020-08-29,1551.0,43.0,0.6602739726027377,3521.0,,0.0012894906511927789,0,0.006447453255963894,0
2020-08-30,1556.0,43.0,0.6630136986301349,844.0,,0.007712082262210797,0.023255813953488372,0.005784061696658098,0
2020-08-31,1570.0,44.0,0.6657534246575322,1106.0,,0.0012738853503184713,-0.022727272727272728,-0.0044585987261146496,-0.022727272727272728
2020-09-01,1585.0,44.0,0.6684931506849294,1893.0,,-0.0031545741324921135,0,0.008201892744479496,0
2020-09-02,1595.0,44.0,0.6712328767123267,,,0.0025078369905956114,0,-0.003761755485893417,0
2020-09-03,1611.0,44.0,0.6739726027397239,,,0.00186219739292365,0,-0.0006207324643078833,0
2020-09-04,1626.0,44.0,0.6767123287671212,,,0.008610086100861008,0,0.008610086100861008,0
2020-09-05,1636.0,44.0,0.6794520547945184,,,0.004889975550122249,0,0.006112469437652812,0.022727272727272728
2020-09-06,1653.0,45.0,0.6821917808219157,,,-0.0018148820326678765,-0.022222222222222223,-0.0018148820326678765,-0.022222222222222223
2020-09-07,1669.0,45.0,0.6849315068493129,,,-0.005392450569203115,0,-0.0011983223487118035,0
2020-09-08,1679.0,45.0,0.6876712328767102,,,0.01072066706372841,0,0.001786777843954735,0
2020-09-09,1693.0,45.0,0.6904109589041074,1720.0,,-0.005906674542232723,0,-0.002362669816893089,0
2020-09-10,1712.0,45.0,0.6931506849315047,2222.0,,-0.002336448598130841,0,-0.007009345794392523,0
2020-09-11,1741.0,45.0,0.6958904109589019,2621.0,,0.0,0,-0.009764503159103963,0.022222222222222223
2020-09-12,1759.0,45.0,0.6986301369862992,1693.0,,0.0011370096645821489,0.022222222222222223,-0.0028425241614553724,0
2020-09-13,1773.0,45.0,0.7013698630136964,1149.0,,0.0,0,-0.00338409475465313,0
2020-09-14,1780.0,45.0,0.7041095890410937,3394.0,,0.003932584269662922,0,0.01348314606741573,0
2020-09-15,1808.0,45.0,0.7068493150684909,1797.0,,-0.008296460176991151,0,-0.00995575221238938,0
2020-09-16,1812.0,45.0,0.7095890410958882,2046.0,,0.0033112582781456954,0,-0.0011037527593818985,0
2020-09-17,1827.0,45.0,0.7123287671232854,3015.0,,-0.004378762999452655,0,0.004378762999452655,0.022222222222222223
2020-09-18,1856.0,45.0,0.7150684931506827,1906.0,,-0.009159482758620689,0.022222222222222223,-0.008620689655172414,0
2020-09-19,1876.0,46.0,0.7178082191780799,,,-0.0037313432835820895,-0.021739130434782608,-0.0026652452025586353,-0.021739130434782608
2020-09-20,1890.0,46.0,0.7205479452054772,,,-0.0031746031746031746,0,0.01164021164021164,0
2020-09-21,1904.0,46.0,0.7232876712328744,3457.0,,0.008928571428571428,0,0.005777310924369748,0
2020-09-22,1917.0,46.0,0.7260273972602717,1881.0,,-0.001564945226917058,0,0.005216484089723527,0
2020-09-23,1927.0,46.0,0.7287671232876689,3074.0,,-0.0041515308770108976,0,0.0,0
2020-09-24,1934.0,46.0,0.7315068493150662,3009.0,,0.008273009307135471,0.021739130434782608,0.0077559462254395035,0.021739130434782608
2020-09-25,1946.0,47.0,0.7342465753424634,1481.0,,0.0005138746145940391,-0.02127659574468085,0.008735868448098663,-0.02127659574468085
2020-09-26,1959.0,47.0,0.7369863013698607,2532.0,,0.0010209290454313426,0,0.0035732516590096988,0
2020-09-27,1967.0,47.0,0.7397260273972579,1183.0,,0.014234875444839857,0,0.00864260294865277,0
2020-09-28,1998.0,47.0,0.7424657534246552,2841.0,,-0.003003003003003003,0,-0.007007007007007007,0.02127659574468085
2020-09-29,2008.0,47.0,0.7452054794520524,1543.0,,0.006474103585657371,0,0.00796812749003984,0
2020-09-30,2010.0,47.0,0.7479452054794496,2353.0,,0.003980099502487562,0,0.00845771144278607,0.02127659574468085
2020-10-01,2033.0,48.0,0.7506849315068469,2661.0,,-0.0004918839153959665,0.0,0.0004918839153959665,-0.020833333333333332
2020-10-02,2046.0,48.0,0.7534246575342441,3220.0,,0.007820136852394917,0,0.01857282502443793,0
