date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-11,2730.0,15.0,0.6958904109589019,,,0.01282051282051282,0,-0.031135531135531136,0
2020-09-12,2819.0,16.0,0.6986301369862992,,,-0.012415750266051791,0.0,-0.01915572898190848,-0.0625
2020-09-13,2819.0,16.0,0.7013698630136964,,,0,0,0,0
2020-09-14,2819.0,16.0,0.7041095890410937,,,0,0,0,0
2020-09-15,3046.0,18.0,0.7068493150684909,,,-0.019041365725541694,-0.1111111111111111,-0.04563361785948785,-0.1111111111111111
2020-09-16,3060.0,20.0,0.7095890410958882,,,0.00718954248366013,-0.05,0.004575163398692811,-0.1
2020-09-17,3152.0,22.0,0.7123287671232854,,,-0.004441624365482234,-0.045454545454545456,-0.00951776649746193,-0.045454545454545456
2020-09-18,3328.0,22.0,0.7150684931506827,,,-0.036057692307692304,0,-0.04417067307692308,0.045454545454545456
2020-09-19,3382.0,23.0,0.7178082191780799,,,-0.0056179775280898875,-0.043478260869565216,-0.0056179775280898875,-0.043478260869565216
2020-09-20,3382.0,23.0,0.7205479452054772,,,0,0,0,0
2020-09-21,3382.0,23.0,0.7232876712328744,,,0,0,0,0
2020-09-22,3551.0,23.0,0.7260273972602717,,,-0.022810475922275416,0,-0.02478175161926218,0.13043478260869565
2020-09-23,3587.0,24.0,0.7287671232876689,,,-0.002230275996654586,-0.041666666666666664,-0.005854474491218288,0.0
2020-09-24,3665.0,25.0,0.7315068493150662,,,-0.0043656207366985,0.0,-0.017462482946794,-0.04
2020-09-25,3721.0,25.0,0.7342465753424634,,,-0.007256113947863478,0.04,-0.0083310937919914,0
2020-09-26,3756.0,25.0,0.7369863013698607,,,0.0,0,-0.004792332268370607,0
2020-09-27,3756.0,25.0,0.7397260273972579,,,0,0,0,0
2020-09-28,3756.0,25.0,0.7424657534246552,,,0,0,0,0
2020-09-29,3844.0,25.0,0.7452054794520524,,,-0.0018210197710718003,0.12,-0.011446409989594173,0.04
2020-09-30,3872.0,25.0,0.7479452054794496,,,-0.0033574380165289257,0.04,-0.006456611570247934,0
2020-10-01,3934.0,26.0,0.7506849315068469,,,-0.012201321809862735,-0.038461538461538464,-0.007625826131164209,-0.038461538461538464
2020-10-02,3963.0,27.0,0.7534246575342441,,,-0.0010093363613424174,-0.037037037037037035,-0.000757002271006813,-0.037037037037037035
2020-10-03,3998.0,27.0,0.7561643835616414,,,-0.004502251125562781,0,-0.0012506253126563281,0
2020-10-04,3998.0,27.0,0.7589041095890386,,,0,0,0,0
2020-10-05,3998.0,27.0,0.7616438356164359,,,0,0,0,0
2020-10-06,4079.0,30.0,0.7643835616438331,,,-0.009070850698700662,-0.06666666666666667,-0.01078695758764403,-0.03333333333333333
2020-10-07,4094.0,31.0,0.7671232876712304,,,-0.0029311187103077674,-0.03225806451612903,-0.0007327796775769418,-0.03225806451612903
2020-10-08,4108.0,31.0,0.7698630136986276,,,0.004381694255111977,0,0.0017039922103213243,0
2020-10-09,4133.0,31.0,0.7726027397260249,,,0.00024195499637067505,0,-0.0026615049600774254,0.03225806451612903
2020-10-10,4150.0,31.0,0.7753424657534221,,,0.0031325301204819275,0,0.0007228915662650603,0.03225806451612903
2020-10-11,4150.0,31.0,0.7780821917808194,,,0,0,0,0
2020-10-12,4150.0,31.0,0.7808219178082166,,,0,0,0,0
2020-10-13,4194.0,32.0,0.7835616438356139,,,-0.0016690510252742013,0.03125,-0.003099666189794945,-0.03125
2020-10-14,4197.0,32.0,0.7863013698630111,,,0.002144388849177984,0,-0.0002382654276864427,0
2020-10-15,4229.0,32.0,0.7890410958904084,,,-0.002601087727595176,0,-0.0040198628517379995,0
2020-10-16,4255.0,32.0,0.7917808219178056,,,-0.00282021151586369,0.03125,-0.0018801410105757932,0.03125
2020-10-17,4285.0,32.0,0.7945205479452029,,,-0.002333722287047841,0.03125,-0.0030338389731621937,0
2020-10-18,4285.0,32.0,0.7972602739726001,,,0,0,0,0
2020-10-19,4285.0,32.0,0.7999999999999974,,,0,0,0,0
2020-10-20,4322.0,34.0,0.8027397260273946,,,-0.0013882461823229986,-0.058823529411764705,0.0023137436372049976,-0.029411764705882353
2020-10-21,4334.0,34.0,0.8054794520547919,,,-0.0023073373327180432,0,-0.0016151361329026304,0
2020-10-22,4355.0,34.0,0.8082191780821891,,,-0.0013777267508610792,0,-0.0016073478760045925,0
2020-10-23,4369.0,35.0,0.8109589041095864,,,0.0009155413138017853,0.0,0.00022888532845044633,0.0
2020-10-24,4389.0,36.0,0.8136986301369836,,,-0.000683526999316473,-0.027777777777777776,-0.002050580997949419,-0.027777777777777776
2020-10-25,4389.0,36.0,0.8164383561643809,,,0,0,0,0
2020-10-26,4389.0,36.0,0.8191780821917781,,,0,0,0,0
2020-10-27,4420.0,36.0,0.8219178082191754,,,0.0036199095022624436,0.027777777777777776,0.0011312217194570137,0.027777777777777776
2020-10-28,4422.0,36.0,0.8246575342465726,,,0.0006784260515603799,0,0.0009045680687471732,0.027777777777777776
2020-10-29,4437.0,36.0,0.8273972602739699,,,-0.000225377507324769,0,0.000225377507324769,0.027777777777777776
2020-10-30,4455.0,37.0,0.8301369863013671,,,-0.0006734006734006734,0.0,-0.00202020202020202,0.0
2020-10-31,4472.0,37.0,0.8328767123287644,,,-0.0013416815742397137,0,-0.002012522361359571,0
2020-11-01,4472.0,37.0,0.8356164383561616,,,0,0,0,0
2020-11-02,4472.0,37.0,0.8383561643835589,,,0,0,0,0
2020-11-03,4519.0,38.0,0.8410958904109561,,,-0.0024341668510732464,0.0,-0.005310909493250719,0.0
2020-11-04,4524.0,38.0,0.8438356164383534,,,0.00022104332449160034,0.02631578947368421,0.00022104332449160034,0
2020-11-05,4538.0,38.0,0.8465753424657506,,,0.00044072278536800354,0.02631578947368421,-0.0013221683561040105,0
2020-11-06,4553.0,39.0,0.8493150684931479,,,-0.001317812431363936,0.0,-0.001317812431363936,0.0
2020-11-07,4564.0,39.0,0.8520547945205451,,,-0.0006573181419807187,0,-0.0006573181419807187,0
2020-11-08,4564.0,39.0,0.8547945205479424,,,0,0,0,0
2020-11-09,4564.0,39.0,0.8575342465753396,,,0,0,0,0
2020-11-10,4600.0,40.0,0.8602739726027369,,,-0.002826086956521739,0.0,0.0004347826086956522,-0.025
