date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-04-14,7519.0,193.0,0.2849315068493145,1366.0,,0.0714190716850645,0.20725388601036268,0.2014895597818859,0.08290155440414508
2020-04-15,7519.0,193.0,0.28767123287671176,1437.0,,0.09269849714057721,0.23316062176165803,0.15720175555260008,0.27979274611398963
2020-04-16,10303.0,230.0,0.290410958904109,1655.0,,-0.1234591866446666,0.008695652173913044,-0.028438318936232165,0.15217391304347827
2020-04-17,11475.0,254.0,0.29315068493150626,1846.0,,0.021002178649237473,0.08661417322834646,0.13673202614379085,0.2559055118110236
2020-04-18,13489.0,300.0,0.2958904109589035,1703.0,,-0.02594706798131811,-0.013333333333333334,0.07643264882496849,0.20666666666666667
2020-04-19,13489.0,300.0,0.29863013698630075,1086.0,,0.05441470828082141,0.20666666666666667,0.25821039365408854,0.24333333333333335
2020-04-20,14420.0,348.0,0.301369863013698,1975.0,,0.19084604715672676,0.05172413793103448,0.07933425797503467,0.08045977011494253
2020-04-21,15628.0,400.0,0.30410958904109525,2297.0,,0.06257998464294856,-0.06,0.139877143588431,0.085
2020-04-22,16325.0,445.0,0.3068493150684925,2191.0,,0.029709035222052066,0.020224719101123594,0.04575803981623277,0.029213483146067417
2020-04-23,17837.0,484.0,0.3095890410958897,2836.0,,0.05488591130795537,0.06818181818181818,0.1292257666647979,0.12603305785123967
2020-04-24,19250.0,530.0,0.312328767123287,2225.0,,0.06898701298701299,0.08113207547169811,0.11506493506493506,0.08113207547169811
2020-04-25,20914.0,572.0,0.31506849315068425,2173.0,,0.06603232284594052,0.11538461538461539,0.09778139045615378,0.09090909090909091
2020-04-26,21648.0,634.0,0.3178082191780815,927.0,,0.12698632668144863,0.017350157728706624,0.1195029563932003,0.03943217665615142
2020-04-27,25331.0,700.0,0.32054794520547875,2433.0,,-0.06347953100943508,0.014285714285714285,-0.020330819943942206,0.04857142857142857
2020-04-28,27517.0,728.0,0.32328767123287605,2355.0,,0.043900134462332374,0.07967032967032966,0.003852164116727841,0.06456043956043957
