date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-30,20628.0,124.0,0.8301369863013671,1321.0,,,-0.0030056234244715922,0.0,-0.002229978669769247,0.0
2020-10-31,20628.0,124.0,0.8328767123287644,485.0,,,0.0005817335660267597,0.0,0.000824122551871243,0.0
2020-11-01,20692.0,124.0,0.8356164383561616,,,,-0.003092982795283201,0.0,-0.0008699014111734003,0.008064516129032258
2020-11-02,20716.0,126.0,0.8383561643835589,,,,-0.0011585248117397182,-0.015873015873015872,0.00033790307009075115,-0.015873015873015872
2020-11-03,20753.0,126.0,0.8410958904109561,463.0,,,-0.00028911482677203303,0.0,-0.001782874765094203,0.0
2020-11-04,20765.0,126.0,0.8438356164383534,601.0,,,0.00014447387430772938,0.0,0.0007705273296412232,0.007936507936507936
2020-11-05,20778.0,126.0,0.8465753424657506,962.0,,,-0.000240639137549331,0.007936507936507936,0.0013475791702762536,0.0
2020-11-06,20789.0,126.0,0.8493150684931479,617.0,,,0.0007696377892154505,0.0,0.0012987637693010724,0.0
2020-11-07,20801.0,126.0,0.8520547945205451,954.0,,,0.00024037305898754868,0.0,0.0001922984471900389,0.0
2020-11-08,20801.0,126.0,0.8547945205479424,941.0,,,0.0022114321426854482,0.007936507936507936,0.0012980145185327624,0.0
2020-11-09,20801.0,126.0,0.8575342465753396,277.0,,,0.0014903129657228018,0.0,0.0005768953415701168,0.015873015873015872
2020-11-10,20832.0,126.0,0.8602739726027369,338.0,,,-0.001488095238095238,0.0,-0.0010080645161290322,0.0
2020-11-11,20847.0,126.0,0.8630136986301341,768.0,,,0.0006235909243536242,0.007936507936507936,-0.00033577972849810524,0.0
2020-11-12,20855.0,127.0,0.8657534246575314,874.0,,,0.0015823543514744665,-0.007874015748031496,0.0001918005274514505,-0.007874015748031496
2020-11-13,20882.0,127.0,0.8684931506849286,856.0,,,0.0005267694665261948,0.0,0.0001915525332822527,0.0
2020-11-14,20899.0,127.0,0.8712328767123259,1086.0,,,-4.784917938657352e-05,0.0,0.0007655868701851764,0.0
2020-11-15,20945.0,128.0,0.8739726027397231,954.0,,,-0.000907137741704464,-0.0078125,-0.0008116495583671521,-0.0078125
2020-11-16,20976.0,128.0,0.8767123287671204,472.0,,,-0.0009057971014492754,0.015625,0.0008581235697940503,0.0
2020-11-17,20976.0,128.0,0.8794520547945176,370.0,,,0.0004767353165522502,0.0,0.0010011441647597254,0.0078125
2020-11-18,21004.0,129.0,0.8821917808219149,859.0,,,-0.0009521995810321844,-0.007751937984496123,-0.0011902494762902306,-0.007751937984496123
2020-11-19,21045.0,129.0,0.8849315068493121,864.0,,,-0.00137799952482775,0.0,-0.0006652411499168449,0.0
2020-11-20,21083.0,129.0,0.8876712328767093,1105.0,,,-0.000332021059621496,0.0,-0.00047431579945928,0.0
2020-11-21,21099.0,129.0,0.8904109589041066,869.0,,,0.0008057253898289019,0.0,0.00033176927816484195,0.0
2020-11-22,21126.0,129.0,0.8931506849315038,941.0,,,9.467007478935909e-05,0.0,9.467007478935909e-05,0.0
2020-11-23,21138.0,131.0,0.8958904109589011,966.0,,,0.0017504021194058095,-0.015267175572519085,0.0015138612924590785,-0.015267175572519085
2020-11-24,21148.0,131.0,0.8986301369862983,338.0,,,0.0005201437488178551,0.0076335877862595426,0.0005674295441649329,0.0
2020-11-25,21156.0,131.0,0.9013698630136956,1071.0,,,-0.00023633957269805254,0.0,-9.453582907922102e-05,0.0
2020-11-26,21168.0,131.0,0.9041095890410928,1078.0,,,0.0007086167800453515,0.0,0.0010393046107331821,0.0076335877862595426
2020-11-27,21199.0,131.0,0.9068493150684901,1237.0,,,-0.00014151610925043634,0.0,0.0005660644370017454,0.0
2020-11-28,21232.0,131.0,0.9095890410958873,1018.0,,,-0.00047098718914845517,0.0,-0.00023549359457422758,0.0
2020-11-29,21261.0,131.0,0.9123287671232846,1518.0,,,0.0,0.0,-0.0003762758101688538,0.0
2020-11-30,21310.0,131.0,0.9150684931506818,745.0,,,-0.0002346316283435007,0.0,-0.00037541060534960113,0.0
2020-12-01,21331.0,132.0,0.9178082191780791,453.0,,,4.6880127513946835e-05,-0.007575757575757577,0.00018752051005578734,-0.007575757575757577
2020-12-02,21334.0,132.0,0.9205479452054763,1115.0,,,0.0001406206056060748,0.0,0.00042186181681822443,0.0
2020-12-03,21361.0,132.0,0.9232876712328736,1444.0,,,0.0003277000140442864,0.007575757575757577,-0.00014044286316183702,0.0
2020-12-04,21389.0,132.0,0.9260273972602708,1243.0,,,0.0007012950582074897,0.0,0.00014025901164149796,0.0
2020-12-05,21412.0,132.0,0.9287671232876681,1415.0,,,0.00023351391742947882,0.0,-0.0010741640201756026,0.0
2020-12-06,21441.0,132.0,0.9315068493150653,1522.0,,,-0.00037311692551653374,0.0,-0.001352548854997435,0.0
2020-12-07,21485.0,132.0,0.9342465753424626,838.0,,,-0.00013963230160577152,0.0,0.00474749825459623,0.0
2020-12-08,21507.0,132.0,0.9369863013698598,357.0,,,0.00013948946854512484,0.0,-0.00037197191612033294,0.0
2020-12-09,21513.0,132.0,0.9397260273972571,1288.0,,,0.0002789011295495747,0.0,-0.0002789011295495747,0.0
2020-12-10,21547.0,133.0,0.9424657534246543,1611.0,,,-0.0004641017310994568,-0.0075187969924812035,0.0008353831159790228,-0.0075187969924812035
2020-12-11,21590.0,133.0,0.9452054794520516,1306.0,,,-0.000555812876331635,0.0,-0.0019916628068550254,0.0
