date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-04-26,1121.0,18.0,0.3178082191780815,2098.0,,-0.001784121320249777,0,-0.001784121320249777,0
2020-04-27,1122.0,19.0,0.32054794520547875,2034.0,,0.0,-0.05263157894736842,0.0017825311942959,-0.05263157894736842
2020-04-28,1124.0,19.0,0.32328767123287605,5102.0,,-0.0017793594306049821,0,-0.0017793594306049821,0
2020-04-29,1126.0,19.0,0.32602739726027324,5351.0,,-0.0008880994671403197,0.05263157894736842,-0.0017761989342806395,0
2020-04-30,1129.0,19.0,0.3287671232876705,5474.0,,-0.001771479185119575,0,-0.002657218777679362,0
2020-05-01,1132.0,19.0,0.3315068493150677,5653.0,,-0.0008833922261484099,0,-0.0017667844522968198,0
2020-05-02,1134.0,20.0,0.33424657534246505,2803.0,,-0.0008818342151675485,-0.05,-0.001763668430335097,-0.05
2020-05-03,1136.0,20.0,0.33698630136986224,1660.0,,0.0,0,-0.0008802816901408451,0
2020-05-04,1137.0,20.0,0.3397260273972595,5237.0,,0.001759014951627089,0,-0.0008795074758135445,0
2020-05-05,1137.0,20.0,0.34246575342465674,6864.0,,0,0,0.003518029903254178,0
2020-05-06,1138.0,21.0,0.345205479452054,7282.0,,-0.0008787346221441124,-0.047619047619047616,-0.0008787346221441124,-0.047619047619047616
2020-05-07,1139.0,21.0,0.34794520547945124,7814.0,,-0.000877963125548727,0,-0.000877963125548727,0
2020-05-08,1141.0,21.0,0.3506849315068485,8435.0,,-0.0008764241893076249,0,-0.0008764241893076249,0
2020-05-09,1142.0,21.0,0.3534246575342457,3435.0,,-0.0008756567425569177,0,-0.0008756567425569177,0
2020-05-10,1144.0,21.0,0.3561643835616429,1745.0,,-0.0008741258741258741,0,-0.0017482517482517483,0
2020-05-11,1147.0,21.0,0.35890410958904023,5427.0,,-0.0026155187445510027,0,-0.0026155187445510027,0
2020-05-12,1147.0,21.0,0.3616438356164375,7495.0,,0.0034873583260680036,0,0,0
2020-05-13,1147.0,21.0,0.3643835616438347,6857.0,,0,0,0,0
2020-05-14,1147.0,21.0,0.3671232876712321,6582.0,,0,0,0,0.047619047619047616
2020-05-15,1148.0,21.0,0.3698630136986292,5780.0,,0.0,0,-0.0008710801393728223,0
2020-05-16,1148.0,21.0,0.3726027397260265,2379.0,,0,0,0,0
2020-05-17,1149.0,21.0,0.3753424657534237,1552.0,,-0.0008703220191470844,0,-0.0008703220191470844,0
2020-05-18,1149.0,21.0,0.37808219178082103,5397.0,,0,0,0,0
2020-05-19,1153.0,21.0,0.3808219178082182,5701.0,,-0.003469210754553339,0,-0.003469210754553339,0
2020-05-20,1153.0,21.0,0.3835616438356155,5640.0,,0,0,0,0
2020-05-21,1153.0,21.0,0.3863013698630127,5657.0,,0,0.047619047619047616,0,0
2020-05-22,1154.0,21.0,0.38904109589041,4727.0,,-0.0008665511265164644,0,-0.0008665511265164644,0
2020-05-23,1154.0,21.0,0.3917808219178072,1472.0,,0,0,0,0
2020-05-24,1154.0,21.0,0.3945205479452045,1119.0,,0,0,0,0
2020-05-25,1154.0,21.0,0.3972602739726017,4428.0,,0,0,0,0
2020-05-26,1154.0,21.0,0.39999999999999897,4017.0,,0,0,0,0
2020-05-27,1154.0,21.0,0.4027397260273962,3482.0,,0,0,0,0
2020-05-28,1154.0,22.0,0.4054794520547935,3052.0,,0,-0.045454545454545456,0,-0.045454545454545456
2020-05-29,1154.0,22.0,0.4082191780821907,2413.0,,0,0,0,0
2020-05-30,1154.0,22.0,0.410958904109588,769.0,,0,0,0,0
2020-05-31,1154.0,22.0,0.4136986301369852,177.0,,0,0,0,0
2020-06-01,1154.0,22.0,0.4164383561643825,671.0,,0,0,0,0
2020-06-02,1154.0,22.0,0.4191780821917797,1149.0,,0,0,0.0017331022530329288,0
2020-06-03,1154.0,22.0,0.42191780821917696,2720.0,,0,0,0,0
2020-06-04,1154.0,22.0,0.4246575342465742,2717.0,,0,0,0.0008665511265164644,0
2020-06-05,1154.0,22.0,0.42739726027397146,2993.0,,0,0,0,0
2020-06-06,1154.0,22.0,0.4301369863013687,2076.0,,0,0,0.0017331022530329288,0
2020-06-07,1154.0,22.0,0.432876712328766,794.0,,0,0,0,0
2020-06-08,1154.0,22.0,0.4356164383561632,990.0,,0,0,0.0034662045060658577,0
2020-06-09,1154.0,22.0,0.4383561643835605,2641.0,,0.0017331022530329288,0,0.0017331022530329288,0
2020-06-10,1154.0,22.0,0.4410958904109577,3427.0,,0,0,0.0008665511265164644,0
2020-06-11,1154.0,22.0,0.44383561643835495,2915.0,,0.0008665511265164644,0,0.0025996533795493936,0
2020-06-12,1154.0,22.0,0.4465753424657522,2934.0,,0,0,0.0008665511265164644,0
2020-06-13,1154.0,22.0,0.4493150684931495,2484.0,,0.0017331022530329288,0,0.0017331022530329288,0
2020-06-14,1154.0,22.0,0.4520547945205467,760.0,,0,0,0.0034662045060658577,0
2020-06-15,1154.0,22.0,0.454794520547944,1460.0,,0.0034662045060658577,0,0.0017331022530329288,0
2020-06-16,1156.0,22.0,0.4575342465753412,3567.0,,0.0,0,-0.0017301038062283738,0
2020-06-17,1156.0,22.0,0.4602739726027385,4832.0,,0.0008650519031141869,0,0,0
2020-06-18,1157.0,22.0,0.4630136986301357,6310.0,,0.001728608470181504,0,0.000864304235090752,0
2020-06-19,1157.0,22.0,0.465753424657533,7704.0,,0.000864304235090752,0,0,0
2020-06-20,1159.0,22.0,0.4684931506849302,6058.0,,0.0,0,-0.001725625539257981,0
2020-06-21,1159.0,22.0,0.4712328767123274,3451.0,,0.003451251078515962,0,0.0025884383088869713,0
2020-06-22,1163.0,22.0,0.4739726027397247,4151.0,,-0.0017196904557179708,0,-0.0025795356835769563,0
2020-06-23,1165.0,22.0,0.4767123287671219,8968.0,,-0.0017167381974248926,0,0.0,0
2020-06-24,1166.0,22.0,0.4794520547945192,10359.0,,-0.0008576329331046312,0,0.0,0
2020-06-25,1169.0,22.0,0.4821917808219165,10006.0,,-0.000855431993156544,0,0.0,0
2020-06-26,1170.0,22.0,0.4849315068493137,9091.0,,-0.0008547008547008547,0,0.0008547008547008547,0
2020-06-27,1172.0,22.0,0.4876712328767109,5465.0,,-0.0017064846416382253,0,-0.0008532423208191126,0
2020-06-28,1176.0,22.0,0.4904109589041082,2809.0,,-0.0008503401360544217,0,-0.002551020408163265,0
2020-06-29,1178.0,22.0,0.4931506849315054,1815.0,,-0.0008488964346349745,0,-0.001697792869269949,0
2020-06-30,1178.0,22.0,0.4958904109589027,4733.0,,0.001697792869269949,0,0.0008488964346349745,0
2020-07-01,1178.0,22.0,0.4986301369862999,3404.0,,0.0008488964346349745,0,0.001697792869269949,0
2020-07-02,1180.0,22.0,0.5013698630136972,3728.0,,0.000847457627118644,0,-0.000847457627118644,0
2020-07-03,1180.0,22.0,0.5041095890410945,2091.0,,0.001694915254237288,0,0.000847457627118644,0
2020-07-04,1180.0,22.0,0.5068493150684917,587.0,,0.000847457627118644,0,0.000847457627118644,0
2020-07-05,1183.0,22.0,0.509589041095889,2611.0,,-0.0016906170752324597,0,0.0,0
2020-07-06,1184.0,22.0,0.5123287671232862,1850.0,,-0.0008445945945945946,0,0.0,0
2020-07-07,1186.0,22.0,0.5150684931506835,2188.0,,-0.0008431703204047217,0,-0.0008431703204047217,0
2020-07-08,1187.0,22.0,0.5178082191780807,3003.0,,0.0008424599831508003,0,-0.0008424599831508003,0
2020-07-09,1190.0,22.0,0.520547945205478,2665.0,,-0.0016806722689075631,0,-0.0025210084033613447,0
2020-07-10,1192.0,22.0,0.5232876712328752,2102.0,,-0.0008389261744966443,0,-0.0008389261744966443,0
2020-07-11,1193.0,22.0,0.5260273972602725,1721.0,,0.0,0,-0.0008382229673093043,0
2020-07-12,1194.0,22.0,0.5287671232876697,1091.0,,0.0016750418760469012,0,-0.0008375209380234506,0
2020-07-13,1194.0,22.0,0.531506849315067,1534.0,,0.0008375209380234506,0,0,0
2020-07-14,1195.0,22.0,0.5342465753424642,2791.0,,0.0,0,0.0,0
2020-07-15,1197.0,22.0,0.5369863013698615,2827.0,,-0.001670843776106934,0,-0.000835421888053467,0
2020-07-16,1198.0,22.0,0.5397260273972587,2351.0,,-0.0008347245409015025,0,0.0008347245409015025,0
2020-07-17,1199.0,22.0,0.542465753424656,2575.0,,0.0,0,-0.0008340283569641367,0
2020-07-18,1200.0,22.0,0.5452054794520532,1436.0,,-0.0008333333333333334,0,0.0008333333333333334,0
2020-07-19,1203.0,22.0,0.5479452054794505,704.0,,-0.0024937655860349127,0,0.0,0
2020-07-20,1204.0,22.0,0.5506849315068477,955.0,,-0.0008305647840531562,0,0.0008305647840531562,0
2020-07-21,1205.0,22.0,0.5534246575342451,2196.0,,0.0,0,-0.0008298755186721991,0
2020-07-22,1205.0,22.0,0.5561643835616422,2366.0,,0.0008298755186721991,0,0.0016597510373443983,0
2020-07-23,1205.0,22.0,0.5589041095890395,2746.0,,0.0016597510373443983,0,0,0
2020-07-24,1206.0,22.0,0.5616438356164367,2394.0,,-0.0008291873963515755,0,-0.0008291873963515755,0
2020-07-25,1206.0,22.0,0.564383561643834,1682.0,,0.001658374792703151,0,0,0
2020-07-26,1206.0,22.0,0.5671232876712312,645.0,,0.0024875621890547263,0,0,0
2020-07-27,1206.0,22.0,0.5698630136986285,1606.0,,0.001658374792703151,0,0,0
2020-07-28,1207.0,22.0,0.5726027397260257,2401.0,,-0.0008285004142502071,0,0.0,0
2020-07-29,1208.0,22.0,0.575342465753423,2414.0,,0.0008278145695364238,0,0.0024834437086092716,0
2020-07-30,1210.0,22.0,0.5780821917808202,2396.0,,-0.001652892561983471,0,0.009917355371900827,0
2020-07-31,1210.0,22.0,0.5808219178082175,3077.0,,0,0,0.010743801652892562,0
2020-08-01,1212.0,22.0,0.5835616438356147,2409.0,,-0.0016501650165016502,0,0.004125412541254125,0
2020-08-02,1215.0,22.0,0.5863013698630121,1689.0,,-0.0024691358024691358,0,0.00823045267489712,0
2020-08-03,1217.0,22.0,0.5890410958904092,1702.0,,-0.0016433853738701725,0,0.005751848808545604,0
2020-08-04,1217.0,22.0,0.5917808219178065,4114.0,,0.0008216926869350862,0,0.010682004930156122,0
2020-08-05,1219.0,22.0,0.5945205479452037,4889.0,,0.0016406890894175555,0,0.003281378178835111,0
2020-08-06,1219.0,22.0,0.5972602739726011,4070.0,,0.011484823625922888,0,0.004101722723543888,0
2020-08-07,1219.0,22.0,0.5999999999999982,3365.0,,0.01066447908121411,0,0.009023789991796555,0
2020-08-08,1219.0,22.0,0.6027397260273955,4090.0,,0.005742411812961444,0,0.004922067268252666,0
2020-08-09,1219.0,22.0,0.6054794520547927,2338.0,,0.01066447908121411,0,0.002461033634126333,0
2020-08-10,1219.0,22.0,0.60821917808219,1687.0,,0.007383100902378999,0,0.006562756357670222,0
2020-08-11,1220.0,22.0,0.6109589041095872,4164.0,,0.009836065573770493,0,0.004918032786885246,0
2020-08-12,1224.0,22.0,0.6136986301369844,5978.0,,0.0016339869281045752,0,0.0008169934640522876,0
2020-08-13,1238.0,22.0,0.6164383561643817,15653.0,,-0.007269789983844911,0,-0.005654281098546042,0
2020-08-14,1251.0,22.0,0.619178082191779,23378.0,,-0.0015987210231814548,0,-0.0007993605115907274,0
2020-08-15,1258.0,22.0,0.6219178082191762,23991.0,,-0.000794912559618442,0,0.0047694753577106515,0
2020-08-16,1271.0,22.0,0.6246575342465734,25005.0,,-0.007867820613690008,0,-0.00865460267505901,0
2020-08-17,1280.0,22.0,0.6273972602739707,18436.0,,-0.00078125,0,0.0,0
2020-08-18,1293.0,22.0,0.6301369863013679,22699.0,,-0.004640371229698376,0,0.0007733952049497294,0
2020-08-19,1299.0,22.0,0.6328767123287652,17598.0,,-0.0007698229407236335,0,-0.0007698229407236335,0
2020-08-20,1304.0,22.0,0.6356164383561624,14662.0,,0.0015337423312883436,0,-0.0023006134969325155,0
2020-08-21,1315.0,22.0,0.6383561643835597,12009.0,,0.0007604562737642585,0,-0.0045627376425855515,0
2020-08-22,1321.0,22.0,0.6410958904109569,7271.0,,0.005299015897047691,0,-0.002271006813020439,0.09090909090909091
2020-08-23,1324.0,22.0,0.6438356164383542,4477.0,,-0.0007552870090634441,0,0.0015105740181268882,0
2020-08-24,1332.0,22.0,0.6465753424657514,4194.0,,0.0007507507507507507,0,-0.003003003003003003,0
2020-08-25,1339.0,22.0,0.6493150684931487,8498.0,,0.005227781926811053,0,-0.0007468259895444362,0
2020-08-26,1344.0,22.0,0.6520547945205459,8786.0,,0.0,0,0.000744047619047619,0
2020-08-27,1351.0,22.0,0.6547945205479432,10410.0,,-0.003700962250185048,0,-0.0022205773501110288,0
2020-08-28,1363.0,22.0,0.6575342465753404,10178.0,,-0.005135730007336757,0,-0.008070432868672046,0
2020-08-29,1376.0,22.0,0.6602739726027377,10500.0,,-0.007267441860465116,0.09090909090909091,-0.007994186046511628,0
2020-08-30,1378.0,22.0,0.6630136986301349,6566.0,,0.0021770682148040637,0,0.0,0
2020-08-31,1387.0,22.0,0.6657534246575322,8939.0,,-0.003604902667627974,0,-0.005767844268204758,0
2020-09-01,1401.0,22.0,0.6684931506849294,11149.0,,-0.005710206995003569,0,-0.007851534618129907,0
2020-09-02,1406.0,22.0,0.6712328767123267,10523.0,,0.0007112375533428165,0,-0.002844950213371266,0.045454545454545456
2020-09-03,1408.0,22.0,0.6739726027397239,9589.0,,0.0014204545454545455,0,0.0035511363636363635,0
2020-09-04,1413.0,22.0,0.6767123287671212,8860.0,,-0.0028308563340410475,0,-0.003538570417551309,0
2020-09-05,1416.0,24.0,0.6794520547945184,7775.0,,-0.0007062146892655367,-0.08333333333333333,-0.0007062146892655367,-0.08333333333333333
2020-09-06,1421.0,24.0,0.6821917808219157,3999.0,,-0.00211118930330753,0,-0.0007037297677691766,0
2020-09-07,1425.0,24.0,0.6849315068493129,4695.0,,-0.002105263157894737,0,-0.002807017543859649,0
2020-09-08,1431.0,24.0,0.6876712328767102,8016.0,,-0.0020964360587002098,0,-0.0041928721174004195,0
2020-09-09,1437.0,24.0,0.6904109589041074,7707.0,,-0.003479471120389701,0.041666666666666664,-0.0013917884481558804,0
2020-09-10,1441.0,24.0,0.6931506849315047,8551.0,,0.002081887578070784,0,-0.0006939625260235947,0
2020-09-11,1442.0,24.0,0.6958904109589019,8915.0,,-0.0006934812760055479,0,0.0006934812760055479,0
2020-09-12,1444.0,24.0,0.6986301369862992,7485.0,,0.0,0,0.0,0
2020-09-13,1446.0,24.0,0.7013698630136964,3862.0,,0.0013831258644536654,0,0.0,0
2020-09-14,1447.0,24.0,0.7041095890410937,3931.0,,-0.000691085003455425,0,-0.000691085003455425,0
2020-09-15,1450.0,24.0,0.7068493150684909,8598.0,,-0.0020689655172413794,0,-0.000689655172413793,0
2020-09-16,1451.0,25.0,0.7095890410958882,8345.0,,0.002067539627842867,-0.04,0.0,-0.04
2020-09-17,1458.0,25.0,0.7123287671232854,,,-0.0027434842249657062,0,0.003429355281207133,0
2020-09-18,1458.0,25.0,0.7150684931506827,,,0.0013717421124828531,0,0,0
2020-09-19,1460.0,25.0,0.7178082191780799,5537.0,,0.0,0,-0.0006849315068493151,0
2020-09-20,1464.0,25.0,0.7205479452054772,3367.0,,-0.001366120218579235,0,0.0006830601092896175,0
2020-09-21,1464.0,25.0,0.7232876712328744,3507.0,,0,0,0.0006830601092896175,0
2020-09-22,1464.0,25.0,0.7260273972602717,6842.0,,0.001366120218579235,0,0.0020491803278688526,0
2020-09-23,1468.0,25.0,0.7287671232876689,6080.0,,-0.0020435967302452314,0,-0.0006811989100817438,0
2020-09-24,1471.0,25.0,0.7315068493150662,6435.0,,0.006118286879673691,0,0.0,0
2020-09-25,1473.0,25.0,0.7342465753424634,5875.0,,-0.0013577732518669382,0,0.0,0
2020-09-26,1475.0,25.0,0.7369863013698607,5077.0,,-0.0006779661016949153,0,0.0013559322033898306,0
2020-09-27,1477.0,25.0,0.7397260273972579,3612.0,,0.002031144211238998,0,-0.0006770480704129993,0
2020-09-28,1477.0,25.0,0.7424657534246552,3244.0,,0.0006770480704129993,0,0,0
2020-09-29,1479.0,25.0,0.7452054794520524,4995.0,,0.000676132521974307,0,-0.000676132521974307,0
2020-09-30,1480.0,25.0,0.7479452054794496,5607.0,,0.0013513513513513514,0,0.0006756756756756757,0
2020-10-01,1492.0,25.0,0.7506849315068469,4749.0,,-0.006032171581769437,0,-0.006702412868632708,0
2020-10-02,1492.0,25.0,0.7534246575342441,6359.0,,0.0013404825737265416,0,0.002680965147453083,0
2020-10-03,1493.0,25.0,0.7561643835616414,4010.0,,0.0020093770931011385,0,0.0013395847287340924,0
2020-10-04,1498.0,25.0,0.7589041095890386,2579.0,,-0.0026702269692923898,0,-0.0013351134846461949,0
2020-10-05,1499.0,25.0,0.7616438356164359,3038.0,,-0.00066711140760507,0,-0.00066711140760507,0
2020-10-06,1502.0,25.0,0.7643835616438331,5669.0,,-0.0013315579227696406,0,-0.0013315579227696406,0
2020-10-07,1505.0,25.0,0.7671232876712304,6152.0,,-0.000664451827242525,0,0.014617940199335547,0
2020-10-08,1508.0,25.0,0.7698630136986276,5597.0,,-0.000663129973474801,0,-0.000663129973474801,0
2020-10-09,1510.0,25.0,0.7726027397260249,4814.0,,0.0013245033112582781,0,0.004635761589403974,0
2020-10-10,1514.0,25.0,0.7753424657534221,3809.0,,-0.0006605019815059445,0,0.004623513870541612,0
2020-10-11,1515.0,25.0,0.7780821917808194,2026.0,,0.0013201320132013201,0,0.0,0
2020-10-12,1515.0,25.0,0.7808219178082166,3017.0,,0,0,0.0033003300330033004,0
2020-10-13,1516.0,25.0,0.7835616438356139,5849.0,,0.0,0,0.0,0
2020-10-14,1518.0,25.0,0.7863013698630111,5196.0,,0.015151515151515152,0,0.0,0
