date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-05-24,3100.0,127.0,0.3945205479452045,,,0.0003225806451612903,0.0,0.07258064516129033,0.0
2020-05-25,3189.0,127.0,0.3972602739726017,,,-0.009720915647538414,0.023622047244094488,-0.005957980558168705,0
2020-05-26,3260.0,129.0,0.39999999999999897,,,0.007975460122699387,-0.015503875968992248,-0.003067484662576687,-0.015503875968992248
2020-05-27,3324.0,129.0,0.4027397260273962,,,-0.0006016847172081829,0.015503875968992248,0.02256317689530686,0
2020-05-28,3397.0,129.0,0.4054794520547935,,,0.004415660877244628,0.015503875968992248,0.020900794818957905,0.007751937984496124
2020-05-29,3486.0,131.0,0.4082191780821907,,,0.11359724612736662,-0.015267175572519083,-0.0189328743545611,-0.007633587786259542
2020-05-30,3647.0,132.0,0.410958904109588,,,-0.013435700575815739,0.0,0.006306553331505347,0.007575757575757576
2020-05-31,3718.0,133.0,0.4136986301369852,,,0.06024744486282948,0.0,0.02232383001613771,-0.007518796992481203
2020-06-01,3776.0,136.0,0.4164383561643825,,,0.0031779661016949155,-0.022058823529411766,0.016684322033898306,-0.014705882352941176
2020-06-02,3873.0,136.0,0.4191780821917797,,,-0.009295120061967466,0,-0.004647560030983733,0
2020-06-03,3935.0,138.0,0.42191780821917696,,,0.019567979669631513,-0.014492753623188406,-0.00025412960609911054,-0.014492753623188406
2020-06-04,4023.0,140.0,0.4246575342465742,,,0.01391996022868506,-0.007142857142857143,-0.008948545861297539,-0.014285714285714285
2020-06-05,4508.0,140.0,0.42739726027397146,,,-0.10248447204968944,0.007142857142857143,-0.08362910381543921,0
2020-06-06,4620.0,141.0,0.4301369863013687,,,0.015584415584415584,0.0070921985815602835,-0.006060606060606061,-0.0070921985815602835
2020-06-07,4915.0,142.0,0.432876712328766,,,-0.02868769074262462,-0.007042253521126761,-0.005493387589013225,-0.007042253521126761
2020-06-08,4985.0,142.0,0.4356164383561632,,,0.010230692076228686,0.007042253521126761,-0.0016048144433299899,0.014084507042253521
2020-06-09,5046.0,142.0,0.4383561643835605,,,0.0035671819262782403,0,-0.004359889021006738,0
2020-06-10,5185.0,142.0,0.4410958904109577,,,-0.015043394406943106,0,-0.0034715525554484088,0
2020-06-11,5329.0,143.0,0.44383561643835495,,,-0.017264027021955338,-0.006993006993006993,-0.001688872208669544,-0.006993006993006993
