date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-03-31,664.0,6.0,0.24657534246575302,13458.0,,0.2756024096385542,-0.3333333333333333,0.4578313253012048,0.0
2020-04-01,664.0,6.0,0.24931506849315024,20480.0,,0.42620481927710846,0.16666666666666666,0.6204819277108434,0.5
2020-04-02,814.0,8.0,0.2520547945205475,22433.0,,0.18427518427518427,-0.25,0.3464373464373464,0.375
2020-04-03,1024.0,8.0,0.2547945205479448,31402.0,,0.1181640625,0.25,0.244140625,0.25
2020-04-04,1264.0,9.0,0.25753424657534196,39950.0,,0.10284810126582279,0.1111111111111111,0.1875,0.1111111111111111
2020-04-05,1505.0,10.0,0.2602739726027393,58348.0,,0.08970099667774087,0.3,-0.1601328903654485,-0.1
2020-04-06,1799.0,10.0,0.2630136986301365,39870.0,,0.05169538632573652,0.2,0.1028349082823791,0.4
2020-04-07,2076.0,11.0,0.26575342465753377,58294.0,,0.05828516377649326,0.18181818181818182,0.09971098265895954,0.09090909090909091
2020-04-08,2359.0,12.0,0.268493150684931,48418.0,,0.054684188215345486,0.16666666666666666,0.0877490462060195,0.16666666666666666
2020-04-09,2659.0,12.0,0.27123287671232826,40000.0,,0.04964272282813088,0.4166666666666667,0.06882286573899962,0.5
2020-04-10,2990.0,14.0,0.2739726027397255,49000.0,,0.0431438127090301,0.0,0.06254180602006688,0.14285714285714285
2020-04-11,3360.0,16.0,0.2767123287671228,20000.0,,0.03184523809523809,0.0,0.046130952380952384,0.375
2020-04-12,3736.0,20.0,0.27945205479452,22000.0,,-0.1006423982869379,-0.2,0.0417558886509636,0.15
2020-04-13,4123.0,22.0,0.2821917808219173,23380.0,,0.022313849138976473,0.09090909090909091,0.036138733931603204,0.13636363636363635
2020-04-14,4521.0,25.0,0.2849315068493145,32000.0,,0.0190223401902234,-0.04,0.0203494802034948,0.12
2020-04-15,4933.0,28.0,0.28767123287671176,41425.0,,0.015811879181025744,0.0,0.026150415568619502,0.14285714285714285
2020-04-16,5365.0,33.0,0.290410958904109,25000.0,,0.00950605778191985,0.030303030303030304,0.021808014911463187,0.12121212121212122
2020-04-17,5825.0,35.0,0.29315068493150626,24000.0,,0.009957081545064377,0.05714285714285714,0.015793991416309012,0.14285714285714285
2020-04-18,6302.0,37.0,0.2958904109589035,21806.0,,0.007616629641383688,0.16216216216216217,0.012694382735639479,0.10810810810810811
2020-04-19,6302.0,37.0,0.29863013698630075,25795.0,,0.08441764519200254,0.1891891891891892,0.08901935893367185,0.21621621621621623
2020-04-20,6781.0,41.0,0.301369863013698,22807.0,,0.00840583984663029,0.024390243902439025,0.012535024332694293,0.07317073170731707
2020-04-21,7265.0,43.0,0.30410958904109525,20165.0,,0.0008258774948382657,0.09302325581395349,0.011424638678596008,0.20930232558139536
2020-04-22,7755.0,46.0,0.3068493150684925,23053.0,,0.0065764023210831725,0.08695652173913043,-0.0036105738233397806,0.13043478260869565
2020-04-23,8238.0,52.0,0.3095890410958897,25506.0,,0.008011653313911144,0.057692307692307696,0.00764748725418791,0.09615384615384616
2020-04-24,8756.0,56.0,0.312328767123287,26274.0,,0.0038830516217450892,0.05357142857142857,-0.001827318410232983,0.07142857142857142
2020-04-25,9281.0,64.0,0.31506849315068425,21984.0,,0.0034479043206551018,-0.03125,0.003016916280573214,0.015625
2020-04-26,9813.0,71.0,0.3178082191780815,25086.0,,0.0029552634260674613,0.014084507042253521,0.009375318455110568,0.056338028169014086
2020-04-27,10349.0,76.0,0.32054794520547875,26195.0,,0.0027055754179147744,0.02631578947368421,0.023673784906754276,0.10526315789473684
2020-04-28,10839.0,82.0,0.32328767123287605,27905.0,,0.007103976381585017,0.06097560975609756,0.017529292370144847,-0.036585365853658534
2020-04-29,11380.0,89.0,0.32602739726027324,26524.0,,-0.006942003514938489,0.02247191011235955,0.021265377855887523,-0.056179775280898875
2020-04-30,11929.0,98.0,0.3287671232876705,36266.0,,-0.00025148797049207814,0.02040816326530612,0.01475396093553525,-0.061224489795918366
2020-05-01,12481.0,105.0,0.3315068493150677,26677.0,,-0.0040060892556686165,0.009523809523809525,0.01169778062655236,-0.047619047619047616
2020-05-02,13038.0,111.0,0.33424657534246505,18428.0,,-0.00030679552078539653,0.02702702702702703,0.014572787237306335,-0.036036036036036036
2020-05-03,13599.0,119.0,0.33698630136986224,28039.0,,0.004632693580410324,0.025210084033613446,0.017280682403117878,-0.03361344537815126
2020-05-04,14163.0,126.0,0.3397260273972595,25231.0,,0.015321612652686578,0.047619047619047616,0.011791287156675845,-0.007936507936507936
2020-05-05,14730.0,137.0,0.34246575342465674,33994.0,,0.007671418873048201,-0.058394160583941604,0.01670061099796334,-0.029197080291970802
2020-05-06,15192.0,146.0,0.345205479452054,41134.0,,0.02112954186413902,-0.04794520547945205,0.028304370721432333,-0.06164383561643835
2020-05-07,15738.0,157.0,0.34794520547945124,33153.0,,0.011373745075613166,-0.050955414012738856,0.025098487736688272,-0.03184713375796178
2020-05-08,16240.0,165.0,0.3506849315068485,29866.0,,0.01206896551724138,-0.03636363636363636,0.02413793103448276,-0.024242424242424242
2020-05-09,16793.0,174.0,0.3534246575342457,26763.0,,0.011552432561186208,-0.040229885057471264,0.02626094205919133,-0.028735632183908046
2020-05-10,17417.0,185.0,0.3561643835616429,32597.0,,0.00987540908307975,-0.03783783783783784,0.010794051788482518,-0.043243243243243246
2020-05-11,18198.0,198.0,0.35890410958904023,34869.0,,-0.002747554676338059,-0.03535353535353535,0.0,-0.06060606060606061
2020-05-12,18878.0,201.0,0.3616438356164375,37112.0,,0.007045237842991842,0.01990049751243781,0.007521983260938659,0.0
2020-05-13,19661.0,203.0,0.3643835616438347,38477.0,,0.0055439702965261175,-0.009852216748768473,-0.00020344845124866488,0.014778325123152709
2020-05-14,20386.0,206.0,0.3671232876712321,35735.0,,0.010595506720298244,0.014563106796116505,0.007750416952810753,-0.0048543689320388345
2020-05-15,21084.0,208.0,0.3698630136986292,40720.0,,0.009296148738379814,0.009615384615384616,-0.006402959590210586,0.004807692307692308
2020-05-16,21831.0,210.0,0.3726027397260265,37844.0,,0.011314186248912098,0.009523809523809525,-0.004992900004580642,0.0
2020-05-17,22627.0,214.0,0.3753424657534237,38904.0,,0.0007071198126132497,-0.004672897196261682,-0.003093649180182967,-0.009345794392523364
2020-05-18,23358.0,220.0,0.37808219178082103,43732.0,,0.002140594228957959,-0.022727272727272728,-0.002996831920541142,-0.01818181818181818
2020-05-19,24171.0,227.0,0.3808219178082182,43993.0,,0.00037234702742956435,-0.01762114537444934,-0.007364196764718051,-0.022026431718061675
2020-05-20,25063.0,227.0,0.3835616438356155,50377.0,,-0.004508638231656226,0.022026431718061675,-0.011810238199736664,0.013215859030837005
2020-05-21,26004.0,233.0,0.3863013698630127,39791.0,,-0.0022304260882941088,-0.017167381974248927,-0.014228580218427935,-0.02145922746781116
