date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-13,359749.0,6036.0,0.950684931506846,30902.0,,-2.2237726859560415e-05,-0.0003313452617627568,-8.339147572335156e-06,-0.0008283631544068919
2020-12-14,359888.0,6048.0,0.9534246575342432,34552.0,,6.390877161783665e-05,-0.00033068783068783067,4.167963366380652e-05,-0.000496031746031746
2020-12-15,360013.0,6059.0,0.9561643835616406,46619.0,,0.00011944013132859091,-0.00033008747318039283,-1.6666064836547568e-05,0.0
2020-12-16,360155.0,6069.0,0.9589041095890378,39441.0,,0.00010828670988879788,-0.00032954358213873783,1.9436076133886798e-05,-0.00032954358213873783
2020-12-17,360335.0,6080.0,0.9616438356164352,42448.0,,-8.325585913108635e-06,-0.0003289473684210526,-0.0001859380853927595,-0.0001644736842105263
2020-12-18,360516.0,6091.0,0.9643835616438324,33676.0,,2.219041595934716e-05,0.0,-0.00011372588179165418,-0.0003283533081595797
2020-12-19,360690.0,6101.0,0.9671232876712296,33275.0,,1.1089855554631401e-05,-0.00016390755613833797,-0.00010258116388034046,-0.000491722668415014
2020-12-20,360848.0,6112.0,0.9698630136986268,36373.0,,1.3856249722875006e-05,-0.0004908376963350785,-0.00015796124684077506,-0.0003272251308900524
2020-12-21,361010.0,6122.0,0.972602739726024,39610.0,,-2.2160050968117227e-05,-0.0001633453119895459,-0.00022160050968117226,-0.0004900359359686377
2020-12-22,361178.0,6131.0,0.9753424657534212,39564.0,,-0.00013566717795657543,0.00032621105855488503,-0.0002048851258936037,0.00016310552927744252
2020-12-23,361359.0,6139.0,0.9780821917808186,34698.0,,-8.855459529166287e-05,0.0,-0.00021308449492056375,0.00016289297931259162
2020-12-24,361536.0,6148.0,0.9808219178082158,32339.0,,-0.0001770224818551956,0.00016265452179570593,-0.00016319260046025847,-0.00032530904359141186
2020-12-25,361725.0,6159.0,0.9835616438356132,28916.0,,-0.00013546202225447508,-0.000324728040266277,-0.00022392701637984657,-0.0008118201006656925
2020-12-26,361903.0,6168.0,0.9863013698630104,21775.0,,-0.0001132900252277544,-0.00032425421530479895,-0.0002238168791084904,-0.0008106355382619975
2020-12-27,362066.0,6176.0,0.9890410958904076,30109.0,,-0.0001712394977711246,0.00016191709844559586,-0.0001463821513204775,-0.0006476683937823834
2020-12-28,362220.0,6185.0,0.9917808219178048,34677.0,,-0.00019877422560874607,-0.00032336297493936947,-0.00010214786593782784,-0.0006467259498787389
2020-12-29,362339.0,6196.0,0.994520547945202,36149.0,,-6.899616105359898e-05,-0.00016139444803098772,5.795677528502314e-05,-0.0011297611362169142
2020-12-30,362488.0,6204.0,0.9972602739725992,36529.0,,-0.00012414204056410144,0.00016118633139909736,-5.517424025071175e-06,-0.00048355899419729207
2020-12-31,362601.0,6214.0,0.9999999999999966,36383.0,,1.3789261474733935e-05,-0.00048278081750885096,0.00017098684228670081,-0.0009655616350177019
2021-01-01,362741.0,6223.0,0.0,27169.0,,-8.821721283229633e-05,-0.00048208259681825486,7.994684912926854e-05,-0.00048208259681825486
2021-01-02,362878.0,6230.0,0.0027472527472527475,29252.0,,-0.00011022988442396618,-0.0004815409309791332,9.920689598156956e-05,-0.0006420545746388443
2021-01-03,362979.0,6239.0,0.005494505494505495,31689.0,,2.4794822840990802e-05,-0.0008014104824491104,0.00010744423231096014,-0.0006411283859592883
2021-01-04,363061.0,6246.0,0.008241758241758242,39433.0,,9.64025329076932e-05,-0.0003202049311559398,0.00025890965980923317,-0.0003202049311559398
2021-01-05,363155.0,6256.0,0.01098901098901099,39795.0,,0.0001266676763365505,-0.0009590792838874681,0.00020927703046908346,-0.0006393861892583121
2021-01-06,363259.0,6265.0,0.013736263736263738,36161.0,,0.00011837284141617964,-0.0006384676775738228,0.0003358485268086957,-0.00047885075818036713
2021-01-07,363377.0,6272.0,0.016483516483516484,47061.0,37862.0,0.00015686188173714903,-0.00047831632653061223,0.0003302355404992611,-0.0006377551020408163
2021-01-08,363485.0,6278.0,0.019230769230769232,37043.0,23990.0,0.00016781985501464986,0.0,0.00028611909707415713,-0.00031857279388340236
2021-01-09,363582.0,6282.0,0.02197802197802198,28324.0,19366.0,0.0002090312501719007,-0.0001591849729385546,0.0003190476976307958,0.0
2021-01-10,363692.0,6286.0,0.024725274725274728,42599.0,17055.0,8.248737943094707e-05,0.0001590836780146357,0.0002392134003497465,0.0
2021-01-11,363809.0,6291.0,0.027472527472527482,50138.0,15667.0,0.00016217300836427907,0.0,0.00018965995893449584,-0.0004768717215069146
