date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-06,4682.0,134.0,0.6821917808219157,289720.0,,0.00299017513882956,0.00746268656716418,0.006193934216146946,0.0
2020-09-07,4701.0,134.0,0.6849315068493129,,,0.004467134652201659,0.0,0.0017017655817911082,0.00746268656716418
2020-09-08,4713.0,134.0,0.6876712328767102,295577.0,,0.0006365372374283894,0.00746268656716418,0.005941014215998302,0.0
2020-09-09,4734.0,134.0,0.6904109589041074,,,0.0004224757076468103,0.00746268656716418,0.0008449514152936206,0.0
2020-09-10,4760.0,134.0,0.6931506849315047,306470.0,,-0.0010504201680672268,0.0,0.0037815126050420172,0.0
2020-09-11,4792.0,134.0,0.6958904109589019,,,0.002295492487479132,0.0,-0.0025041736227045075,0.0
2020-09-12,4834.0,135.0,0.6986301369862992,317333.0,,-0.0024824162184526274,0.0,-0.003516756309474555,-0.007407407407407408
2020-09-13,4863.0,136.0,0.7013698630136964,,,0.0030845157310302285,-0.007352941176470587,-0.00020563438206868187,-0.007352941176470587
2020-09-14,4903.0,136.0,0.7041095890410937,,,-0.0026514378951662245,0.007352941176470587,-0.0057107893126657145,0.0
2020-09-15,4918.0,137.0,0.7068493150684909,,,0.005083367222448149,-0.007299270072992701,0.004473363155754371,0.0
2020-09-16,4941.0,138.0,0.7095890410958882,333982.0,,0.0004047763610605141,-0.007246376811594203,0.006274033596437968,-0.007246376811594203
2020-09-17,4962.0,138.0,0.7123287671232854,343156.0,,0.004635227730753728,0.0,0.003829101168883515,0.007246376811594203
2020-09-18,5005.0,138.0,0.7150684931506827,356029.0,,-0.004595404595404595,0.0,-0.0011988011988011988,0.0
2020-09-19,5035.0,139.0,0.7178082191780799,,,-0.0009930486593843098,-0.007194244604316547,-0.002383316782522344,-0.007194244604316547
2020-09-20,5079.0,139.0,0.7205479452054772,371222.0,,-0.0031502264225241193,0.0,-0.002165780665485332,0.0
2020-09-21,5106.0,140.0,0.7232876712328744,,,-0.002937720329024677,-0.0071428571428571435,-0.00019584802193497845,-0.0071428571428571435
2020-09-22,5146.0,140.0,0.7260273972602717,,,-0.000582977069568597,0.0071428571428571435,-0.0038865137971239795,0.0
2020-09-23,5171.0,140.0,0.7287671232876689,,,0.005608199574550377,0.0,0.002707406691162251,0.0
2020-09-24,5215.0,140.0,0.7315068493150662,,,-0.0007670182166826463,0.0071428571428571435,-0.0017257909875359539,0.0
2020-09-25,5235.0,140.0,0.7342465753424634,397287.0,,0.0032473734479465137,0.0,0.0013371537726838587,0.0071428571428571435
2020-09-26,5260.0,140.0,0.7369863013698607,403601.0,,-0.0013307984790874524,0.0,0.0009505703422053232,0.0
2020-09-27,5288.0,140.0,0.7397260273972579,,,0.00094553706505295,0.0,-0.00018910741301059,0.0
2020-09-28,5300.0,140.0,0.7424657534246552,414070.0,,0.0026415094339622643,0.0,0.003207547169811321,0.0
2020-09-29,5337.0,141.0,0.7452054794520524,,,-0.003185310099306727,-0.007092198581560284,-0.0016863406408094436,-0.007092198581560284
2020-09-30,5391.0,141.0,0.7479452054794496,,,-0.002782415136338341,0.0,-0.00333889816360601,0.0
2020-10-01,5431.0,142.0,0.7506849315068469,432785.0,,-0.0009206407659731172,-0.007042253521126761,-0.003682563063892469,0.0
2020-10-02,5468.0,142.0,0.7534246575342441,439568.0,,-0.0018288222384784199,0.007042253521126761,-0.001463057790782736,0.007042253521126761
2020-10-03,5486.0,142.0,0.7561643835616414,,,0.0021873860736419982,0.0,0.0054684651841049965,0.007042253521126761
2020-10-04,5519.0,142.0,0.7589041095890386,,,-0.0010871534698314912,0.0,-0.0012683457148034065,0.0
2020-10-05,5545.0,142.0,0.7616438356164359,456763.0,,0.0005410279531109106,0.0,-0.0005410279531109106,0.0
2020-10-06,5565.0,142.0,0.7643835616438331,459241.0,,0.0014375561545372866,0.0,0.0012578616352201255,0.0
2020-10-07,5604.0,142.0,0.7671232876712304,465660.0,,-0.0005353319057815847,0.0,-0.00017844396859386153,0.0
2020-10-08,5639.0,142.0,0.7698630136986276,,,-0.0026600461074658627,0.007042253521126761,0.0003546728143287817,0.0
2020-10-09,5666.0,143.0,0.7726027397260249,,,0.00035298270384751147,0.0,0.0007059654076950227,-0.006993006993006993
2020-10-10,5696.0,143.0,0.7753424657534221,486384.0,,0.003160112359550561,0.006993006993006993,0.002106741573033708,0.0
2020-10-11,5723.0,143.0,0.7780821917808194,,,-0.00017473353136466887,0.0,0.006465140660492749,0.0
2020-10-12,5752.0,143.0,0.7808219178082166,,,-0.001043115438108484,0.0,0.004172461752433936,0.0
2020-10-13,5780.0,143.0,0.7835616438356139,,,-0.00017301038062283736,0.0,0.005017301038062282,0.0
2020-10-14,5816.0,143.0,0.7863013698630111,,,0.000343878954607978,0.0,0.00687757909215956,0.0
2020-10-15,5836.0,144.0,0.7890410958904084,,,0.002912954078135709,-0.006944444444444444,0.01028101439342015,-0.006944444444444444
2020-10-16,5865.0,145.0,0.7917808219178056,521755.0,,0.00034100596760443307,-0.006896551724137931,0.012617220801364024,-0.006896551724137931
2020-10-17,5913.0,146.0,0.7945205479452029,527534.0,,-0.0010147133434804667,-0.00684931506849315,0.008455944529003891,0.0
2020-10-18,5939.0,146.0,0.7972602739726001,534184.0,,0.006398383566256946,0.0,0.00353594881293147,0.0
2020-10-19,5962.0,146.0,0.7999999999999974,537428.0,,0.005031868500503187,0.0,0.010231465951023146,0.00684931506849315
2020-10-20,5989.0,146.0,0.8027397260273946,,,0.005009183503088996,0.0,0.016697278343629992,0.0
2020-10-21,6027.0,146.0,0.8054794520547919,548418.0,,0.006304961008793761,0.0,0.01874896299983408,0.0136986301369863
2020-10-22,6064.0,146.0,0.8082191780821891,,,0.007091029023746701,0.0,0.02407651715039577,0.0
2020-10-23,6095.0,146.0,0.8109589041095864,,,0.011812961443806398,0.0,0.0251025430680886,0.0
2020-10-24,6137.0,146.0,0.8136986301369836,568091.0,,0.009124979631741892,0.00684931506849315,0.01906468958774645,0.0136986301369863
