date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-14,,,0.12054794520547953,,,,,,,
2020-02-15,,,0.12328767123287679,,,,,,,
2020-02-16,,,0.12602739726027404,,,,,,,
2020-02-17,,,0.1287671232876713,,,,,,,
2020-02-18,,,0.13150684931506854,,,,,,,
2020-02-19,,,0.13424657534246578,,,,,,,
2020-02-20,,,0.13698630136986303,,,,,,,
2020-02-21,,,0.13972602739726028,,,,,,,
2020-02-22,,,0.14246575342465753,,,,,,,
2020-02-23,,,0.14520547945205478,,,,,,,
2020-02-24,,,0.14794520547945203,,,,,,,
2020-02-25,,,0.15068493150684928,,,,,,,
2020-02-26,,,0.15342465753424653,,,,,,,
2020-02-27,,,0.15616438356164378,,,,,,,
2020-02-28,,,0.15890410958904103,,,,,,,
2020-02-29,,,0.16164383561643828,,,,,,,
2020-03-01,,,0.16438356164383552,,,,,,,
2020-03-02,,,0.16712328767123277,,,,,,,
2020-03-03,,,0.16986301369863002,,,,,,,
2020-03-04,2.0,,0.17260273972602727,,,,-1.0,,1.0,
2020-03-05,2.0,,0.17534246575342452,,,,1.0,,1.0,
2020-03-06,2.0,,0.17808219178082177,,,,0.0,,1.0,
2020-03-07,2.0,,0.18082191780821902,,,,0.5,,1.0,
2020-03-08,4.0,,0.18356164383561627,,,,1.0,,1.0,
2020-03-09,4.0,,0.18630136986301352,,,,0.0,,1.0,
2020-03-10,4.0,,0.18904109589041077,,,,1.0,,1.0,
2020-03-11,4.0,,0.19178082191780801,,,,1.0,,1.0,
2020-03-12,6.0,,0.19452054794520526,,,,1.0,,1.0,
2020-03-13,6.0,,0.1972602739726025,,,,0.8333333333333334,,1.0,
2020-03-14,7.0,,0.19999999999999976,,,,1.0,,1.0,
2020-03-15,13.0,,0.202739726027397,,,,0.3076923076923077,,1.0,
2020-03-16,13.0,,0.20547945205479426,,,,1.0,,1.0,
2020-03-17,17.0,,0.2082191780821915,,,,1.0,,-0.2352941176470588,
2020-03-18,26.0,,0.21095890410958876,,,,-0.07692307692307693,,1.0,
2020-03-19,39.0,,0.213698630136986,,,,0.41025641025641024,,-0.3333333333333333,
2020-03-20,44.0,,0.21643835616438326,,,,0.3636363636363637,,1.0,
2020-03-21,55.0,,0.2191780821917805,,,,0.3272727272727273,,0.9090909090909092,
2020-03-22,65.0,,0.22191780821917775,,,,0.26153846153846155,,1.0,
2020-03-23,78.0,,0.224657534246575,,,,1.0,,0.4487179487179487,
2020-03-24,101.0,1.0,0.22739726027397225,,,,-0.2277227722772277,-1.0,0.2277227722772277,-1.0
2020-03-25,108.0,1.0,0.2301369863013695,,,,0.8703703703703703,1.0,0.6111111111111112,1.0
2020-03-26,137.0,1.0,0.23287671232876675,,,,-0.2116788321167883,0.0,-0.2116788321167883,0.0
2020-03-27,158.0,1.0,0.235616438356164,,,,0.2721518987341772,1.0,0.06329113924050632,1.0
2020-03-28,187.0,2.0,0.23835616438356125,,,,0.1711229946524064,0.5,0.19786096256684493,0.0
2020-03-29,214.0,2.0,0.2410958904109585,,,,0.2523364485981308,1.0,0.0794392523364486,0.5
2020-03-30,314.0,3.0,0.24383561643835575,,,,-0.16560509554140124,-0.3333333333333333,-0.14012738853503184,-0.3333333333333333
2020-03-31,314.0,3.0,0.246575342465753,,,,0.1464968152866242,0.0,0.11146496815286623,0.0
2020-04-01,415.0,4.0,0.24931506849315024,,,,-0.06746987951807229,1.0,0.04337349397590362,1.0
2020-04-02,415.0,4.0,0.2520547945205475,,,,0.0,0.0,0.0,0.0
2020-04-03,479.0,5.0,0.25479452054794477,,,,-0.06889352818371608,0.4,0.17536534446764093,0.8
2020-04-04,540.0,7.0,0.257534246575342,,,,0.009259259259259259,-0.14285714285714285,-0.11296296296296295,-0.2857142857142857
2020-04-05,621.0,9.0,0.26027397260273927,,,,-0.059581320450885676,-0.1111111111111111,-0.04186795491143317,-0.1111111111111111
2020-04-06,669.0,9.0,0.2630136986301365,,,,0.01195814648729447,0.0,0.002989536621823617,0.3333333333333333
2020-04-07,715.0,9.0,0.26575342465753377,,,,-0.015384615384615384,0.0,0.07412587412587412,0.1111111111111111
2020-04-08,788.0,18.0,0.268493150684931,,,,0.0583756345177665,0.0,-0.09263959390862944,-0.5
2020-04-09,788.0,18.0,0.27123287671232826,,,,0.0,0.0,0.1230964467005076,0.3333333333333333
2020-04-10,819.0,21.0,0.2739726027397255,,,,0.14285714285714285,0.09523809523809523,0.06227106227106227,0.0
2020-04-11,885.0,22.0,0.27671232876712276,,,,-0.07457627118644068,-0.045454545454545456,-0.01807909604519774,0.045454545454545456
2020-04-12,929.0,23.0,0.27945205479452,,,,0.011840688912809472,0.0,0.0247578040904198,0.2608695652173913
2020-04-13,985.0,23.0,0.28219178082191726,,,,-0.006091370558375634,0.13043478260869565,0.02131979695431472,0.0
2020-04-14,1020.0,23.0,0.2849315068493145,,,,0.06274509803921569,0.043478260869565216,0.03823529411764706,0.0
2020-04-15,1139.0,32.0,0.28767123287671176,,,,-0.1044776119402985,-0.28125,-0.041264266900790166,-0.28125
2020-04-16,1139.0,32.0,0.290410958904109,,,,0.08516242317822653,0.1875,0.03863037752414399,0.1875
2020-04-17,1287.0,37.0,0.29315068493150626,,,,-0.05128205128205128,-0.054054054054054064,-0.04351204351204351,0.027027027027027032
2020-04-18,1287.0,37.0,0.2958904109589035,,,,0.03885003885003885,0.054054054054054064,0.12742812742812742,0.2432432432432433
2020-04-19,1342.0,38.0,0.29863013698630075,,,,0.008941877794336809,0.15789473684210525,0.047690014903129664,0.05263157894736842
2020-04-20,1392.0,41.0,0.301369863013698,,,,0.01939655172413793,-0.07317073170731707,0.07830459770114942,-0.024390243902439025
2020-04-21,1491.0,42.0,0.30410958904109525,,,,-0.01676727028839705,-0.023809523809523808,-0.06639839034205232,-0.023809523809523808
2020-04-22,1491.0,42.0,0.3068493150684925,,,,0.0482897384305835,0.0,0.03219315895372234,0.14285714285714285
2020-04-23,1588.0,48.0,0.30958904109588975,,,,-0.033375314861460954,0.0,0.004408060453400504,0.2708333333333333
2020-04-24,1670.0,51.0,0.312328767123287,,,,0.0059880239520958105,0.05882352941176471,0.012574850299401195,0.0
2020-04-25,1720.0,53.0,0.31506849315068425,,,,0.06627906976744186,0.1320754716981132,0.031395348837209305,0.09433962264150944
2020-04-26,1787.0,60.0,0.3178082191780815,,,,0.029099048684946838,-0.06666666666666668,-0.0016787912702853946,0.05
2020-04-27,1864.0,60.0,0.32054794520547875,,,,0.04399141630901288,0.03333333333333333,0.03862660944206009,0.03333333333333333
2020-04-28,1938.0,60.0,0.323287671232876,,,,-0.03818369453044376,0.0,-0.03818369453044376,0.0
2020-04-29,2010.0,60.0,0.32602739726027324,,,,-0.011940298507462687,0.1,0.003482587064676617,0.15
2020-04-30,2054.0,66.0,0.3287671232876705,,,,0.029211295034079845,0.19696969696969696,0.007789678675754625,0.030303030303030307
2020-05-01,2146.0,72.0,0.33150684931506774,,,,0.005125815470643057,-0.04166666666666666,0.03401677539608574,0.04166666666666666
2020-05-02,2310.0,81.0,0.334246575342465,,,,-0.025974025974025976,-0.02469135802469136,-0.07099567099567099,-0.1111111111111111
2020-05-03,2429.0,84.0,0.33698630136986224,,,,-0.02264306298888432,0.08333333333333333,-0.01111568546727048,0.10714285714285714
2020-05-04,2588.0,86.0,0.3397260273972595,,,,-0.0038639876352395673,0.0,-0.04598145285935085,-0.011627906976744186
2020-05-05,2588.0,86.0,0.34246575342465674,,,,0.0,0.0,0.021638330757341576,0.0
2020-05-06,2636.0,92.0,0.345205479452054,,,,0.011760242792109256,0.03260869565217391,0.007966616084977238,0.043478260869565216
2020-05-07,2740.0,111.0,0.34794520547945124,,,,-0.016058394160583942,-0.0990990990990991,0.01569343065693431,-0.0990990990990991
2020-05-08,2843.0,114.0,0.3506849315068485,,,,0.02180794934927893,0.05263157894736842,-0.01266268026732325,0.05263157894736842
2020-05-09,2947.0,121.0,0.35342465753424573,,,,-0.03529012555140821,-0.05785123966942149,0.0169664065151001,0.016528925619834708
2020-05-10,3011.0,131.0,0.356164383561643,,,,0.009299236134174693,0.015267175572519085,-0.021255396878113585,-0.07633587786259542
2020-05-11,3160.0,133.0,0.35890410958904023,,,,-0.03449367088607595,-0.0075187969924812035,-0.028164556962025317,-0.0075187969924812035
2020-05-12,3160.0,133.0,0.3616438356164375,,,,0.017721518987341773,0.0,0.015189873417721518,0.0075187969924812035
2020-05-13,3239.0,142.0,0.36438356164383473,,,,-0.003087372645878357,0.007042253521126761,-0.01389317690645261,-0.035211267605633804
2020-05-14,3299.0,150.0,0.367123287671232,,,,0.02637162776598969,0.0,-0.001515610791148833,0.006666666666666667
2020-05-15,3464.0,159.0,0.36986301369862923,,,,-0.02829099307159353,0.0,-0.018764434180138567,0.0
2020-05-16,3464.0,159.0,0.3726027397260265,,,,0.044457274826789836,0.05660377358490566,0.030600461893764436,0.03773584905660377
2020-05-17,3556.0,171.0,0.3753424657534237,,,,-0.025871766029246342,-0.07017543859649122,-0.0109673790776153,-0.04678362573099415
2020-05-18,3596.0,172.0,0.378082191780821,,,,0.0055617352614015575,0.0,0.01835372636262514,0.011627906976744186
2020-05-19,3652.0,172.0,0.3808219178082182,,,,-0.002190580503833516,0.005813953488372093,-0.006024096385542169,0.0
2020-05-20,3721.0,182.0,0.3835616438356155,,,,-0.009406073636119323,-0.03296703296703297,-0.0013437248051599033,0.005494505494505495
2020-05-21,3868.0,190.0,0.3863013698630127,,,,-0.02378490175801448,0.005263157894736842,-0.026111685625646332,0.005263157894736842
2020-05-22,3935.0,199.0,0.38904109589040997,,,,0.008386277001270648,0.0,0.0035578144853875477,-0.005025125628140704
2020-05-23,4089.0,208.0,0.3917808219178072,,,,-0.01173881144534116,-0.014423076923076926,-0.002690144289557349,0.004807692307692308
2020-05-24,4089.0,208.0,0.39452054794520447,,,,0.012961604304230864,0.019230769230769232,0.0,0.0
2020-05-25,4149.0,209.0,0.3972602739726017,,,,0.01108700891781152,0.009569377990430622,-0.008676789587852495,0.009569377990430622
2020-05-26,4197.0,210.0,0.39999999999999897,,,,-0.0033357159876101976,-0.0047619047619047615,-0.0028591851322373124,-0.0047619047619047615
2020-05-27,4231.0,214.0,0.4027397260273962,,,,0.007090522335145356,0.032710280373831765,0.0044906641455920585,0.018691588785046728
2020-05-28,4286.0,223.0,0.40547945205479347,,,,-0.002099860009332711,0.0,-0.002099860009332711,-0.008968609865470852
2020-05-29,4386.0,232.0,0.4082191780821907,,,,-0.004331965344277246,-0.004310344827586207,-0.01573187414500684,-0.008620689655172414
2020-05-30,4492.0,238.0,0.41095890410958796,,,,0.00823686553873553,0.01680672268907563,-0.01424755120213713,0.004201680672268907
2020-05-31,4545.0,242.0,0.4136986301369852,,,,-0.011661166116611662,-0.016528925619834708,-0.0011001100110011,-0.004132231404958678
2020-06-01,4651.0,245.0,0.41643835616438246,,,,-0.01763061707159751,0.0,-0.012900451515803052,-0.004081632653061225
2020-06-02,4685.0,245.0,0.4191780821917797,,,,0.0004268943436499466,0.0,-0.007257203842049094,0.0
2020-06-03,4749.0,256.0,0.42191780821917696,,,,-0.0023162771109707307,-0.01171875,-0.009475679090334808,-0.01953125
2020-06-04,4795.0,265.0,0.4246575342465742,,,,0.0,-0.007547169811320755,0.005422314911366006,-0.018867924528301886
2020-06-05,4876.0,273.0,0.42739726027397146,,,,-0.010254306808859722,-0.003663003663003664,-0.013740771123872026,-0.02564102564102564
2020-06-06,5019.0,283.0,0.4301369863013687,,,,-0.02012353058378163,-0.01060070671378092,-0.0213189878461845,-0.01413427561837456
2020-06-07,5019.0,283.0,0.43287671232876596,,,,0.009563658099222952,0.01060070671378092,0.006375772066148635,0.00706713780918728
2020-06-08,5043.0,286.0,0.4356164383561632,,,,0.004362482649216736,-0.0034965034965034965,0.00039658933174697595,-0.01048951048951049
2020-06-09,5079.0,286.0,0.43835616438356045,,,,-0.007088009450679268,0.0,-0.004331561330970664,0.0
2020-06-10,5132.0,294.0,0.4410958904109577,,,,-0.0066250974279033524,-0.006802721088435374,-0.007794232268121591,-0.013605442176870748
2020-06-11,5178.0,301.0,0.44383561643835495,,,,0.005021243723445346,-0.009966777408637871,-0.0036693704132869844,-0.009966777408637871
2020-06-12,5209.0,308.0,0.4465753424657522,,,,-0.003263582261470532,-0.01948051948051948,0.008062967940103671,0.03571428571428571
2020-06-13,5251.0,315.0,0.44931506849314945,,,,-0.0011426394972386216,-0.0031746031746031746,-0.007998476480670348,-0.022222222222222227
2020-06-14,5299.0,318.0,0.4520547945205467,,,,-0.003019437629741461,-0.0031446540880503146,-0.00037742970371768263,-0.0031446540880503146
2020-06-15,5345.0,320.0,0.45479452054794395,,,,-0.0037418147801683813,-0.00625,-0.0005612722170252573,-0.00625
2020-06-16,5345.0,320.0,0.4575342465753412,,,,0.0026192703461178674,0.0,0.0,0.0
2020-06-17,5364.0,326.0,0.46027397260273845,,,,-0.0011185682326621924,-0.006134969325153374,0.0005592841163310962,-0.006134969325153374
2020-06-18,5436.0,330.0,0.4630136986301357,,,,-0.008278145695364239,0.0,-0.009565857247976454,-0.006060606060606061
2020-06-19,5450.0,331.0,0.46575342465753294,,,,0.010825688073394495,0.0513595166163142,0.0011009174311926607,0.0030211480362537764
2020-06-20,5486.0,337.0,0.4684931506849302,,,,-0.006562158220925993,-0.017804154302670624,-0.0001822821728034998,-0.014836795252225518
2020-06-21,5518.0,339.0,0.47123287671232744,,,,0.0025371511417180137,0.0,-0.005799202609641174,-0.005899705014749263
2020-06-22,5544.0,339.0,0.4739726027397247,,,,0.0030663780663780665,0.0,0.002525252525252525,0.014749262536873156
2020-06-23,5558.0,339.0,0.47671232876712194,,,,-0.0025188916876574307,0.0,0.0005397625044980209,0.002949852507374631
2020-06-24,5571.0,343.0,0.4794520547945192,,,,0.0016155088852988692,0.0,0.0008975049362771494,-0.005830903790087464
2020-06-25,5598.0,347.0,0.48219178082191644,,,,-0.001250446588067167,-0.005763688760806916,-0.001250446588067167,-0.005763688760806916
2020-06-26,5671.0,365.0,0.4849315068493137,,,,-0.009345794392523364,-0.04383561643835617,-0.009169458649268207,-0.046575342465753435
2020-06-27,5671.0,365.0,0.48767123287671094,,,,0.006171751013930524,0.0027397260273972607,0.003174043378592841,0.00821917808219178
2020-06-28,5717.0,367.0,0.4904109589041082,,,,-0.008046178065418927,-0.005449591280653951,-0.002273919888053175,-0.0027247956403269754
2020-06-29,5760.0,367.0,0.49315068493150543,,,,-0.0005208333333333333,0.013623978201634877,-0.0022569444444444442,0.0
2020-06-30,5760.0,367.0,0.4958904109589027,,,,0.0029513888888888892,0.0027247956403269754,0.002430555555555556,0.0
2020-07-01,5782.0,371.0,0.49863013698629993,,,,-0.0006918021445866483,-0.005390835579514825,0.00017295053614666206,-0.008086253369272238
2020-07-02,5802.0,373.0,0.5013698630136972,,,,0.0,0.0,0.0003447087211306446,0.0
2020-07-03,5822.0,375.0,0.5041095890410945,,,,0.00017176228100309173,-0.0026666666666666666,0.005496392992098935,-0.0026666666666666666
2020-07-04,5857.0,376.0,0.5068493150684917,,,,-0.002902509817312617,0.005319148936170214,-0.00597575550623186,-0.002659574468085107
2020-07-05,5857.0,376.0,0.509589041095889,,,,0.0056342837630186104,0.002659574468085107,0.006487963121051733,0.007978723404255319
2020-07-06,5897.0,381.0,0.5123287671232862,,,,-0.0016957775139901645,-0.013123359580052492,-0.006783110055960658,-0.013123359580052492
2020-07-07,5914.0,382.0,0.5150684931506835,,,,-0.0005072708826513358,-0.002617801047120419,0.004903618532296246,-0.002617801047120419
2020-07-08,5932.0,384.0,0.5178082191780807,,,,0.0008428860418071476,-0.0026041666666666665,-0.0008428860418071476,0.0
2020-07-09,5952.0,386.0,0.520547945205478,,,,0.00033602150537634417,0.0,0.0021841397849462364,0.0
2020-07-10,5973.0,387.0,0.5232876712328752,,,,0.0051900217646074,0.0,0.0003348401138456387,0.00516795865633075
2020-07-11,5991.0,390.0,0.5260273972602725,,,,-0.0030045067601402104,-0.007692307692307694,0.013186446336170924,0.002564102564102564
2020-07-12,6024.0,391.0,0.5287671232876697,,,,0.0008300132802124834,0.005115089514066497,-0.00199203187250996,-0.0025575447570332483
2020-07-13,6054.0,391.0,0.531506849315067,,,,-0.004955401387512388,0.0,-0.004955401387512388,0.0
2020-07-14,6068.0,391.0,0.5342465753424642,,,,0.005273566249176005,0.0,0.008239947264337508,0.0
2020-07-15,6091.0,392.0,0.5369863013698615,,,,-0.0016417665407978984,0.0025510204081632647,-0.0037760630438351673,-0.0025510204081632647
2020-07-16,6113.0,394.0,0.5397260273972587,,,,0.0017994438082774415,0.0,-0.0014722722067724526,0.0
2020-07-17,6165.0,395.0,0.542465753424656,,,,-0.004703974047039741,0.005063291139240506,-0.0034063260340632603,0.007594936708860759
2020-07-18,6165.0,395.0,0.5452054794520532,,,,0.015733982157339822,0.010126582278481013,0.01119221411192214,0.002531645569620253
2020-07-19,6203.0,398.0,0.5479452054794505,,,,-0.0027406093825568275,-0.007537688442211055,-0.006126068031597614,-0.007537688442211055
2020-07-20,6203.0,398.0,0.5506849315068477,,,,0.0,0.0,0.0033854586490407873,0.002512562814070352
2020-07-21,6249.0,398.0,0.553424657534245,,,,0.0028804608737397984,0.0,-0.003200512081933109,0.0
2020-07-22,6262.0,400.0,0.5561643835616422,,,,-0.002076014053018205,-0.005,0.003193867773874161,-0.0025
2020-07-23,6295.0,402.0,0.5589041095890395,,,,-0.003177124702144559,0.0,-0.0011119936457505957,-0.0049751243781094535
2020-07-24,6318.0,405.0,0.5616438356164367,,,,0.0012662234884457107,0.0024691358024691358,0.0,-0.0049382716049382715
2020-07-25,6415.0,409.0,0.564383561643834,,,,-0.00436477007014809,-0.007334963325183373,-0.0032735775526110678,-0.0097799511002445
2020-07-26,6436.0,409.0,0.5671232876712312,,,,-0.0032628962088253576,0.0,-0.001243008079552517,0.0
2020-07-27,6436.0,409.0,0.5698630136986285,,,,0.0032628962088253576,0.002444987775061125,0.0013983840894965815,0.0
2020-07-28,6500.0,409.0,0.5726027397260257,,,,-0.005846153846153846,0.0,-0.006615384615384615,0.0
2020-07-29,6500.0,409.0,0.575342465753423,,,,0.005076923076923077,0.002444987775061125,0.004,0.002444987775061125
2020-07-30,6513.0,411.0,0.5780821917808202,,,,0.001996007984031936,-0.004866180048661801,0.0032243205895900505,0.0
2020-07-31,6544.0,415.0,0.5808219178082175,,,,-0.0012224938875305626,-0.0072289156626506035,-0.004737163814180929,-0.00963855421686747
2020-08-01,6613.0,416.0,0.5835616438356147,,,,0.0010585210948132466,-0.002403846153846154,-0.0015121729925903526,0.0
2020-08-02,6613.0,416.0,0.586301369863012,,,,0.001965824890367458,0.0,0.001209738394072282,0.0
2020-08-03,6634.0,417.0,0.5890410958904092,,,,-0.0018088634308109734,-0.002398081534772182,-0.0007536930961712392,-0.002398081534772182
2020-08-04,6660.0,417.0,0.5917808219178065,,,,-0.0007507507507507507,0.0,-0.001951951951951952,0.002398081534772182
2020-08-05,6693.0,418.0,0.5945205479452037,,,,-0.0010458688181682356,0.0,-0.002091737636336471,0.004784688995215311
2020-08-06,6719.0,418.0,0.597260273972601,,,,0.001190653371037357,0.004784688995215311,-0.0017859800565560352,0.0023923444976076554
2020-08-07,6742.0,419.0,0.5999999999999982,,,,-0.003411450608128152,-0.002386634844868735,-0.003411450608128152,-0.002386634844868735
2020-08-08,6818.0,419.0,0.6027397260273955,,,,-0.002493399823995307,0.002386634844868735,-0.004986799647990614,0.002386634844868735
2020-08-09,6831.0,419.0,0.6054794520547927,,,,-0.0007319572536963841,0.0,0.00029278290147855365,0.0
2020-08-10,6840.0,419.0,0.60821917808219,,,,0.0010233918128654974,0.0,0.002631578947368421,0.0
2020-08-11,6861.0,419.0,0.6109589041095872,,,,-0.0011660107855997668,0.002386634844868735,-0.0007287567409998542,0.0
2020-08-12,6887.0,420.0,0.6136986301369844,,,,-0.0010164077246987077,0.0047619047619047615,-0.002468418759982576,0.0
2020-08-13,6921.0,422.0,0.6164383561643817,,,,-0.002889755815633579,-0.0023696682464454982,0.00014448779078167894,-0.0023696682464454982
2020-08-14,6921.0,422.0,0.619178082191779,,,,0.0,0.0,0.003178731397196937,0.0023696682464454982
2020-08-15,6980.0,423.0,0.6219178082191762,,,,-0.002435530085959885,0.0,-0.004154727793696275,-0.0023640661938534287
2020-08-16,6988.0,423.0,0.6246575342465734,,,,0.001001717229536348,0.0,0.0,0.0
2020-08-17,7004.0,423.0,0.6273972602739707,,,,0.0015705311250713875,0.0,0.0007138777841233581,0.0
2020-08-18,7017.0,424.0,0.6301369863013679,,,,0.0004275331338178709,-0.0023584905660377358,0.0012825994014536127,-0.0023584905660377358
2020-08-19,7036.0,427.0,0.6328767123287652,,,,-0.0014212620807276864,-0.00468384074941452,-0.0027003979533826035,-0.00702576112412178
2020-08-20,7050.0,428.0,0.6356164383561624,,,,0.0029787234042553197,0.0,0.005106382978723404,-0.002336448598130841
2020-08-21,7050.0,428.0,0.6383561643835597,,,,0.003120567375886525,0.002336448598130841,0.0029787234042553197,0.0
2020-08-22,7092.0,429.0,0.6410958904109569,,,,-0.001692047377326565,-0.002331002331002331,0.0019740552735476595,-0.002331002331002331
2020-08-23,7107.0,429.0,0.6438356164383542,,,,-0.0009849444209933868,0.0,0.0011256507668495847,0.002331002331002331
2020-08-24,7134.0,429.0,0.6465753424657514,,,,-0.0008410428931875525,0.0,0.00028034763106251747,0.0
2020-08-25,7150.0,429.0,0.6493150684931487,,,,0.0008391608391608393,0.0,0.00027972027972027967,0.0
2020-08-26,7159.0,430.0,0.6520547945205459,,,,-0.0012571588210643946,-0.002325581395348837,-0.0012571588210643946,-0.002325581395348837
2020-08-27,7194.0,431.0,0.6547945205479432,,,,0.0020850708924103427,-0.002320185614849188,0.006116207951070336,0.0
2020-08-28,7216.0,432.0,0.6575342465753404,,,,-0.0001385809312638581,-0.0023148148148148147,0.0034645232815964525,-0.0023148148148148147
2020-08-29,7246.0,432.0,0.6602739726027377,,,,0.003588186585702457,0.0,0.0002760143527463428,0.0023148148148148147
2020-08-30,7254.0,432.0,0.6630136986301349,,,,0.0020678246484698093,0.0023148148148148147,0.0049627791563275426,0.0023148148148148147
2020-08-31,7275.0,432.0,0.6657534246575322,,,,0.001099656357388316,0.0,-0.0004123711340206186,0.0
2020-09-01,7297.0,432.0,0.6684931506849294,,,,-0.0005481704810195968,0.0,0.0016445114430587912,0.0046296296296296285
2020-09-02,7297.0,432.0,0.6712328767123267,,,,0.0,0.0,0.0043853638481567755,0.0
2020-09-03,7347.0,432.0,0.6739726027397239,,,,0.003947189328977814,0.0023148148148148147,-0.002177759629780863,0.0
2020-09-04,7368.0,432.0,0.6767123287671212,,,,0.003528773072747014,0.0,0.003528773072747014,0.0
2020-09-05,7424.0,432.0,0.6794520547945184,,,,-0.003232758620689655,0.0023148148148148147,0.0004040948275862069,0.0
2020-09-06,7447.0,433.0,0.6821917808219157,,,,0.002819927487578891,0.0,0.000537129045253122,-0.002309468822170901
2020-09-07,7476.0,433.0,0.6849315068493129,,,,-0.0014713750668806848,0.0,-0.003210272873194221,0.0
2020-09-08,7494.0,433.0,0.6876712328767102,,,,0.0021350413664264745,0.0046189376443418,0.002668801708033093,0.0
2020-09-09,7494.0,433.0,0.6904109589041074,,,,0.004270082732852949,0.0,0.002268481451828129,0.0
2020-09-10,7573.0,434.0,0.6931506849315047,,,,-0.005942162947312822,-0.002304147465437788,-0.0055460187508253,-0.002304147465437788
2020-09-11,7620.0,434.0,0.6958904109589019,,,,0.0,0.0,-0.006167979002624672,0.0
2020-09-12,7652.0,435.0,0.6986301369862992,,,,0.0035284892838473602,-0.002298850574712644,0.005880815473078936,0.0
2020-09-13,7696.0,436.0,0.7013698630136964,,,,-0.002208939708939709,-0.002293577981651377,0.0009095634095634096,-0.002293577981651377
2020-09-14,7714.0,436.0,0.7041095890410937,,,,-0.0016852476017630285,0.0,0.00233341975628727,0.0
2020-09-15,7748.0,438.0,0.7068493150684909,,,,0.0005162622612287042,-0.0045662100456621,-0.0011615900877645846,-0.0045662100456621
2020-09-16,7780.0,438.0,0.7095890410958882,,,,-0.0019280205655526992,0.0,0.00012853470437017994,0.0
2020-09-17,7814.0,438.0,0.7123287671232854,,,,0.0003839262861530585,0.0,0.0021755822882006653,0.0045662100456621
2020-09-18,7861.0,438.0,0.7150684931506827,,,,-0.005978883093753975,0.0,0.021625747360386718,0.00228310502283105
2020-09-19,7920.0,438.0,0.7178082191780799,,,,0.002272727272727273,0.00228310502283105,0.0005050505050505048,0.0
2020-09-20,7947.0,438.0,0.7205479452054772,,,,0.003020007550018875,0.0,0.0026425066062665155,0.00228310502283105
2020-09-21,7952.0,438.0,0.7232876712328744,,,,0.0038983903420523134,0.0,0.003772635814889336,0.00228310502283105
2020-09-22,7990.0,438.0,0.7260273972602717,,,,-0.0016270337922403009,0.0,0.0016270337922403009,0.0045662100456621
2020-09-23,8007.0,438.0,0.7287671232876689,,,,0.0019982515299113274,0.0,0.006494317472211814,0.0045662100456621
2020-09-24,8044.0,438.0,0.7315068493150662,,,,0.00174042764793635,0.0045662100456621,0.005096966683242168,0.00228310502283105
2020-09-25,8044.0,438.0,0.7342465753424634,,,,0.026976628543013425,0.00228310502283105,0.0,0.0
