date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-08-23,31889.0,384.0,0.6438356164383542,,,0.005770014738624604,-0.005208333333333333,-0.0007212518423280755,-0.005208333333333333
2020-08-24,32047.0,384.0,0.6465753424657514,443525.0,,0.002589946016787843,0.005208333333333333,-0.002309108496895185,0.0
2020-08-25,32379.0,386.0,0.6493150684931487,,,-0.0013897896784953213,0.0025906735751295338,0.005250316563204546,0.0025906735751295338
2020-08-26,32727.0,390.0,0.6520547945205459,,,0.0022305741436734194,-0.002564102564102564,0.0028111345372322546,0.030769230769230767
2020-08-27,33101.0,394.0,0.6547945205479432,,,0.003021056765656627,-0.005076142131979695,0.002477266547838434,0.005076142131979695
2020-08-28,33436.0,399.0,0.6575342465753404,462924.0,,-0.0042768273716951785,-0.010025062656641605,0.003977748534513698,0.010025062656641605
2020-08-29,33753.0,400.0,0.6602739726027377,,,-0.005125470328563387,0.0075,-0.0014813498059431751,-0.0025
2020-08-30,34046.0,400.0,0.6630136986301349,471498.0,,-0.006080009399048346,0.0,-0.006256241555542501,0.0
2020-08-31,34287.0,402.0,0.6657534246575322,476273.0,,-0.004578994954355879,-0.0049751243781094535,0.006212267039986,-0.0024875621890547268
2020-09-01,34574.0,405.0,0.6684931506849294,,,0.006218545728003702,0.0,0.0011858622085960553,-0.0049382716049382715
2020-09-02,34995.0,408.0,0.6712328767123267,,,0.0005429347049578512,0.031862745098039214,0.000800114302043149,0.0024509803921568627
2020-09-03,35469.0,410.0,0.6739726027397239,,,-0.0005074854097944683,0.00975609756097561,0.0007894217485691731,0.0
2020-09-04,35661.0,411.0,0.6767123287671212,493076.0,,0.007739547404727855,0.0194647201946472,0.007683463727882,-0.0024330900243309003
2020-09-05,35805.0,415.0,0.6794520547945184,495998.0,,0.0034352744030163385,-0.00963855421686747,0.00742913000977517,-0.00963855421686747
2020-09-06,35891.0,415.0,0.6821917808219157,,,-0.0001671728288428854,0.0,0.00557242762809618,0.0
2020-09-07,35975.0,415.0,0.6849315068493129,,,0.010284920083391243,0.002409638554216868,0.006143154968728286,0.016867469879518072
2020-09-08,36477.0,418.0,0.6876712328767102,500169.0,,-0.004770129122460729,-0.004784688995215311,-0.0016997011815664664,0.014354066985645932
2020-09-09,36917.0,434.0,0.6904109589041074,511721.0,,0.00024379012379120731,-0.027649769585253458,0.0002708779153235637,-0.027649769585253458
2020-09-10,37373.0,440.0,0.6931506849315047,,,0.001230835094854574,-0.00909090909090909,-8.027185401225484e-05,-0.011363636363636364
2020-09-11,37841.0,449.0,0.6958904109589019,,,-5.285272587933723e-05,-0.0200445434298441,-0.0009777754287677387,-0.008908685968819599
2020-09-12,38108.0,449.0,0.6986301369862992,528751.0,,0.0037524929148735173,0.0,0.00438228193555159,0.0022271714922049
2020-09-13,38188.0,449.0,0.7013698630136964,,,0.005394364721902168,0.0,0.010134073530952132,0.0022271714922049
2020-09-14,38642.0,450.0,0.7041095890410937,538300.0,,-0.003855908079291962,0.013333333333333334,0.0015785932405155013,0.0022222222222222227
2020-09-15,38970.0,451.0,0.7068493150684909,,,0.002874005645368232,0.017738359201773836,0.003541185527328714,0.011086474501108648
2020-09-16,39419.0,455.0,0.7095890410958882,546069.0,,2.5368477130317865e-05,0.0,0.0018011618762525685,-0.008791208791208791
2020-09-17,39921.0,457.0,0.7123287671232854,,,-0.0012274241627213747,-0.002188183807439825,0.0029808872523233386,0.00437636761487965
2020-09-18,40387.0,457.0,0.7150684931506827,557757.0,,-0.0008666154950850521,0.010940919037199123,0.008071904325649342,0.002188183807439825
2020-09-19,40797.0,457.0,0.7178082191780799,563340.0,,0.0005882785498933746,0.002188183807439825,0.0003921856999289163,0.010940919037199123
2020-09-20,41083.0,457.0,0.7205479452054772,,,0.0044057152593530175,0.002188183807439825,0.0028722342574787627,0.002188183807439825
2020-09-21,41388.0,464.0,0.7232876712328744,,,0.00507393447376051,-0.010775862068965518,0.003551754131632357,-0.004310344827586207
2020-09-22,41828.0,473.0,0.7260273972602717,,,0.0006215931911638138,-0.0063424947145877385,0.001386630964903892,-0.014799154334038053
2020-09-23,42278.0,477.0,0.7287671232876689,,,0.001655707460144756,-0.008385744234800839,0.0044704101423908415,0.0020964360587002093
2020-09-24,42731.0,478.0,0.7315068493150662,,,0.0039315719267042646,0.006276150627615064,0.004914464908380333,0.0020920502092050207
2020-09-25,43162.0,483.0,0.7342465753424634,,,0.008363838561697791,-0.008281573498964804,-0.007460265974699967,-0.002070393374741201
2020-09-26,43596.0,484.0,0.7369863013698607,595287.0,,-0.00018350307367648408,0.008264462809917356,0.02947518120928525,0.004132231404958678
2020-09-27,44063.0,485.0,0.7397260273972579,601536.0,,-0.0014297710096906706,0.0,0.0006354537820847423,-0.002061855670103093
2020-09-28,44578.0,487.0,0.7424657534246552,,,-0.0014132531742114946,0.006160164271047228,-0.001301090223877249,0.004106776180698152
2020-09-29,45044.0,493.0,0.7452054794520524,,,0.0007104164816623745,-0.008113590263691683,0.005283722582363911,-0.004056795131845843
2020-09-30,45564.0,493.0,0.7479452054794496,,,0.0026117109999122113,0.010141987829614604,0.008866649108945659,0.006085192697768764
2020-10-01,46185.0,497.0,0.7506849315068469,,,0.0009093861643390713,-0.004024144869215292,0.0073616975208401,0.012072434607645876
2020-10-02,46977.0,498.0,0.7534246575342441,,,-0.014539029737956871,0.006024096385542169,0.010728654447921324,0.018072289156626502
2020-10-03,47403.0,503.0,0.7561643835616414,,,0.027276754635782545,-0.003976143141153081,0.003881610868510432,-0.007952286282306162
2020-10-04,47807.0,504.0,0.7589041095890386,,,0.0019034869370594266,-0.001984126984126984,0.006902754826699019,-0.001984126984126984
2020-10-05,48259.0,509.0,0.7616438356164359,,,0.00010360761723201893,-0.001964636542239685,0.0061542924635819216,0.011787819253438114
2020-10-06,48757.0,511.0,0.7643835616438331,,,0.004225034354041471,0.003913894324853229,0.0019279282974752343,0.009784735812133072
2020-10-07,49396.0,516.0,0.7671232876712304,,,0.005769697951251113,-0.0038759689922480615,0.005263584095878209,0.011627906976744186
2020-10-08,50059.0,518.0,0.7698630136986276,687689.0,,0.005952975488923071,0.015444015444015444,0.00627259833396592,0.0019305019305019305
2020-10-09,50168.0,522.0,0.7726027397260249,696252.0,,0.023660500717588902,0.011494252873563218,0.025574071121033333,0.00957854406130268
2020-10-10,51887.0,525.0,0.7753424657534221,715692.0,,-0.021373369051978338,-0.0038095238095238095,-0.02181664000616725,0.011428571428571429
2020-10-11,52382.0,525.0,0.7780821917808194,,,0.004562636020006873,0.0,0.0017181474552327135,0.0019047619047619048
2020-10-12,52839.0,529.0,0.7808219178082166,728422.0,,0.005526221162398985,0.013232514177693763,0.0073052101667329065,0.0
2020-10-13,53543.0,533.0,0.7835616438356139,,,-0.0020917767028369727,0.005628517823639775,0.00291354612180864,0.01876172607879925
2020-10-14,54467.0,536.0,0.7863013698630111,,,-0.00045899351901151154,0.01492537313432836,0.003782106596654855,0.009328358208955223
2020-10-15,55428.0,546.0,0.7890410958904084,756460.0,,0.0002886627697192755,-0.01282051282051282,0.009147001515479541,0.003663003663003664
2020-10-16,56724.0,556.0,0.7917808219178056,,,0.0016924053310767928,-0.0017985611510791368,0.0044601932162752975,-0.014388489208633094
2020-10-17,57334.0,557.0,0.7945205479452029,,,-0.0004011581260683015,0.014362657091561941,0.007883629260124883,0.008976660682226212
2020-10-18,58068.0,557.0,0.7972602739726001,,,-0.0025659571536818912,0.0017953321364452427,0.002944823310601364,0.012567324955116695
2020-10-19,58817.0,568.0,0.7999999999999974,799579.0,,0.0015981773976911438,-0.01232394366197183,0.008330924732645323,-0.017605633802816902
2020-10-20,59409.0,575.0,0.8027397260273946,,,0.004511101011631234,0.012173913043478259,0.010486626605396487,-0.006956521739130435
2020-10-21,60308.0,586.0,0.8054794520547919,822904.0,,0.003830337600318366,-0.005119453924914676,0.018670823108045367,0.0
2020-10-22,61285.0,589.0,0.8082191780821891,,,0.008011748388675858,0.01528013582342954,0.015321856898099043,0.003395585738539898
2020-10-23,62677.0,598.0,0.8109589041095864,847269.0,,0.002504906105908068,-0.011705685618729096,0.01978397179188538,0.033444816053511704
2020-10-24,63264.0,607.0,0.8136986301369836,862880.0,,0.007508219524532119,-0.0049423393739703465,0.0176245574102175,-0.0065897858319604605
2020-10-25,63849.0,608.0,0.8164383561643809,869163.0,,0.005011824774076337,0.009868421052631578,0.015489670942379675,-0.001644736842105263
2020-10-26,64692.0,612.0,0.8191780821917781,,,0.006121313299944352,-0.004901960784313725,0.011423359920855749,0.0
2020-10-27,65552.0,626.0,0.8219178082191754,,,0.0054155479619233575,-0.01757188498402556,0.0203197461557237,0.019169329073482427
2020-10-28,66682.0,634.0,0.8246575342465726,894385.0,,0.013421912960019195,0.00473186119873817,0.01655619207582256,-0.012618296529968454
2020-10-29,68150.0,646.0,0.8273972602739699,905290.0,,0.006573734409391049,-0.0108359133126935,0.018958180484225973,0.02321981424148607
2020-10-30,69699.0,648.0,0.8301369863013671,920664.0,,0.015538243016399087,0.041666666666666664,0.010387523493880831,0.0308641975308642
2020-10-31,70761.0,654.0,0.8328767123287644,,,0.009044530179053434,-0.001529051987767584,0.010768643744435494,-0.00764525993883792
2020-11-01,71666.0,661.0,0.8356164383561616,,,0.009334970557865654,-0.01059001512859304,0.005888426869087154,-0.009077155824508321
2020-11-02,72905.0,662.0,0.8383561643835589,950497.0,,0.004704752760441671,0.004531722054380665,0.031643920170084355,0.019637462235649543
2020-11-03,74120.0,665.0,0.8410958904109561,,,0.01318132757690232,0.03458646616541353,0.01191311386940097,0.028571428571428567
2020-11-04,76145.0,676.0,0.8438356164383534,975532.0,,0.002744763280583098,-0.016272189349112426,0.010335544027841618,-0.0014792899408284025
2020-11-05,78061.0,681.0,0.8465753424657506,,,0.010812057237288787,0.032305433186490456,0.01014591153072597,0.02790014684287812
2020-11-06,80693.0,710.0,0.8493150684931479,,,-0.0044489608764081146,-0.009859154929577466,-0.000520491244593707,0.04225352112676056
2020-11-07,82395.0,715.0,0.8520547945205451,,,0.0014806723708962926,-0.0055944055944055935,-0.004757570240912677,0.004195804195804196
2020-11-08,83969.0,715.0,0.8547945205479424,,,-0.002941561766842525,0.0013986013986013984,-0.008788957829675238,0.0055944055944055935
2020-11-09,85551.0,719.0,0.8575342465753396,,,0.02295706654510176,0.013908205841446454,0.009245946862105643,0.02920723226703755
2020-11-10,87743.0,745.0,0.8602739726027369,1049078.0,,-0.001071310531894282,-0.0053691275167785215,-0.007943653624790579,-0.004026845637583893
2020-11-11,89977.0,745.0,0.8630136986301341,1071705.0,,0.006423863876323949,0.013422818791946308,0.0032897295975638217,0.03087248322147652
2020-11-12,92737.0,772.0,0.8657534246575314,,,-0.0005607254925218629,-0.003886010362694301,-0.0010244023421072496,-0.031088082901554407
2020-11-13,95010.0,794.0,0.8684931506849286,1102377.0,,0.00333649089569519,0.04659949622166247,-0.007714977370803074,-0.020151133501259445
2020-11-14,96834.0,795.0,0.8712328767123259,1117259.0,,-0.005308052956606151,0.00880503144654088,-0.006898403453332507,0.0037735849056603774
2020-11-15,98161.0,796.0,0.8739726027397231,1130232.0,,-0.005001986532329541,0.003768844221105528,-0.0012734181599616955,0.003768844221105528
2020-11-16,101707.0,810.0,0.8767123287671204,,,-0.011533129479780151,0.013580246913580249,-0.014994051540208638,0.009876543209876543
