date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-04-05,2267.0,73.0,0.2602739726027393,,,-0.011910013233348038,-0.1232876712328767,-0.0035288928098809,-0.0410958904109589
2020-04-06,2440.0,83.0,0.2630136986301365,31637.0,,-0.03524590163934426,0.0,0.018442622950819672,-0.012048192771084338
2020-04-07,2578.0,94.0,0.26575342465753377,33057.0,,-0.004266873545384018,0.06382978723404255,-0.004266873545384018,0.010638297872340424
2020-04-08,2756.0,107.0,0.268493150684931,,,-0.004354136429608128,-0.009345794392523364,0.016690856313497822,-0.08411214953271028
2020-04-09,2885.0,116.0,0.27123287671232826,36705.0,,0.008665511265164644,0.03448275862068965,0.028076256499133447,0.008620689655172414
2020-04-10,3068.0,131.0,0.2739726027397255,38703.0,,-0.00423728813559322,-0.05343511450381679,0.040091264667535854,-0.07633587786259542
2020-04-11,3213.0,141.0,0.2767123287671228,,,0.0028011204481792717,-0.02127659574468085,0.05788982259570495,-0.0425531914893617
2020-04-12,3341.0,145.0,0.27945205479452,,,0.005686920083807243,0.041379310344827586,0.028733912002394488,0.027586206896551724
2020-04-13,3428.0,155.0,0.2821917808219173,43120.0,,0.0382147024504084,-0.0064516129032258064,0.0265460910151692,-0.01935483870967742
2020-04-14,3555.0,172.0,0.2849315068493145,44493.0,,0.0,-0.02906976744186046,0.02756680731364276,0.011627906976744186
2020-04-15,3721.0,184.0,0.28767123287671176,46244.0,,0.015587207739854878,-0.043478260869565216,0.017737167428110722,-0.021739130434782608
2020-04-16,3875.0,197.0,0.290410958904109,,,0.014451612903225806,-0.015228426395939087,0.05109677419354839,-0.02538071065989848
2020-04-17,4045.0,205.0,0.29315068493150626,,,0.033621755253399256,-0.014634146341463415,0.07317676143386898,0.014634146341463415
2020-04-18,4199.0,212.0,0.2958904109589035,52091.0,,0.0421528935460824,-0.014150943396226415,0.04572517266015718,0.0
2020-04-19,4346.0,222.0,0.29863013698630075,,,0.01771744132535665,-0.009009009009009007,0.036125172572480435,-0.022522522522522518
2020-04-20,4564.0,231.0,0.301369863013698,,,-0.008764241893076249,-0.008658008658008658,0.012050832602979842,-0.03463203463203463
2020-04-21,4691.0,243.0,0.30410958904109525,57413.0,,0.02089106800255809,0.02880658436213992,0.04412705180132168,0.00411522633744856
2020-04-22,4915.0,247.0,0.3068493150684925,,,0.0016276703967446592,0.016194331983805668,0.02685656154628688,0.020242914979757085
2020-04-23,5125.0,257.0,0.3095890410958897,63003.0,,0.027707317073170732,-0.007782101167315175,0.02087804878048781,0.007782101167315175
2020-04-24,5431.0,262.0,0.312328767123287,,,0.02946050451113976,0.022900763358778626,0.01380961148959676,0.019083969465648856
2020-04-25,5762.0,266.0,0.31506849315068425,68761.0,,0.002603262755987504,0.011278195488721804,0.003123915307185005,0.03759398496240601
2020-04-26,5986.0,274.0,0.3178082191780815,71627.0,,0.013364517206815904,-0.010948905109489052,0.009355162044771131,-0.021897810218978103
2020-04-27,6164.0,281.0,0.32054794520547875,73875.0,,0.015412070084360803,-0.021352313167259787,0.003893575600259572,0.007117437722419929
2020-04-28,6389.0,300.0,0.32328767123287605,76980.0,,0.01706057285960244,-0.02,-0.003912975426514321,-0.03333333333333333
2020-04-29,6621.0,308.0,0.32602739726027324,,,0.01872828877813019,0.003246753246753247,0.008760006041383477,-0.016233766233766232
2020-04-30,6973.0,316.0,0.3287671232876705,84901.0,,-0.005019360390076008,0.012658227848101266,0.003728667718342177,0.015822784810126583
2020-05-01,7439.0,327.0,0.3315068493150677,88707.0,,-0.01142626697136712,-0.003058103975535168,0.0164000537706681,0.0
2020-05-02,7785.0,334.0,0.33424657534246505,92814.0,,0.0003853564547206166,0.020958083832335328,0.02157996146435453,0.0029940119760479052
2020-05-03,8089.0,339.0,0.33698630136986224,,,-0.002966992211645445,-0.008849557522123894,-0.012486092224007912,-0.014749262536873156
2020-05-04,8362.0,340.0,0.3397260273972595,100579.0,,-0.008490791676632385,0.023529411764705882,-0.013752690743841186,0.014705882352941175
