date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-12,1220.0,19.0,0.6986301369862992,,,-0.015573770491803281,-0.05263157894736842,0.001639344262295082,-0.05263157894736842
2020-09-13,1220.0,19.0,0.7013698630136964,,,0.009836065573770493,0.0,0.0,0.0
2020-09-14,1221.0,19.0,0.7041095890410937,18351.0,,-0.000819000819000819,0.0,0.0,0.05263157894736842
2020-09-15,1232.0,19.0,0.7068493150684909,,,-0.0016233766233766235,0.0,-0.008928571428571428,0.0
2020-09-16,1232.0,19.0,0.7095890410958882,18672.0,,0.00974025974025974,0.0,0.0,0.0
2020-09-17,1238.0,19.0,0.7123287671232854,18779.0,,-0.004846526655896607,0.0,0.0016155088852988692,0.0
2020-09-18,1257.0,19.0,0.7150684931506827,,,-0.010342084327764518,0.0,-0.015115354017501987,0.0
2020-09-19,1257.0,19.0,0.7178082191780799,,,0.016706443914081142,0.0,0.0007955449482895784,0.0
2020-09-20,1269.0,19.0,0.7205479452054772,,,-0.009456264775413713,0.0,-0.009456264775413713,0.0
2020-09-21,1269.0,19.0,0.7232876712328744,,,0.0007880220646178094,0.05263157894736842,-0.003940110323089046,0.0
2020-09-22,1278.0,19.0,0.7260273972602717,,,-0.007042253521126761,0.0,-0.007824726134585291,0.0
2020-09-23,1290.0,19.0,0.7287671232876689,,,-0.009302325581395349,0.0,-0.008527131782945736,0.0
2020-09-24,1290.0,19.0,0.7315068493150662,,,0.006201550387596899,0.0,0.0015503875968992248,0.0
2020-09-25,1296.0,19.0,0.7342465753424634,,,-0.0046296296296296285,0.0,-0.0046296296296296285,0.0
2020-09-26,1317.0,19.0,0.7369863013698607,19972.0,,-0.015186028853454818,0.0,-0.015186028853454818,0.0
2020-09-27,1317.0,19.0,0.7397260273972579,20160.0,,0.0,0.0,0.0,0.0
2020-09-28,1318.0,20.0,0.7424657534246552,,,-0.004552352048558422,-0.05,-0.0007587253414264037,-0.05
2020-09-29,1318.0,20.0,0.7452054794520524,,,-0.0007587253414264037,0.0,0.002276176024279211,0.0
2020-09-30,1318.0,20.0,0.7479452054794496,20561.0,,0.0007587253414264037,0.0,0.0,0.0
2020-10-01,1326.0,20.0,0.7506849315068469,20771.0,,-0.004524886877828055,0.0,-0.005279034690799397,0.05
2020-10-02,1326.0,20.0,0.7534246575342441,21011.0,,0.0,0.0,0.0,0.0
2020-10-03,1327.0,20.0,0.7561643835616414,,,0.0,0.0,0.0037678975131876405,0.0
2020-10-04,1327.0,20.0,0.7589041095890386,21239.0,,0.0,0.0,0.0,0.0
2020-10-05,1322.0,20.0,0.7616438356164359,21477.0,,0.0037821482602118,0.0,0.0037821482602118,0.0
2020-10-06,1321.0,20.0,0.7643835616438331,,,0.003028009084027252,0.0,0.002271006813020439,0.0
2020-10-07,1322.0,20.0,0.7671232876712304,,,-0.0007564296520423603,0.0,-0.0007564296520423603,0.0
2020-10-08,1324.0,20.0,0.7698630136986276,,,-0.0007552870090634441,0.05,0.0030211480362537764,0.0
2020-10-09,1324.0,20.0,0.7726027397260249,,,0.0,0.0,0.0022658610271903325,0.0
2020-10-10,1325.0,20.0,0.7753424657534221,21758.0,,0.0037735849056603774,0.0,-0.0007547169811320754,0.0
2020-10-11,1325.0,20.0,0.7780821917808194,21945.0,,0.0,0.0,0.0,0.0
2020-10-12,1325.0,20.0,0.7808219178082166,,,0.0,0.0,0.0015094339622641509,0.0
2020-10-13,1328.0,20.0,0.7835616438356139,22062.0,,-0.0007530120481927711,0.0,0.0,0.0
2020-10-14,1328.0,20.0,0.7863013698630111,22187.0,,0.0,0.0,0.0015060240963855422,0.0
2020-10-15,1329.0,21.0,0.7890410958904084,22365.0,,0.003762227238525207,-0.047619047619047616,-0.0007524454477050414,-0.047619047619047616
2020-10-16,1329.0,21.0,0.7917808219178056,22504.0,,0.002257336343115124,0.0,0.0067720090293453715,0.0
2020-10-17,1335.0,21.0,0.7945205479452029,,,-0.0044943820224719105,0.0,0.0059925093632958795,0.0
2020-10-18,1335.0,21.0,0.7972602739726001,,,0.0,0.0,0.0,0.0
2020-10-19,1335.0,21.0,0.7999999999999974,,,0.0014981273408239699,0.0,0.0,0.0
2020-10-20,1337.0,21.0,0.8027397260273946,,,0.0007479431563201198,0.0,0.005235602094240838,0.047619047619047616
2020-10-21,1337.0,21.0,0.8054794520547919,23105.0,,0.0014958863126402393,0.0,0.002243829468960359,0.047619047619047616
2020-10-22,1343.0,21.0,0.8082191780821891,,,-0.004467609828741623,0.0,-0.004467609828741623,0.0
2020-10-23,1346.0,21.0,0.8109589041095864,,,0.004457652303120356,0.0,-0.0007429420505200594,0.0
2020-10-24,1346.0,21.0,0.8136986301369836,,,0.010401188707280832,0.0,0.011144130757800892,0.0
2020-10-25,1346.0,21.0,0.8164383561643809,,,0.0,0.0,0.0,0.0
2020-10-26,1348.0,21.0,0.8191780821917781,23617.0,,-0.001483679525222552,0.0,-0.001483679525222552,0.0
2020-10-27,1351.0,21.0,0.8219178082191754,23659.0,,0.0044411547002220575,0.047619047619047616,0.0037009622501850475,0.0
2020-10-28,1353.0,21.0,0.8246575342465726,23945.0,,0.0007390983000739097,0.047619047619047616,-0.0014781966001478194,0.0
2020-10-29,1353.0,21.0,0.8273972602739699,,,0.0,0.0,0.0,0.0
2020-10-30,1362.0,21.0,0.8301369863013671,,,-0.005139500734214391,0.0,0.002936857562408223,0.0
2020-10-31,1376.0,21.0,0.8328767123287644,,,0.0007267441860465116,0.0,-0.0043604651162790714,0.0
2020-11-01,1376.0,21.0,0.8356164383561616,,,0.0,0.0,0.0,0.0
2020-11-02,1376.0,21.0,0.8383561643835589,24519.0,,0.0,0.0,0.0,0.0
2020-11-03,1385.0,22.0,0.8410958904109561,,,-0.0007220216606498197,-0.045454545454545456,0.005054151624548736,-0.045454545454545456
2020-11-04,1388.0,23.0,0.8438356164383534,,,-0.0021613832853025947,-0.043478260869565216,0.007204610951008645,-0.043478260869565216
2020-11-05,1388.0,23.0,0.8465753424657506,,,0.0,0.0,0.004322766570605189,0.0
2020-11-06,1390.0,23.0,0.8493150684931479,,,0.007913669064748202,0.0,0.007913669064748202,0.0
2020-11-07,1405.0,23.0,0.8520547945205451,,,-0.00498220640569395,0.0,-0.004270462633451958,0.0
2020-11-08,1405.0,23.0,0.8547945205479424,25417.0,,0.0,0.0,0.009252669039145909,0.0
2020-11-09,1405.0,23.0,0.8575342465753396,,,0.0,0.0,0.002135231316725979,0.0
2020-11-10,1413.0,23.0,0.8602739726027369,,,0.005661712668082095,0.0,0.004246284501061571,0.0
2020-11-11,1413.0,23.0,0.8630136986301341,,,0.009200283085633405,0.0,0.0,0.0
2020-11-12,1413.0,23.0,0.8657534246575314,,,0.004246284501061571,0.0,0.0,0.0
2020-11-13,1426.0,23.0,0.8684931506849286,25487.0,,0.0,0.0,-0.0091164095371669,0.0
2020-11-14,1434.0,23.0,0.8712328767123259,,,0.0006973500697350072,0.0,0.007670850767085077,0.0
2020-11-15,1434.0,23.0,0.8739726027397231,26069.0,,0.00906555090655509,0.0,0.0027894002789400282,0.0
2020-11-16,1434.0,23.0,0.8767123287671204,26069.0,,0.0020920502092050207,0.0,0.0,0.0
2020-11-17,1450.0,23.0,0.8794520547945176,26433.0,,-0.0013793103448275859,0.0,-0.006896551724137931,0.0
2020-11-18,1463.0,23.0,0.8821917808219149,,,-0.00888585099111415,0.0,0.0177717019822283,0.0
2020-11-19,1469.0,23.0,0.8849315068493121,26940.0,,-0.0040844111640571815,0.0,-0.0040844111640571815,0.0
2020-11-20,1482.0,23.0,0.8876712328767093,27091.0,,-0.008771929824561403,0.0,0.007422402159244264,0.0
2020-11-21,1491.0,23.0,0.8904109589041066,,,0.006706908115358821,0.0,-0.0060362173038229355,0.0
2020-11-22,1504.0,23.0,0.8931506849315038,27479.0,,-0.005984042553191489,0.0,-0.008643617021276596,0.0
2020-11-23,1507.0,23.0,0.8958904109589011,,,-0.0019907100199071004,0.0,0.021897810218978103,0.0
2020-11-24,1521.0,23.0,0.8986301369862983,,,-0.005259697567389875,0.0,0.011176857330703484,0.0
2020-11-25,1521.0,23.0,0.9013698630136956,28036.0,,0.02564102564102564,0.0,0.01183431952662722,0.0
2020-11-26,1521.0,23.0,0.9041095890410928,,,0.0,0.0,0.023011176857330704,0.0
2020-11-27,1521.0,23.0,0.90684931506849,,,0.015779092702169626,0.0,0.0381328073635766,0.0
2020-11-28,1540.0,23.0,0.9095890410958872,28272.0,,-0.012337662337662338,0.0,-0.012337662337662338,0.0
2020-11-29,1544.0,23.0,0.9123287671232846,,,-0.0025906735751295338,0.0,-0.0025906735751295338,0.0
2020-11-30,1544.0,23.0,0.9150684931506818,,,0.023316062176165803,0.0,0.010362694300518135,0.0
2020-12-01,1550.0,23.0,0.9178082191780792,28578.0,,0.016129032258064516,0.0,0.00967741935483871,0.0
2020-12-02,1589.0,23.0,0.9205479452054764,,,-0.013215859030837005,0.0,-0.024543738200125863,0.0
2020-12-03,1589.0,23.0,0.9232876712328736,29009.0,,0.022026431718061675,0.0,0.03146633102580239,0.0
2020-12-04,1613.0,23.0,0.9260273972602708,29115.0,,0.021078735275883446,0.0,-0.0012399256044637321,0.0
2020-12-05,1613.0,23.0,0.928767123287668,29293.0,,0.0,0.0,0.006199628022318661,0.0
2020-12-06,1613.0,23.0,0.9315068493150652,29293.0,,0.0,0.0,0.006819590824550527,0.0
2020-12-07,1649.0,23.0,0.9342465753424626,29663.0,,-0.012128562765312307,0.0,-0.021831412977562158,0.0
2020-12-08,1680.0,23.0,0.9369863013698598,29841.0,,-0.005952380952380952,0.0,-0.010714285714285714,0.0
2020-12-09,1698.0,23.0,0.9397260273972572,,,-0.01060070671378092,0.0,-0.001177856301531213,0.0
2020-12-10,1733.0,23.0,0.9424657534246544,30480.0,,0.00865551067512983,0.0,-0.0103866128101558,0.0
2020-12-11,1791.0,23.0,0.9452054794520516,30480.0,,-0.02010050251256281,0.0,-0.02568397543271915,0.0
2020-12-12,1791.0,23.0,0.9479452054794488,,,0.0055834729201563365,0.0,0.0,0.0
2020-12-13,1791.0,23.0,0.950684931506846,31253.0,,0.006141820212171971,0.0,0.0,0.0
2020-12-14,1807.0,23.0,0.9534246575342432,,,-0.008854454897620366,0.0,-0.008854454897620366,0.0
2020-12-15,1828.0,23.0,0.9561643835616406,31644.0,,-0.00437636761487965,0.0,-0.01148796498905908,0.0
2020-12-16,1828.0,23.0,0.9589041095890378,31644.0,,0.0087527352297593,0.0,0.016958424507658644,0.0
2020-12-17,1878.0,23.0,0.9616438356164352,,,-0.01757188498402556,0.0,-0.0154419595314164,0.0
2020-12-18,1900.0,23.0,0.9643835616438324,32808.0,,-0.005263157894736842,0.0,-0.008947368421052631,0.0
2020-12-19,1910.0,23.0,0.9671232876712296,,,-0.005235602094240838,0.0,-0.0020942408376963357,0.0
2020-12-20,1921.0,23.0,0.9698630136986268,,,-0.005726184279021343,0.0,-0.005726184279021343,0.0
2020-12-21,1921.0,23.0,0.972602739726024,33666.0,,0.0,0.0,0.0,0.0
2020-12-22,1934.0,23.0,0.9753424657534212,33961.0,,-0.00672182006204757,0.0,-0.00672182006204757,0.0
2020-12-23,1950.0,23.0,0.9780821917808186,34711.0,,0.007692307692307694,0.0,-0.008205128205128205,0.0
2020-12-24,1967.0,23.0,0.9808219178082158,,,0.0020335536349771225,0.0,-0.00864260294865277,0.0
2020-12-25,1979.0,23.0,0.9835616438356132,,,-0.003537139969681657,0.0,-0.00606366851945427,0.0
2020-12-26,1979.0,23.0,0.9863013698630104,35184.0,,0.003031834259727135,0.0,0.0,0.0
2020-12-27,1979.0,23.0,0.9890410958904076,,,0.0,0.0,0.0,0.0
2020-12-28,1979.0,23.0,0.9917808219178048,35184.0,,0.0,0.0,0.0,0.0
2020-12-29,1979.0,23.0,0.994520547945202,35184.0,,0.0,0.0,0.06265790803436079,0.043478260869565216
2020-12-30,2010.0,23.0,0.9972602739725992,,,-0.015422885572139304,0.0,-0.015422885572139304,0.0
2020-12-31,2031.0,23.0,0.9999999999999966,36170.0,,-0.0103397341211226,0.0,-0.0103397341211226,0.0
2021-01-01,2036.0,23.0,0.0,,,-0.002455795677799607,0.0,-0.002455795677799607,0.0
2021-01-02,2042.0,23.0,0.0027472527472527475,,,-0.002938295788442703,0.0,-0.002938295788442703,0.0
2021-01-03,2042.0,23.0,0.005494505494505495,36407.0,,0.0,0.0,0.04603330068560235,0.0
2021-01-04,2042.0,23.0,0.008241758241758242,36408.0,,0.0,0.0,0.0,0.0
2021-01-05,2042.0,23.0,0.01098901098901099,36697.0,,0.060724779627815875,0.043478260869565216,0.011263467189030362,0.0
2021-01-06,2042.0,23.0,0.013736263736263738,36953.0,,0.0,0.0,0.010773751224289913,0.0
2021-01-07,2042.0,23.0,0.016483516483516484,37042.0,,0.0,0.0,0.0,0.0
2021-01-08,2042.0,23.0,0.019230769230769232,,,0.0,0.0,0.007835455435847209,0.0
2021-01-09,2042.0,23.0,0.02197802197802198,,,0.0,0.0,0.009794319294809013,0.0
2021-01-10,2042.0,23.0,0.024725274725274728,37469.0,,0.04603330068560235,0.0,0.0,0.0
2021-01-11,2042.0,23.0,0.027472527472527482,,,0.0,0.0,0.004407443682664055,0.0
2021-01-12,2166.0,24.0,0.030219780219780223,,0.0,-0.046629732225300084,-0.041666666666666664,-0.046629732225300084,-0.041666666666666664
2021-01-13,2166.0,24.0,0.03296703296703297,,315.0,0.010156971375807941,0.0,0.0,0.0
2021-01-14,2166.0,24.0,0.03571428571428571,37925.0,272.0,0.0,0.0,0.0050784856879039705,0.0
2021-01-15,2166.0,24.0,0.038461538461538464,,250.0,0.007386888273314866,0.0,0.006463527239150508,0.0
2021-01-16,2166.0,24.0,0.0412087912087912,,219.0,0.009233610341643585,0.0,0.0,0.0
2021-01-17,2260.0,24.0,0.043956043956043946,,201.0,-0.0415929203539823,0.0,-0.0415929203539823,0.0
2021-01-18,2260.0,24.0,0.04670329670329669,,188.0,0.003982300884955752,0.0,0.010176991150442478,0.0
2021-01-19,2283.0,24.0,0.049450549450549434,,179.0,0.0,0.0,-0.007884362680683309,0.0
2021-01-20,2305.0,24.0,0.05219780219780218,,175.0,-0.009544468546637744,0.0,-0.0078091106290672455,0.0
2021-01-21,2305.0,24.0,0.054945054945054916,39770.0,189.0,0.004772234273318872,0.0,0.0043383947939262466,0.0
2021-01-22,2321.0,24.0,0.057692307692307675,,206.0,-0.0008616975441619991,0.0,-0.003015941404566997,0.0
