date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-08-16,48342.0,661.0,0.6246575342465734,,,0.0004550908113028009,-0.004538577912254161,0.002544371354102023,-0.003025718608169441
2020-08-17,48711.0,665.0,0.6273972602739707,,,-0.00024635092689536244,0.0,0.007062059904333723,-0.004511278195488722
2020-08-18,49326.0,682.0,0.6301369863013679,775000.0,,0.0007095649353282245,-0.0043988269794721395,0.0010339374771925556,-0.011730205278592377
2020-08-19,49923.0,699.0,0.6328767123287652,782740.0,,0.0013821284778558981,0.002861230329041488,0.002443763395629269,-0.0071530758226037204
2020-08-20,50669.0,709.0,0.6356164383561624,790894.0,,-0.0006710217292624683,0.007052186177715092,0.003216957113817127,0.0056417489421720715
2020-08-21,51746.0,715.0,0.6383561643835597,,,-0.0070923356394697185,0.0027972027972027968,-0.0012368105747304142,0.006993006993006993
2020-08-22,52599.0,725.0,0.6410958904109569,,,0.004562824388296354,0.0013793103448275859,0.005589459875663036,-0.008275862068965517
2020-08-23,53165.0,726.0,0.6438356164383542,812500.0,,0.0018997460735446247,0.0013774104683195593,-0.0027461675914605475,0.0027548209366391185
2020-08-24,53522.0,730.0,0.6465753424657514,812857.0,,0.0066514704233773024,-0.00410958904109589,0.004783079855012892,-0.0054794520547945215
2020-08-25,54172.0,744.0,0.6493150684931487,830831.0,,0.0002953555342243225,-0.006720430107526882,0.0033781289226906893,-0.01747311827956989
2020-08-26,54838.0,763.0,0.6520547945205459,837384.0,,0.0009664830956635912,-0.009174311926605505,0.003829461322440643,-0.01310615989515072
2020-08-27,55550.0,778.0,0.6547945205479432,,,0.003546354635463546,-0.0012853470437017994,0.0010621062106210622,-0.002570694087403599
2020-08-28,56260.0,786.0,0.6575342465753404,855780.0,,0.0053857092072520435,0.0038167938931297713,0.004123711340206186,0.005089058524173028
2020-08-29,57353.0,797.0,0.6602739726027377,863898.0,,0.0009415374958589788,-0.00878293601003764,-0.0013251268460237474,0.0
2020-08-30,58020.0,799.0,0.6630136986301349,864565.0,,-0.004257152705963461,0.0012515644555694619,0.00048259220958290236,0.0050062578222778474
2020-08-31,58733.0,800.0,0.6657534246575322,865278.0,,-0.001702620332692013,-0.00125,0.0026560877189995397,-0.00125
2020-09-01,59399.0,809.0,0.6684931506849294,,,0.0028114951430158767,-0.009888751545117428,0.007155002609471541,-0.002472187886279357
2020-09-02,60118.0,821.0,0.6712328767123267,893242.0,,0.0026115306563757944,-0.003654080389768575,0.004175122259556206,0.0
2020-09-03,61027.0,835.0,0.6739726027397239,903046.0,,-0.0022612941812640308,-0.0011976047904191614,0.002048273714913071,-0.009580838323353292
2020-09-04,62040.0,846.0,0.6767123287671212,914395.0,,-0.0011444229529335912,0.0011820330969267141,0.0038039974210186977,-0.0023640661938534287
2020-09-05,63187.0,850.0,0.6794520547945184,,,-0.0020573852216436927,0.00823529411764706,0.001424343614984095,0.0
2020-09-06,63607.0,853.0,0.6821917808219157,923693.0,,0.0043234235225682715,0.0035169988276670576,0.009165657867844734,0.0
2020-09-07,64220.0,853.0,0.6849315068493129,,,0.0039862971037060106,0.0,0.007598878853939583,0.0023446658851113715
2020-09-08,65053.0,854.0,0.6876712328767102,,,0.003965996956327917,0.00702576112412178,0.005088158885831553,0.015222482435597191
2020-09-09,65929.0,863.0,0.6904109589041074,,,0.0014257762138057608,0.003476245654692932,0.003230748229155607,-0.0011587485515643105
2020-09-10,66700.0,876.0,0.6931506849315047,,,0.0039430284857571215,-0.007990867579908675,0.004677661169415292,-0.00228310502283105
2020-09-11,67642.0,888.0,0.6958904109589019,974751.0,,0.004538600277933828,-0.0033783783783783786,0.004937760562963839,0.0
2020-09-12,68659.0,899.0,0.6986301369862992,988835.0,,0.003204241250236677,-0.00778642936596218,-0.000393247789801774,0.0
2020-09-13,69354.0,905.0,0.7013698630136964,989530.0,,0.004440983937480174,-0.0033149171270718232,0.001845603714277475,-0.004419889502762431
2020-09-14,70223.0,905.0,0.7041095890410937,990399.0,,0.0033037608760662467,0.002209944751381216,-0.00011392278882987056,0.0011049723756906078
2020-09-15,71314.0,912.0,0.7068493150684909,1016508.0,,0.0010236419216423144,0.007675438596491229,-0.0009254844771012703,0.0043859649122807015
2020-09-16,72284.0,924.0,0.7095890410958882,,,0.0016462841015992475,-0.004329004329004329,0.00013834320181506282,0.0010822510822510825
2020-09-17,73318.0,930.0,0.7123287671232854,,,0.0006683215581439755,0.005376344086021507,0.0018549333042363406,-0.002150537634408602
2020-09-18,74567.0,939.0,0.7150684931506827,,,0.0003620904689742111,0.003194888178913738,-0.0007912347284992023,0.0
2020-09-19,75804.0,943.0,0.7178082191780799,,,-0.003258403250488101,0.007423117709437964,-0.0006332119677061898,0.003181336161187699
2020-09-20,76807.0,946.0,0.7205479452054772,,,-0.0023435363964222013,-0.0010570824524312897,-0.005650526644706863,-0.0021141649048625802
2020-09-21,77908.0,948.0,0.7232876712328744,1073605.0,,-0.0030805565538840683,-0.0010548523206751054,-0.005596344406222724,0.0010548523206751054
2020-09-22,79072.0,962.0,0.7260273972602717,,,-0.0017578915418858762,-0.003118503118503119,0.002529340348037232,-0.003118503118503119
2020-09-23,80161.0,970.0,0.7287671232876689,,,-0.0013597634760045408,0.005154639175257732,-0.0010354162248474943,0.0010309278350515462
2020-09-24,81244.0,981.0,0.7315068493150662,1126926.0,,0.001070848308798188,-0.007135575942915392,0.0015878095613214515,-0.0010193679918450561
2020-09-25,82520.0,993.0,0.7342465753424634,1140664.0,,-0.0010421715947649057,-0.0030211480362537764,0.003005332040717402,-0.006042296072507553
2020-09-26,83510.0,1004.0,0.7369863013698607,1158985.0,,0.0023829481499221647,-0.00398406374501992,0.00650221530355646,-0.006972111553784861
