date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-24,199236.0,3380.0,0.7315068493150662,2871507.0,,0.002052841855889498,0.00029585798816568053,0.00293119717320163,-0.0020710059171597643
2020-09-25,204658.0,3427.0,0.7342465753424634,,,-0.01761475241622609,-0.0058360081704114395,-0.016632626137263143,-0.006711409395973154
2020-09-26,206241.0,3458.0,0.7369863013698607,,,0.0020897881604530627,-0.003470213996529786,0.003006191785338512,-0.003759398496240601
2020-09-27,207407.0,3460.0,0.7397260273972579,,,-0.0027675054361713924,0.0011560693641618498,0.002116611300486483,0.0008670520231213872
2020-09-28,208497.0,3469.0,0.7424657534246552,3002591.0,,0.006302248953222347,-0.0017296050735082155,0.0019424739924315453,-0.00028826751225136934
2020-09-29,209384.0,3511.0,0.7452054794520524,3016380.0,,0.0024166125396400872,-0.0019937339789233835,0.004279219042524739,0.002278553118769581
2020-09-30,211004.0,3565.0,0.7479452054794496,3030055.0,,0.0013791207749616122,-0.008134642356241234,0.0016587363272734163,-0.0058906030855539965
2020-10-01,213218.0,3601.0,0.7506849315068469,,,0.0008207562213321577,-0.0022216051096917524,0.0014632910917464757,-0.005276312135517912
2020-10-02,215035.0,3628.0,0.7534246575342441,,,0.0009347315553282023,-0.0008269018743109151,0.004078405840909619,0.0033076074972436605
2020-10-03,217049.0,3647.0,0.7561643835616414,,,0.0008707711161995679,-0.00027419797093501506,-0.00011978861915972893,-0.0005483959418700301
2020-10-04,217641.0,3653.0,0.7589041095890386,,,0.004654453894257057,-0.0002737476047084588,0.0069104626426087,0.0
2020-10-05,220045.0,3656.0,0.7616438356164359,,,-0.0041309732100252225,0.0013676148796498903,-0.004403644709036789,0.0013676148796498903
2020-10-06,221438.0,3691.0,0.7643835616438331,,,0.0017612153288956726,0.0040639393118396105,0.000966410462522241,0.003793010024383636
2020-10-07,223349.0,3716.0,0.7671232876712304,,,0.0002641605738104939,0.002152852529601722,-0.0002641605738104939,0.005382131324004306
2020-10-08,225738.0,3744.0,0.7698630136986276,3260626.0,,0.0006068982625876013,-0.002938034188034188,8.416837218368197e-05,0.005074786324786325
2020-10-09,227756.0,3768.0,0.7726027397260249,3300638.0,,0.0029680886562812835,0.003980891719745223,0.0004302850418869316,0.0015923566878980893
2020-10-10,229959.0,3786.0,0.7753424657534221,,,-0.0009349492735661576,-0.0002641310089804543,0.003052718093225314,0.003169572107765452
2020-10-11,231564.0,3791.0,0.7780821917808194,,,0.002120364132594013,0.0002637826431020839,0.00036275068663522834,0.0021102611448166712
2020-10-12,233059.0,3799.0,0.7808219178082166,,,-0.00025744553954148953,0.0,0.002299846819903973,0.0023690444853908922
2020-10-13,234842.0,3849.0,0.7835616438356139,3431640.0,,-0.0007494400490542577,-0.0002598077422707197,0.0016692073819844831,-0.003637308391790075
2020-10-14,236812.0,3882.0,0.7863013698630111,3452177.0,,-0.0004982855598533859,0.0030911901081916537,0.0011063628532337886,0.0015455950540958269
2020-10-15,239338.0,3899.0,0.7890410958904084,3485026.0,,-0.0004930265983671627,0.007694280584765323,0.001366268624288663,0.0038471402923826617
2020-10-16,242032.0,3938.0,0.7917808219178056,,,-0.0023881139684008732,-0.0022854240731335703,0.00048753883783962454,0.002031488065007618
2020-10-17,244020.0,3955.0,0.7945205479452029,3566257.0,,0.0037578886976477343,0.0032869785082174463,0.0024014425047127284,0.0073324905183312266
