date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-17,49496.0,548.0,0.8794520547945176,,,-0.005333764344593503,-0.009124087591240877,-0.006606594472280588,-0.007299270072992701
2020-11-18,50650.0,568.0,0.8821917808219149,,,-0.0018361303060217176,0.00528169014084507,-0.0015597235932872655,-0.01232394366197183
2020-11-19,51872.0,569.0,0.8849315068493121,595829.0,,-0.0030845157310302285,0.007029876977152899,-0.007306446637877853,0.015817223198594025
2020-11-20,53346.0,575.0,0.8876712328767093,601675.0,,-0.025493945188017845,-0.010434782608695651,-0.0041615116409852645,-0.0017391304347826088
2020-11-21,54542.0,604.0,0.8904109589041066,,,-0.0026951706941439626,-0.02814569536423841,-0.010964027721755712,-0.0380794701986755
2020-11-22,55680.0,607.0,0.8931506849315038,613009.0,,-0.003268678160919541,-0.0016474464579901151,-0.006375718390804598,-0.0016474464579901151
2020-11-23,56428.0,615.0,0.8958904109589011,,,-0.00519245764514071,0.006504065040650407,0.000496207556532218,-0.0016260162601626016
2020-11-24,57559.0,630.0,0.8986301369862983,,,-0.0010945290918883232,0.0015873015873015873,-0.005507392414739657,0.007936507936507936
2020-11-25,58620.0,653.0,0.9013698630136956,,,0.0002388263391334016,-0.015313935681470138,-0.005714773114977824,-0.02297090352220521
2020-11-26,59682.0,658.0,0.9041095890410928,,,-0.0036694480747964213,0.0075987841945288764,-0.005009885727690091,0.015197568389057753
2020-11-27,59796.0,658.0,0.90684931506849,642514.0,,0.019031373336009096,0.0075987841945288764,0.014432403505251188,0.028875379939209724
2020-11-28,60845.0,670.0,0.9095890410958872,,,-0.007412277097542937,-0.008955223880597015,-0.005275700550579339,-0.0014925373134328358
2020-11-29,61801.0,672.0,0.9123287671232846,650223.0,,-0.0027993074545719326,0.0,-0.00504846199899678,0.0
2020-11-30,62256.0,684.0,0.9150684931506818,656021.0,,0.005156129529683886,-0.007309941520467836,-0.006457208943716268,-0.017543859649122806
2020-12-01,63324.0,700.0,0.9178082191780792,,,-0.0040111174278314714,0.005714285714285714,-0.004169035436801213,-0.011428571428571429
2020-12-02,64399.0,713.0,0.9205479452054764,,,-0.005419338809608845,-0.0070126227208976155,-0.007313778164257209,-0.004207573632538568
2020-12-03,65242.0,723.0,0.9232876712328736,,,-0.001226203979031912,0.006915629322268326,-0.0009503080837497316,0.004149377593360996
2020-12-04,66494.0,728.0,0.9260273972602708,,,-0.004135711492766265,0.019230769230769232,-0.011143862604144735,0.0013736263736263735
2020-12-05,67092.0,734.0,0.928767123287668,682583.0,,0.001937637870386932,0.006811989100817439,0.0008048649615453407,0.004087193460490463
2020-12-06,67875.0,736.0,0.9315068493150652,,,-0.002047882136279926,0.0,-0.004729281767955802,-0.001358695652173913
2020-12-07,68651.0,743.0,0.9342465753424626,692763.0,,-0.010531529038178614,-0.009421265141318977,-0.007137550800425341,0.012113055181695828
2020-12-08,69465.0,763.0,0.9369863013698598,,,-0.00014395738861297056,-0.015727391874180863,-0.0036421219319081547,0.0
2020-12-09,70191.0,771.0,0.9397260273972572,,,-0.0017381145730934165,0.002594033722438392,-0.0021655197959852407,0.010376134889753566
2020-12-10,70954.0,786.0,0.9424657534246544,702525.0,,0.0002536854863714519,-0.002544529262086514,-0.004058967781943232,-0.017811704834605598
2020-12-11,71931.0,805.0,0.9452054794520516,,,-0.006478430718327286,-0.016149068322981366,-0.013582460969540256,-0.02360248447204969
2020-12-12,72659.0,816.0,0.9479452054794488,,,-0.0010459819155231977,-0.0024509803921568627,-0.0037572771439188532,-0.012254901960784314
2020-12-13,73303.0,818.0,0.950684931506846,,,-0.002482845176868614,-0.0012224938875305626,-0.00525217248952976,0.0036674816625916866
2020-12-14,73356.0,818.0,0.9534246575342432,,,0.003176290964610939,0.019559902200488997,0.003367141065488849,0.0036674816625916866
2020-12-15,74160.0,826.0,0.9561643835616406,732739.0,,-0.0032766990291262137,0.014527845036319613,-0.004962243797195253,0.0048426150121065395
2020-12-16,74764.0,836.0,0.9589041095890378,,,-0.0004012626397731529,0.007177033492822968,0.003103097747579049,0.0011961722488038275
2020-12-17,75545.0,849.0,0.9616438356164352,742540.0,,-0.004050565887881395,-0.01413427561837456,-0.00571844595936197,-0.001177856301531213
2020-12-18,76056.0,855.0,0.9643835616438324,747802.0,,-0.006718733564741769,-0.007017543859649123,-0.006718733564741769,-0.007017543859649123
2020-12-19,76708.0,864.0,0.9671232876712296,,,-0.002568180633050008,-0.009259259259259259,-0.004719194868853314,0.0
2020-12-20,77170.0,865.0,0.9698630136986268,,,-0.002630555915511209,0.004624277456647399,-0.0009330050537773746,0.0
2020-12-21,77456.0,881.0,0.972602739726024,,,0.00018074777938442468,-0.014755959137343929,0.0011103077876471804,-0.014755959137343929
2020-12-22,78017.0,901.0,0.9753424657534212,,,-0.0016022149018803595,-0.00887902330743618,0.0027558096312342182,0.01220865704772475
2020-12-23,78591.0,917.0,0.9780821917808186,,,0.003333715056431398,-0.005452562704471102,0.0006616533699787508,-0.0076335877862595426
2020-12-24,79066.0,918.0,0.9808219178082158,,,-0.0015936053423721956,0.011982570806100221,0.002757190195532846,0.02505446623093682
2020-12-25,79066.0,918.0,0.9835616438356132,771693.0,,0.0,0.0,0.010371082386866669,0.010893246187363837
2020-12-26,79521.0,919.0,0.9863013698630104,,,-0.002074923605085449,0.008705114254624592,-8.802706203392814e-05,0.004352557127312296
2020-12-27,79780.0,924.0,0.9890410958904076,780119.0,,0.001642015542742542,-0.004329004329004329,-0.0006392579593883179,-0.003246753246753247
2020-12-28,80080.0,927.0,0.9917808219178048,782018.0,,0.0008991008991008992,0.0,0.001660839160839161,-0.002157497303128371
